note,velocity,time,anomalies
72,50,0,1
84,20,120,1
64,47,120,1
84,40,127,1
72,20,127,2
84,40,120,0
80,56,64,2
96,49,0,2
73,61,0,2
84,52,127,1
72,63,127,1
84,31,0,2
72,30,127,2
85,59,0,2
79,63,127,2
90,89,127,3
76,87,120,2
84,1,127,2
72,47,120,0
84,52,120,0
72,64,127,1
84,34,0,1
72,17,53,2
74,51,120,1
72,63,120,0
84,43,120,0
67,75,120,2
88,24,0,3
86,63,0,2
94,38,120,1
72,47,120,0
84,39,120,0
72,65,120,1
84,35,0,1
91,39,0,2
89,38,120,0
81,41,127,1
79,72,120,2
79,46,120,0
86,7,0,3
75,13,120,2
89,73,127,2
76,13,0,2
88,46,127,1
66,58,127,2
91,41,23,1
84,51,120,1
89,76,0,2
76,50,120,0
88,39,120,0
61,18,120,2
74,63,120,2
58,75,120,2
79,9,127,2
69,48,120,0
81,45,120,0
71,58,0,2
82,51,120,0
71,93,0,2
83,50,120,0
72,58,120,0
84,43,127,1
70,52,120,0
82,43,127,1
81,78,0,3
84,17,120,1
68,55,120,1
89,44,120,0
87,23,120,2
89,31,120,1
76,87,127,2
88,50,120,0
76,105,127,2
88,65,120,0
74,92,120,1
86,79,120,1
76,63,120,1
71,16,127,3
64,58,127,2
82,25,127,2
69,93,0,2
81,48,38,1
65,38,127,2
79,82,0,3
65,100,120,1
77,60,0,1
64,64,120,0
81,51,120,1
65,80,0,2
83,52,120,1
70,67,120,0
82,32,120,1
71,62,120,1
92,82,120,2
77,80,120,2
86,70,127,2
63,37,0,2
94,35,120,1
77,15,127,2
77,77,120,2
95,61,120,2
93,4,127,2
79,19,120,1
89,20,0,3
77,17,120,1
82,65,127,3
76,49,120,0
88,46,120,0
67,58,120,1
90,3,120,2
77,51,120,0
85,42,120,1
70,50,127,2
88,35,120,0
74,66,120,1
90,40,120,1
67,44,120,0
79,43,120,0
69,48,120,0
81,66,127,2
70,83,127,2
82,72,120,1
71,33,127,2
83,24,120,1
72,58,120,0
76,76,127,3
84,52,120,1
92,43,120,1
82,55,120,1
78,46,127,2
77,91,127,2
89,15,0,2
72,95,0,3
75,29,0,3
76,87,120,1
94,25,120,2
76,52,16,2
82,29,120,2
74,97,127,2
86,57,120,0
72,94,120,1
79,49,0,2
70,86,120,1
73,14,120,2
75,60,58,2
79,69,0,3
67,58,120,1
80,50,0,2
75,33,120,2
78,87,127,3
60,94,120,2
67,11,120,2
65,59,120,0
77,52,120,0
65,94,0,2
77,60,120,0
65,95,127,2
77,45,120,0
73,51,0,2
77,43,120,0
71,31,120,1
74,61,58,2
65,46,120,1
65,0,127,2
71,57,127,3
66,56,0,3
72,8,127,3
74,24,127,1
65,24,120,0
65,23,120,0
69,23,120,1
77,29,120,0
75,28,127,2
74,28,120,0
81,72,120,2
65,0,120,1
74,24,120,0
79,8,127,3
83,16,0,3
68,35,120,1
67,35,127,2
77,34,120,0
72,66,127,3
63,28,127,2
65,2,120,1
78,73,0,3
68,79,120,2
77,56,0,2
88,57,120,2
60,0,120,2
79,35,0,2
63,4,60,3
88,63,120,2
65,33,120,1
74,28,120,0
65,28,127,1
80,70,0,3
75,69,0,3
62,34,127,2
77,54,120,1
71,25,127,2
65,25,120,0
79,45,120,2
74,24,120,0
77,37,120,0
65,40,127,2
74,20,127,1
77,31,49,1
68,4,0,3
71,27,39,2
70,49,127,2
70,23,0,1
60,2,127,3
72,59,127,3
76,35,127,1
74,27,120,0
77,65,120,2
69,62,0,2
74,26,120,0
76,33,120,0
67,32,120,0
83,57,0,3
70,63,120,2
68,27,120,1
74,53,0,2
76,0,36,2
71,48,120,1
74,16,25,2
70,6,120,1
84,39,120,1
74,32,120,0
70,32,120,0
59,44,120,1
73,44,120,0
67,75,127,3
66,37,56,2
69,70,120,2
69,60,120,1
69,40,120,0
73,40,120,0
76,12,120,1
76,37,120,0
68,32,120,1
70,32,127,2
79,90,127,3
69,46,127,1
74,17,120,1
69,66,120,1
76,57,0,1
71,14,120,2
72,70,120,2
76,78,120,1
73,20,0,2
81,42,127,2
69,30,10,2
86,55,120,1
72,19,0,3
69,42,120,0
62,42,120,1
91,42,127,2
69,58,0,1
73,34,0,2
70,81,127,3
76,16,0,2
73,76,120,1
69,46,120,0
77,35,0,2
74,61,120,0
69,26,120,1
65,75,127,3
74,85,120,1
69,48,33,1
82,104,0,3
70,64,120,1
80,64,127,2
69,76,120,2
76,34,0,2
79,25,0,2
73,66,120,1
87,66,0,2
91,34,19,3
78,51,120,1
77,17,120,1
81,51,127,1
79,70,120,1
80,70,120,0
82,92,120,2
83,56,120,0
84,56,120,1
76,56,127,1
92,51,120,2
82,110,0,3
76,51,120,1
84,59,120,0
79,59,120,1
76,59,120,0
79,54,0,2
83,77,120,0
86,105,120,1
83,65,0,1
79,65,120,0
86,31,120,1
79,101,127,2
84,108,120,1
82,81,127,2
88,36,20,2
78,64,127,2
75,25,127,3
82,95,120,1
99,47,127,3
86,62,120,0
82,84,0,2
72,90,127,3
95,40,120,2
94,23,120,2
84,61,120,0
80,27,0,2
83,72,120,0
93,54,120,1
82,9,0,3
83,77,127,3
68,98,127,3
94,51,120,1
79,9,0,2
78,51,120,0
77,22,120,2
75,19,120,2
78,1,0,2
70,20,127,3
85,80,127,3
86,62,127,3
82,6,0,2
72,63,120,1
83,41,0,2
84,29,120,0
74,52,127,3
82,37,0,2
84,72,120,1
77,13,127,2
79,60,120,2
69,41,127,2
94,40,52,2
79,22,127,2
91,42,0,1
80,81,127,3
89,43,120,0
76,24,127,2
88,69,0,2
85,58,127,2
91,9,120,1
76,51,0,2
89,6,27,2
76,55,120,0
88,78,120,1
62,49,120,1
86,40,127,1
68,44,127,2
93,43,0,2
61,80,120,2
81,15,0,2
71,81,120,2
96,51,120,1
81,84,0,3
92,50,120,1
62,20,0,3
84,19,0,2
71,52,127,2
82,80,120,1
72,55,0,1
91,22,0,3
77,55,127,1
89,44,0,1
71,62,127,2
75,31,120,2
76,64,120,0
88,50,25,1
76,72,120,0
88,65,120,0
74,70,120,0
86,79,127,2
72,29,0,2
74,14,127,3
69,58,127,2
82,48,0,1
81,95,127,3
90,48,0,2
73,92,120,2
77,29,120,1
65,66,120,0
64,60,0,2
64,100,0,2
86,51,127,2
65,99,127,2
68,44,120,1
77,52,0,1
77,84,120,1
69,91,120,2
68,78,120,2
87,11,120,2
77,51,21,1
65,73,120,1
65,72,120,1
63,22,127,3
72,61,127,2
65,51,120,0
86,53,127,2
55,45,120,1
57,48,127,2
77,19,120,1
74,52,120,1
72,80,0,3
77,52,127,1
75,81,0,2
67,61,120,1
65,51,120,0
77,51,120,0
64,16,127,3
89,29,127,3
65,48,120,0
77,57,120,0
75,57,120,0
73,57,120,1
65,85,0,2
73,57,127,1
65,56,120,0
77,104,127,2
70,66,120,1
75,34,120,2
65,66,120,1
73,54,120,0
65,50,120,0
77,59,127,1
73,26,120,1
77,97,120,1
72,51,120,0
65,51,120,0
77,60,0,1
75,51,127,2
65,51,120,0
77,66,0,1
75,93,120,2
65,56,120,0
89,44,127,2
72,95,127,2
65,64,127,1
78,66,120,0
75,56,120,0
78,56,0,2
57,55,127,2
75,29,127,2
78,95,127,2
60,77,120,2
71,91,0,3
85,32,120,2
79,63,0,2
75,63,127,0
82,75,127,2
66,101,120,2
79,53,127,2
67,53,120,0
79,63,0,1
73,88,127,3
62,54,120,1
79,69,127,1
75,59,127,2
67,82,127,2
87,59,127,3
74,96,127,1
54,46,0,3
80,78,0,1
74,45,0,2
68,66,0,1
80,44,120,1
69,65,127,2
68,104,127,2
89,71,0,2
74,95,120,1
68,60,127,1
69,104,127,2
75,99,127,3
81,115,127,1
72,42,90,1
69,24,90,1
57,21,127,3
60,67,90,1
56,2,90,2
69,17,127,2
68,38,0,2
72,38,90,1
77,92,0,3
65,7,90,1
60,84,0,2
57,81,0,3
64,60,127,0
57,38,127,2
72,47,0,1
60,39,120,0
71,47,0,2
60,59,120,1
59,24,127,3
56,57,120,1
53,60,127,2
81,72,66,2
66,13,0,3
72,78,0,3
72,47,120,0
60,2,120,1
69,64,127,1
59,38,127,2
72,64,127,1
88,110,101,3
65,42,0,1
77,50,127,2
65,12,90,1
60,38,127,1
69,42,127,2
83,75,127,3
78,4,0,3
68,38,0,2
69,33,127,2
73,45,90,1
65,46,0,2
55,80,0,3
64,25,0,2
67,72,127,1
85,20,0,3
60,62,127,2
72,17,127,2
60,39,0,1
63,46,120,0
66,87,0,2
64,29,0,2
73,72,127,2
72,81,127,2
60,39,120,0
72,47,120,0
60,39,0,1
69,21,97,2
72,30,127,2
65,61,127,1
81,94,127,1
77,63,127,1
62,31,11,3
80,92,120,2
66,54,120,1
77,65,120,0
65,22,120,1
66,65,0,2
75,55,120,1
77,98,127,2
65,20,127,2
77,104,0,2
74,58,120,1
64,70,127,2
73,39,120,2
82,77,120,1
67,65,60,1
70,55,127,3
72,69,0,2
69,58,120,1
77,94,120,1
77,71,127,1
67,60,0,1
79,71,0,1
77,104,120,1
68,37,127,3
83,47,127,3
77,73,120,1
67,62,120,0
73,45,127,3
79,73,127,1
67,62,120,0
74,73,120,1
73,53,120,2
79,73,127,1
79,62,120,1
71,92,120,2
81,73,120,0
79,73,120,0
69,62,120,0
70,62,0,2
77,78,120,0
69,87,127,2
74,78,0,2
84,70,0,2
69,19,127,2
81,33,0,2
72,74,127,2
69,62,127,1
77,41,120,1
75,103,127,3
66,42,127,3
67,36,0,3
82,107,120,1
81,86,0,3
77,77,120,0
82,41,17,2
73,67,127,2
77,79,120,0
83,110,14,2
78,105,127,3
65,68,0,2
78,46,120,2
68,109,120,2
67,72,120,1
80,50,120,1
85,111,120,2
95,94,120,1
74,111,120,2
89,79,120,1
72,79,120,0
84,84,0,1
72,71,0,1
84,84,22,1
70,71,120,1
85,66,0,2
71,41,120,2
84,72,127,2
79,79,127,1
82,79,120,1
72,79,120,0
75,84,120,1
68,71,0,2
84,56,0,2
62,71,120,1
72,66,120,0
84,78,127,1
77,47,127,1
67,86,0,2
84,86,120,0
89,124,0,2
