note,velocity,time,anomalies
84,90,127,1
75,76,120,0
72,76,120,0
71,84,120,1
75,71,120,0
72,71,0,1
67,71,120,0
67,76,120,0
76,55,127,3
75,56,0,2
65,126,0,3
63,70,120,0
67,70,120,0
75,105,0,2
63,102,0,2
76,97,120,2
75,90,120,0
63,65,120,0
64,94,0,3
72,78,120,0
61,72,127,2
55,72,120,1
72,85,120,0
63,67,120,0
73,104,60,3
70,80,55,2
63,72,120,0
67,72,127,1
72,85,120,0
86,90,120,0
82,106,120,2
74,76,120,0
80,84,120,0
60,32,127,3
68,71,120,0
68,76,120,0
85,49,120,2
69,90,120,1
65,70,120,0
68,70,0,1
77,82,120,0
78,104,120,2
61,74,120,1
65,120,120,2
62,65,120,0
68,28,127,2
74,107,120,1
55,51,0,3
68,72,120,0
74,85,120,0
61,67,120,0
54,47,120,2
72,42,120,2
62,72,120,0
57,72,0,2
88,50,0,3
63,45,120,0
67,45,120,0
66,22,127,3
52,2,60,2
62,41,60,0
63,44,0,1
65,22,60,1
67,87,120,1
65,47,90,0
72,81,90,1
77,57,0,1
73,59,127,2
72,49,90,0
75,49,90,0
87,27,0,3
64,82,120,2
84,40,120,1
65,42,60,0
63,43,0,1
62,24,127,2
60,46,60,0
64,75,127,3
70,54,90,0
74,54,90,0
68,64,127,2
94,105,0,3
74,55,90,0
87,83,90,2
80,57,120,0
72,80,0,2
90,33,127,3
56,24,127,2
58,75,0,2
60,11,127,2
62,52,60,0
63,32,120,1
80,61,90,0
62,37,0,3
84,32,90,1
86,72,90,0
92,75,0,1
91,63,127,2
79,95,0,3
80,65,120,1
80,30,120,1
92,77,120,0
57,51,60,1
60,52,60,0
59,54,60,0
56,56,60,0
62,61,127,2
84,97,127,3
82,65,0,1
85,65,90,0
91,79,90,0
94,67,90,0
96,81,90,0
84,67,90,0
87,98,16,3
92,70,120,0
84,41,127,2
92,83,0,2
59,52,60,0
60,54,60,0
66,86,0,3
64,59,60,0
65,63,120,0
94,72,0,2
89,72,127,1
101,109,120,1
65,50,0,2
63,51,60,0
51,54,60,1
66,33,127,2
68,67,120,0
73,54,60,0
77,55,60,1
77,58,60,0
78,60,60,0
88,71,120,1
99,58,127,2
91,27,60,2
85,62,127,2
90,32,0,2
92,75,120,0
85,77,120,0
89,77,120,0
97,90,120,0
97,86,120,0
89,97,0,2
85,98,127,2
80,78,120,0
78,107,120,2
106,117,120,2
77,98,120,1
80,69,120,0
98,105,127,3
77,69,120,0
80,69,120,0
89,82,120,0
73,68,120,0
75,102,120,2
80,34,0,2
85,81,120,0
73,75,120,0
77,75,120,0
80,109,127,2
85,50,0,2
72,70,120,0
76,70,120,0
80,70,120,0
84,113,120,1
69,37,0,3
71,75,0,2
85,111,127,3
96,89,120,1
77,70,120,0
89,70,0,2
87,70,127,2
89,107,127,2
76,106,0,3
85,87,120,0
86,82,120,0
74,70,127,1
72,35,0,3
89,39,127,3
81,74,127,1
87,61,0,2
71,86,120,1
83,79,120,0
72,66,32,1
82,55,0,3
81,52,0,3
83,81,120,0
91,94,120,0
87,79,120,0
78,66,120,0
75,66,120,0
84,73,120,0
75,62,120,0
72,62,120,0
72,100,120,1
75,99,127,2
84,79,120,0
69,61,120,0
