note,velocity,time,anomalies
67,47,127,0
67,53,127,1
67,58,127,0
67,63,127,0
67,67,127,0
65,59,127,0
71,69,127,0
76,78,127,0
74,74,127,0
72,64,60,0
64,47,127,1
76,79,127,0
71,73,90,0
72,79,127,0
64,66,127,0
74,31,90,1
64,73,127,0
76,109,127,2
72,55,127,0
76,59,127,0
78,53,90,0
72,52,120,0
79,59,120,0
81,61,120,0
72,55,120,0
91,25,60,2
92,88,127,3
71,58,127,0
71,53,127,0
79,60,127,0
77,62,60,0
81,92,127,1
83,70,127,0
84,75,127,0
77,67,127,0
83,67,127,1
80,67,127,1
83,72,127,0
81,63,127,0
76,67,127,0
79,75,127,0
79,66,90,0
90,34,127,3
74,60,127,0
74,67,127,2
72,56,127,0
76,62,127,0
74,66,127,0
71,59,127,0
71,53,90,0
71,92,90,2
79,64,127,0
72,50,127,0
76,56,127,0
69,12,0,2
72,91,127,2
69,31,127,2
72,57,90,0
59,51,0,2
79,61,127,1
67,18,127,2
74,53,127,0
65,60,127,0
71,69,127,0
76,78,127,0
74,74,43,1
72,64,60,0
76,79,127,0
76,98,127,3
83,73,127,2
72,79,127,0
64,68,127,0
74,69,90,0
64,73,127,0
82,106,127,2
64,26,127,2
76,59,127,0
90,88,0,3
79,59,120,0
84,52,127,2
87,61,120,1
72,55,120,0
79,59,60,0
71,58,127,0
83,99,127,1
79,60,127,0
71,53,127,0
73,98,127,3
78,94,127,2
87,67,127,1
77,67,127,0
84,75,127,0
86,67,127,0
84,67,127,0
83,72,127,0
81,63,127,0
76,67,127,0
79,75,127,0
79,66,90,0
76,59,90,0
77,67,127,0
72,60,127,1
72,56,127,0
76,62,127,0
74,106,127,1
71,59,127,0
71,53,90,0
74,60,90,0
79,64,127,0
72,50,127,0
69,50,127,0
76,56,127,0
71,51,127,0
74,57,127,0
65,51,127,0
76,56,127,0
74,52,127,0
72,50,127,0
64,71,127,2
67,49,0,1
59,44,127,0
46,44,51,2
67,49,127,0
67,81,127,2
57,45,127,1
60,45,127,0
77,49,0,2
55,44,127,0
59,44,127,0
76,49,66,2
57,45,127,0
60,45,127,0
67,50,127,0
60,73,127,2
57,44,127,0
60,44,127,0
64,40,127,0
67,50,127,1
62,45,40,1
60,44,127,0
59,47,127,0
67,52,127,0
61,42,127,2
59,41,127,0
58,40,127,0
57,79,0,2
56,39,127,0
79,49,127,0
71,44,127,0
67,44,127,0
79,15,5,2
69,45,127,0
79,50,127,0
72,45,127,0
89,49,0,2
71,21,0,3
67,44,127,0
71,44,127,0
69,45,127,0
72,45,127,0
85,28,82,3
83,10,127,3
72,44,127,0
79,49,127,0
76,40,127,0
74,45,127,0
79,50,127,0
72,44,127,0
79,52,127,0
71,47,127,0
72,42,127,0
71,41,127,0
70,40,127,0
68,39,52,2
68,39,127,0
67,49,127,0
64,7,127,3
67,49,127,0
59,44,127,0
64,67,127,2
76,50,127,2
60,11,127,1
67,49,127,0
59,64,0,2
55,44,127,0
76,21,0,3
67,50,127,0
48,67,127,2
57,45,127,0
57,44,127,0
67,49,127,0
60,44,127,0
64,80,0,2
67,50,127,0
62,5,0,2
60,15,0,2
59,47,127,0
67,52,127,0
59,4,127,2
59,41,127,0
71,40,127,2
57,39,127,0
64,39,127,1
79,22,127,2
72,4,127,2
79,49,127,0
67,73,127,1
56,45,127,1
72,45,127,0
79,50,127,0
79,49,127,0
67,44,127,0
79,49,127,0
70,11,127,2
69,45,127,0
72,45,127,0
79,50,127,0
69,55,127,0
72,55,127,0
79,55,127,0
76,15,127,2
74,79,127,1
72,55,127,0
79,107,127,1
71,71,127,0
76,62,127,0
74,69,127,0
72,61,127,0
59,64,127,1
74,58,127,0
72,61,127,0
68,77,0,3
69,59,127,0
72,48,127,0
71,53,127,0
69,50,127,0
66,69,127,3
67,76,127,2
67,53,127,0
67,58,127,0
67,63,127,0
67,67,127,0
71,69,127,0
65,61,127,0
76,78,127,1
84,74,127,2
59,64,60,1
76,47,127,1
64,70,127,0
71,73,90,0
64,66,127,0
72,106,127,2
74,69,90,0
76,113,127,2
64,73,127,1
86,85,0,3
76,59,127,0
78,53,90,0
79,59,120,0
72,52,120,0
81,61,127,1
72,55,120,0
79,57,60,0
64,58,127,2
83,64,127,0
79,30,127,1
71,53,127,0
65,61,127,2
81,73,127,0
83,70,127,1
