note,velocity,time,anomalies
83,40,120,0
87,64,127,2
87,0,55,3
80,12,0,2
80,76,127,2
84,34,120,1
69,79,0,3
67,66,127,3
75,40,120,0
68,34,120,1
75,40,120,0
81,34,90,1
76,40,120,1
77,0,120,2
71,1,127,2
79,34,90,1
82,72,127,3
83,8,120,2
63,11,120,2
63,34,120,0
67,70,0,2
70,36,127,0
83,20,127,2
82,0,0,3
73,16,120,2
76,34,90,1
67,40,120,1
83,34,120,0
80,69,127,2
75,34,0,1
82,8,0,3
80,34,120,0
69,4,127,3
71,11,90,1
81,4,127,3
75,34,120,0
71,40,120,0
68,34,90,0
64,40,0,2
71,34,120,0
68,40,120,0
63,34,120,0
73,30,127,2
70,11,127,2
68,10,0,2
71,3,80,2
67,63,127,2
74,31,127,1
76,31,127,0
61,10,127,3
70,36,24,1
89,36,127,1
77,69,127,2
70,73,127,1
76,37,127,0
67,31,127,0
70,70,127,1
75,31,127,0
81,31,127,2
70,52,127,1
76,31,127,2
85,80,120,2
94,34,0,2
73,40,120,1
80,55,127,2
80,40,120,0
83,34,127,1
73,40,0,2
75,34,90,0
77,40,127,2
80,34,120,0
78,40,120,1
71,34,90,0
71,40,127,1
78,34,0,2
77,40,0,2
66,12,0,3
68,40,127,1
71,34,120,0
68,40,0,1
63,34,120,0
67,30,127,0
70,36,127,0
85,12,0,3
87,34,120,0
78,40,127,2
80,34,90,0
80,40,21,1
83,10,120,1
80,40,15,1
75,64,90,1
81,40,0,2
80,34,120,0
63,40,120,1
63,5,127,3
68,7,120,2
84,34,0,2
69,40,120,1
54,34,0,2
68,40,120,0
71,34,120,0
68,40,120,0
63,34,120,0
76,63,127,2
67,30,127,0
68,31,127,1
66,0,127,3
76,31,127,1
62,31,127,2
66,31,127,0
66,36,127,0
59,36,127,1
88,65,127,2
66,37,118,1
83,65,127,3
76,37,127,0
75,31,127,0
58,31,127,2
66,0,127,2
70,31,127,0
66,52,127,2
74,31,127,0
87,74,127,2
90,42,0,1
98,20,0,3
91,74,127,3
83,50,120,0
75,18,127,3
81,83,120,2
78,42,90,0
74,22,127,3
81,42,120,1
67,16,127,3
74,80,0,3
75,81,120,1
65,4,127,3
75,50,120,0
71,42,0,1
75,11,127,3
75,65,120,1
71,70,120,1
66,42,120,0
70,37,127,0
73,45,127,0
87,50,61,1
90,42,120,0
87,50,120,0
83,42,90,0
73,50,120,1
87,9,120,1
89,80,0,3
82,42,127,2
78,83,120,1
93,10,120,2
92,25,127,3
75,70,90,1
80,78,120,2
67,42,127,2
62,89,120,2
79,72,90,2
71,50,120,0
83,20,120,2
64,15,120,2
66,42,127,1
70,72,127,2
73,84,127,1
66,41,127,2
75,20,127,1
65,77,127,3
92,71,127,2
73,47,127,0
80,48,127,0
68,48,127,1
73,48,127,1
79,49,127,1
73,82,127,2
84,83,127,2
78,39,127,0
70,64,127,1
75,39,127,0
81,12,127,2
70,59,127,2
86,50,120,0
77,76,0,3
86,50,120,0
83,66,0,2
83,23,120,1
77,42,120,1
83,50,120,0
66,75,0,3
78,15,0,2
83,42,120,0
65,19,5,3
74,42,90,0
74,50,120,0
77,42,127,2
74,50,120,0
61,42,0,2
71,50,120,0
74,63,0,2
71,87,120,1
66,42,120,0
72,69,127,2
70,37,0,1
86,77,127,2
90,42,120,0
86,74,120,1
83,13,90,1
69,73,120,2
86,42,127,1
83,50,127,1
78,42,90,0
78,50,120,0
94,43,120,1
78,85,127,2
74,18,90,1
74,50,127,1
80,67,127,3
73,50,120,1
84,42,127,2
71,50,120,0
74,42,120,0
64,78,127,3
66,42,120,0
70,16,127,1
73,45,127,0
74,41,127,0
66,41,127,0
71,20,127,1
73,50,127,0
76,50,127,0
71,50,127,2
83,48,127,1
77,48,127,2
73,48,127,0
94,46,0,2
73,23,127,1
76,46,127,0
79,68,127,2
68,75,127,2
81,44,127,0
70,65,127,2
83,42,127,2
66,8,127,3
78,38,127,0
79,46,127,0
73,82,127,2
70,46,127,0
73,8,127,3
73,46,127,0
68,72,127,2
73,46,127,0
70,46,127,0
79,46,127,0
78,79,127,2
64,44,127,1
78,44,7,1
76,65,127,1
73,42,127,0
68,41,80,2
71,76,11,2
67,76,127,3
64,49,127,0
79,72,127,3
87,14,127,2
68,49,127,0
78,21,127,3
68,49,127,0
64,49,127,0
78,87,127,2
