note,velocity,time,anomalies
62,121,47,2
61,43,0,3
51,113,120,2
61,79,120,0
62,73,120,0
64,81,120,0
67,75,120,0
80,94,0,3
62,82,127,1
66,71,60,0
78,106,120,2
75,73,120,1
61,77,127,1
61,71,0,2
62,80,120,1
68,74,120,1
66,73,120,0
76,80,127,2
50,73,127,1
59,74,127,2
66,77,127,2
75,78,127,1
67,79,127,1
86,110,127,3
78,99,127,1
62,60,127,0
73,60,127,1
83,79,127,1
79,72,127,1
67,57,127,0
55,57,127,1
67,72,127,1
75,71,127,1
71,56,127,1
52,26,127,2
76,71,127,1
78,70,127,2
77,77,127,2
83,64,0,2
73,73,127,0
59,67,0,2
77,72,127,1
73,69,127,0
70,74,127,1
74,74,127,0
64,78,0,1
66,75,120,1
61,79,120,0
62,99,120,1
64,59,120,1
77,74,120,1
66,111,120,1
62,60,127,2
61,71,60,1
64,109,127,2
62,107,65,2
61,77,127,1
62,47,120,1
73,111,120,2
67,113,17,2
66,73,120,0
62,80,127,1
64,73,127,0
66,74,127,0
69,41,42,2
72,78,127,0
76,79,127,1
79,115,127,2
78,78,127,1
62,60,127,0
86,49,127,3
66,39,127,2
67,57,127,0
79,72,0,1
66,57,127,0
78,72,127,0
72,103,0,3
68,25,127,3
69,56,127,1
85,71,127,2
73,43,127,1
67,105,127,2
69,64,60,1
77,73,116,2
69,67,127,1
81,108,127,3
60,69,127,2
73,42,127,3
74,74,127,0
57,73,0,2
62,78,127,1
71,75,120,1
62,79,120,0
48,74,120,1
69,38,120,1
66,75,127,1
62,114,120,1
76,64,60,0
74,64,127,2
74,55,120,0
73,11,127,2
85,37,127,2
95,25,120,2
74,53,120,0
74,52,127,1
86,89,0,2
86,25,120,2
85,38,120,1
71,52,0,2
91,82,0,3
83,59,127,1
79,56,127,0
70,79,127,3
77,34,127,2
75,59,0,2
87,37,127,2
84,91,60,2
89,9,0,3
76,59,127,0
74,59,127,0
82,31,127,3
81,63,127,0
78,96,127,1
67,89,120,2
70,59,120,0
79,63,127,0
84,82,127,3
63,59,127,2
69,59,127,0
72,74,127,1
77,106,127,2
59,73,60,1
62,78,120,0
61,95,120,1
53,99,127,3
62,36,0,2
69,41,0,2
66,75,127,1
49,59,0,3
76,64,0,1
86,64,120,0
74,34,127,2
73,12,127,2
85,40,120,1
74,53,120,0
86,63,120,0
86,40,120,1
63,82,120,2
65,49,120,1
84,87,127,3
72,62,120,1
74,52,120,0
95,28,15,3
72,78,0,3
74,20,127,1
74,59,127,1
76,80,127,1
81,63,0,2
76,52,60,0
89,22,0,3
72,59,79,2
88,59,127,1
72,58,120,0
81,94,127,1
85,87,99,3
72,94,43,2
70,59,0,1
79,63,0,1
74,57,127,0
70,59,120,0
69,59,127,0
53,37,127,3
66,74,127,2
57,25,127,2
63,21,127,2
61,91,127,2
49,51,127,1
58,24,120,2
55,82,120,1
61,23,120,2
77,24,127,3
67,74,120,1
42,71,120,2
58,42,127,2
55,42,127,2
58,51,120,1
72,93,120,2
55,46,127,2
64,46,120,1
62,46,120,0
55,35,120,2
59,42,120,0
75,11,120,2
52,51,127,2
61,59,74,1
61,49,60,1
