note,velocity,time,anomalies
46,80,60,1
65,88,127,0
73,80,60,1
65,80,60,0
64,92,127,0
66,80,127,1
66,56,127,2
52,110,127,2
68,86,127,2
70,56,60,2
67,118,127,3
75,80,40,1
54,80,0,2
64,80,40,0
54,90,127,2
57,82,127,0
58,80,127,0
60,80,127,1
61,47,119,2
67,80,127,2
65,83,127,0
66,62,127,2
57,88,0,2
70,93,127,0
68,88,127,0
70,46,127,2
64,88,127,2
66,85,127,0
65,80,127,0
65,87,127,0
78,44,127,3
65,86,127,1
57,82,127,0
58,80,127,0
60,80,127,0
61,80,127,1
63,80,127,0
65,120,127,1
66,87,127,0
79,88,127,1
65,72,127,2
69,88,127,0
66,85,127,0
71,119,0,3
58,85,127,1
68,80,127,1
65,87,127,0
58,80,60,0
65,86,127,0
64,80,40,0
65,80,40,0
64,48,40,1
61,90,127,0
61,55,0,3
61,45,40,1
57,45,40,1
48,89,127,2
60,75,30,0
61,75,30,0
60,75,127,1
61,103,40,2
51,105,40,2
67,58,127,3
81,52,54,0
69,52,127,0
70,52,127,2
81,60,0,1
74,58,127,1
81,58,90,0
81,20,0,2
80,51,50,1
81,54,127,0
81,52,54,0
90,25,127,2
81,57,127,0
81,28,127,2
91,48,0,2
83,52,50,0
81,56,127,0
80,49,54,0
64,73,127,2
68,52,127,0
80,57,127,0
80,55,127,0
80,55,90,0
80,49,50,0
93,19,50,2
80,35,127,2
78,49,60,0
66,49,127,0
62,49,127,0
78,57,127,0
78,32,127,1
78,54,100,0
78,47,50,0
79,50,50,0
78,56,127,0
80,87,0,2
74,57,127,2
64,49,127,0
68,49,127,0
80,55,127,0
80,55,127,1
92,49,0,2
81,9,50,1
80,33,127,1
66,29,54,2
61,49,127,0
73,54,127,0
56,49,127,2
73,51,127,1
73,21,0,2
62,47,50,1
84,46,0,2
73,53,127,0
73,47,54,0
60,26,127,2
73,51,127,0
73,51,90,0
73,47,50,0
74,47,127,1
72,55,127,1
64,40,54,1
73,47,127,0
73,80,0,2
73,47,90,0
73,71,50,1
74,40,0,0
73,47,127,0
81,52,54,0
66,52,127,0
69,52,127,0
81,39,2,2
81,58,127,0
81,58,127,1
81,50,50,0
83,47,0,1
81,51,127,0
78,30,54,2
81,36,127,1
81,57,127,0
81,57,90,0
81,23,0,2
83,51,50,0
81,27,127,1
80,49,54,0
64,52,127,0
68,52,127,0
80,57,127,1
80,55,127,0
80,55,90,0
66,49,127,2
80,52,50,1
80,58,127,0
78,80,54,1
66,49,127,1
74,70,127,3
65,26,127,2
78,54,127,0
78,54,90,0
85,47,110,2
91,26,127,3
78,56,127,0
80,49,54,0
80,20,0,2
68,49,127,0
55,49,127,2
80,55,127,0
80,55,90,0
80,49,50,0
71,69,127,3
80,57,127,0
73,49,54,0
61,49,127,0
55,49,127,1
73,54,127,0
62,16,127,3
73,51,90,0
87,8,127,3
73,19,50,2
73,51,127,0
68,82,0,3
73,77,127,1
86,80,127,2
73,91,90,1
73,72,50,1
74,47,127,1
73,51,127,0
73,40,54,0
73,47,127,0
73,19,127,1
73,47,90,0
81,39,0,2
62,40,127,2
73,77,127,2
78,52,0,1
78,54,127,0
62,46,127,0
66,76,127,2
87,76,127,3
78,52,90,0
78,45,50,0
92,85,50,2
78,52,127,0
78,21,54,1
78,54,127,0
83,76,0,3
78,51,90,0
85,46,50,1
70,68,127,3
80,89,127,2
76,44,54,0
76,72,127,2
64,46,127,0
62,11,127,2
76,49,127,0
76,49,90,0
76,44,50,0
78,71,127,2
76,82,14,2
74,44,127,1
62,44,127,0
74,51,127,0
63,11,127,2
85,78,127,2
71,48,127,2
74,71,50,1
76,45,50,0
74,50,127,0
78,44,54,0
62,44,127,0
66,44,127,0
78,14,127,1
65,49,127,1
78,26,90,1
75,9,50,2
80,44,50,0
78,51,127,0
73,44,54,0
70,76,127,3
57,18,127,1
73,48,127,0
73,45,127,0
73,45,90,0
