note,velocity,time,anomalies
78,15,127,0
85,22,127,1
84,15,127,1
78,36,0,2
72,0,127,3
81,47,127,2
78,16,127,0
85,24,113,1
90,16,127,1
78,15,127,0
85,22,127,0
82,15,127,0
78,41,127,1
85,0,127,1
82,15,0,1
78,44,127,2
77,50,127,3
68,15,127,1
78,0,127,1
95,60,127,3
70,0,127,2
78,46,127,1
85,24,127,0
82,16,127,0
78,0,127,2
85,0,102,2
82,14,127,1
85,14,127,2
85,49,82,2
82,41,127,2
78,48,127,2
85,22,127,1
82,0,127,1
90,51,127,3
85,22,127,1
96,15,127,1
78,55,127,2
92,56,127,3
82,16,127,0
78,14,127,0
85,0,127,2
77,14,127,2
78,0,127,2
97,21,75,2
82,14,127,0
86,16,127,2
82,0,127,1
79,62,127,2
78,45,127,1
82,16,127,0
87,24,127,0
78,16,127,1
72,48,127,3
85,26,127,1
76,16,127,2
75,0,127,2
66,16,127,1
71,0,127,2
75,0,127,1
78,28,127,0
71,0,127,1
75,0,127,1
78,0,127,2
78,18,127,1
86,18,127,1
67,28,127,1
79,42,127,3
75,0,127,2
80,0,127,2
83,16,127,1
78,16,127,0
90,57,127,3
76,43,127,2
92,16,127,1
78,24,127,1
73,18,127,0
74,58,127,2
82,51,127,2
73,16,127,0
78,16,127,0
82,55,127,2
73,36,127,2
78,0,127,1
82,24,127,0
78,20,127,1
94,9,127,2
82,20,127,1
78,0,127,2
75,0,127,3
85,30,127,1
79,0,127,2
82,23,127,0
89,34,127,0
87,32,127,0
84,21,127,2
78,21,127,0
78,21,127,0
82,21,127,1
85,32,127,0
78,23,127,0
87,73,127,2
82,23,127,0
78,58,127,2
82,21,127,1
91,66,127,3
73,23,127,0
94,0,127,3
64,56,127,2
70,21,127,0
84,21,127,1
78,32,127,0
75,48,127,3
75,0,127,1
78,30,127,0
71,20,127,0
82,40,127,2
78,30,127,0
71,23,127,1
70,44,127,3
77,4,127,3
64,0,127,3
85,0,127,2
72,11,127,2
71,20,0,1
75,0,127,2
78,0,127,1
73,20,127,0
78,0,87,2
82,30,88,1
73,41,127,1
69,20,127,2
82,65,127,1
73,21,127,0
84,21,127,1
82,33,127,1
73,20,127,0
78,20,127,1
82,30,127,0
83,0,127,3
78,47,127,1
82,30,127,0
86,56,127,2
78,27,127,0
82,32,127,0
84,52,127,2
78,27,127,0
83,32,127,2
