note,velocity,time,anomalies
71,58,127,1
80,26,21,3
76,55,0,2
76,59,80,0
82,83,127,3
76,22,0,2
86,37,120,2
81,55,127,1
71,58,120,0
76,34,120,2
78,55,120,0
76,27,80,1
78,55,80,0
76,55,80,0
72,59,120,0
81,53,120,0
71,30,120,1
75,55,8,1
78,28,127,2
76,59,80,0
78,29,0,2
86,22,80,2
72,22,127,2
80,32,127,3
71,33,127,2
85,55,0,2
78,55,120,0
72,92,0,3
78,55,80,0
87,55,80,1
81,59,0,2
79,55,120,1
71,29,120,1
75,55,120,0
78,55,120,0
76,20,127,2
77,55,80,1
76,55,80,0
79,59,120,1
81,55,120,0
71,87,120,1
75,55,120,0
78,55,120,0
76,59,80,0
78,55,80,0
76,23,0,2
72,59,0,1
93,94,0,3
67,89,127,3
75,55,120,0
78,24,120,1
72,63,120,0
79,36,120,1
84,83,127,2
76,71,127,2
69,61,120,1
90,90,120,1
78,41,0,3
102,43,0,3
100,80,127,0
87,67,127,1
87,38,127,3
102,63,127,2
89,72,120,1
89,31,120,2
65,49,127,3
75,46,80,2
69,69,127,2
60,77,0,2
67,38,127,3
71,79,120,0
75,72,120,0
88,50,120,2
76,77,80,0
78,102,0,2
76,95,0,2
72,77,120,0
77,71,0,2
79,74,127,1
78,74,127,0
80,67,127,0
77,40,127,2
81,71,127,0
76,108,127,2
78,67,127,0
75,67,0,1
74,70,127,0
79,70,127,0
58,18,127,2
74,35,127,1
71,69,120,0
74,69,120,0
67,63,120,0
71,60,120,0
81,63,60,1
69,58,0,1
63,41,127,3
76,59,120,0
81,82,127,2
71,58,120,0
75,78,120,1
91,55,120,1
64,93,127,3
78,55,80,0
76,79,80,1
72,59,120,0
93,55,127,2
71,58,120,0
83,31,120,2
66,88,120,2
76,32,127,2
78,82,80,1
73,55,80,1
72,59,120,0
67,80,127,3
71,58,120,0
75,55,120,0
78,55,16,1
85,32,80,2
78,55,80,0
76,76,80,1
72,59,120,0
81,55,120,0
80,36,120,2
75,55,127,1
78,75,120,1
76,59,80,0
78,55,80,0
78,55,0,2
84,89,0,3
81,55,120,0
83,33,120,2
64,32,127,3
78,76,120,1
72,63,127,1
66,58,0,2
84,59,120,0
78,71,120,0
83,61,120,0
90,63,120,0
88,39,127,1
93,113,127,1
106,80,127,2
87,67,127,0
95,74,127,0
102,127,127,2
84,72,127,2
78,71,120,0
76,77,80,0
87,45,80,2
63,49,80,2
72,50,120,1
81,71,120,0
71,49,0,2
75,34,0,2
78,71,127,1
76,77,80,0
78,70,80,0
83,69,0,2
72,77,120,0
80,50,0,3
75,75,0,1
78,74,120,0
76,56,127,0
87,72,0,2
86,66,127,1
84,66,127,1
81,73,120,0
84,67,120,0
68,75,127,2
69,74,120,1
83,88,127,3
84,72,80,0
86,66,80,0
84,66,80,0
86,73,127,2
84,67,120,0
74,31,127,2
80,67,127,0
81,71,127,0
76,44,127,2
75,92,127,1
78,67,127,0
74,108,127,1
79,34,44,2
72,58,127,0
74,58,127,0
71,38,120,1
72,71,127,2
67,64,120,0
71,62,120,0
69,64,60,0
72,90,0,3
76,66,120,0
76,29,120,1
81,61,120,0
