note,velocity,time,anomalies
80,90,98,3
71,86,127,1
76,63,127,0
68,44,127,0
71,44,127,0
85,98,127,3
83,63,127,0
85,69,127,0
83,62,127,0
79,64,127,1
71,44,127,0
68,44,127,0
76,63,127,0
73,60,127,0
80,88,0,2
78,59,127,0
73,62,127,0
61,6,127,2
59,44,127,1
73,61,0,1
71,57,127,1
78,62,127,0
76,57,127,0
71,58,127,0
68,14,127,2
50,68,127,3
70,61,127,0
71,37,84,2
73,68,127,0
84,62,127,1
76,87,127,2
68,44,42,1
64,15,127,2
83,67,127,2
83,32,127,1
85,69,127,0
83,62,127,1
80,64,127,0
68,44,127,0
71,44,127,0
82,63,0,2
73,60,127,0
82,63,127,2
75,59,127,0
76,22,127,3
75,44,127,0
65,7,127,3
82,61,127,0
80,57,127,0
76,57,127,0
70,16,127,2
67,44,127,0
75,57,127,0
74,53,127,2
73,23,127,1
60,72,127,3
68,75,127,2
71,52,127,0
59,37,127,0
70,52,127,0
63,38,127,0
68,82,127,1
69,64,127,0
69,60,127,1
66,64,127,0
61,39,120,0
66,39,120,0
69,42,120,0
78,106,0,2
76,63,127,0
75,100,117,3
77,27,127,3
75,66,127,0
75,39,0,2
66,39,120,0
69,42,120,0
73,67,127,0
71,67,127,0
69,64,127,0
65,39,127,1
66,64,127,0
61,83,120,1
66,50,120,0
69,55,120,0
81,68,127,0
80,64,127,0
78,63,127,0
76,44,127,1
63,35,127,0
69,35,127,0
75,60,127,0
73,68,127,0
64,35,127,0
69,68,127,1
75,59,127,0
64,63,127,2
71,56,127,0
70,8,127,3
70,59,127,0
66,35,127,0
71,57,127,0
69,64,127,0
65,60,127,0
66,29,127,2
61,39,127,1
55,18,127,3
69,42,120,0
78,67,127,0
76,63,127,0
76,67,127,0
74,63,127,0
75,66,127,0
63,39,120,0
66,39,120,0
69,42,120,0
73,67,127,0
71,67,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,46,120,0
56,50,127,2
77,80,120,2
81,68,127,0
80,64,127,0
78,63,127,0
68,48,112,3
63,35,127,0
69,35,127,0
75,60,0,1
80,64,127,0
78,61,127,0
76,60,127,0
75,63,127,0
64,29,127,1
73,59,127,1
69,29,127,0
78,63,127,0
76,60,127,0
75,60,31,1
83,49,126,3
69,37,127,0
66,37,127,0
71,100,127,1
86,114,127,2
71,73,127,0
64,42,127,0
68,42,127,0
73,84,127,0
62,48,127,0
71,79,127,0
68,48,127,0
73,86,127,0
63,55,127,0
69,55,127,0
71,89,127,0
73,88,127,0
74,96,127,2
59,64,127,0
71,81,127,0
71,69,127,0
88,85,127,2
78,69,127,2
68,69,127,0
68,69,127,0
71,69,127,0
80,86,127,0
76,69,127,0
62,42,127,2
76,94,127,1
80,66,127,0
83,82,127,0
70,70,127,2
73,89,50,2
80,100,127,2
80,37,127,3
83,81,127,0
71,64,127,0
68,66,127,0
71,66,127,0
76,66,127,0
80,122,127,2
61,95,127,2
76,105,0,2
71,66,127,0
57,66,127,2
71,61,127,0
73,78,0,1
68,61,127,0
61,61,127,0
67,66,127,1
80,82,127,0
71,66,127,0
66,61,127,0
78,77,127,0
58,84,127,3
73,81,127,1
66,64,127,0
69,64,127,0
61,62,127,0
66,62,127,0
73,79,127,0
76,35,127,3
63,58,127,0
66,58,127,0
71,73,127,0
71,61,127,0
78,77,127,0
77,61,127,1
78,84,0,3
64,58,46,1
76,73,127,1
53,89,127,2
63,74,127,1
65,84,127,2
59,59,127,0
68,62,127,0
70,79,127,0
64,62,127,0
58,62,127,0
69,61,127,1
61,40,127,2
60,106,127,2
83,55,0,3
72,35,127,2
68,70,127,0
59,64,127,0
60,81,96,2
64,64,127,0
68,64,127,0
64,69,127,0
69,85,127,1
68,69,127,0
71,69,127,0
56,31,0,3
71,69,127,0
80,86,127,0
76,69,127,0
71,66,127,0
76,66,127,1
80,66,127,0
83,82,127,0
80,70,127,0
76,70,127,0
73,104,127,1
85,114,127,1
84,64,127,1
83,55,51,2
71,66,127,0
80,83,127,0
72,26,127,2
65,66,127,2
71,66,127,0
83,107,127,2
68,66,127,0
65,89,18,3
61,61,127,0
73,78,127,0
68,61,127,0
71,61,127,0
68,66,127,0
71,102,0,2
80,82,127,0
78,77,127,0
66,61,127,0
61,64,127,0
66,64,127,0
73,81,127,0
69,64,127,0
61,62,127,0
66,62,127,0
69,27,0,2
73,79,127,0
64,19,127,2
63,58,127,0
71,73,127,0
53,81,0,3
78,77,127,0
68,61,127,0
71,61,127,0
64,58,127,0
76,73,127,0
73,59,127,2
69,44,127,3
64,59,127,0
58,35,127,3
58,59,127,0
70,96,0,2
64,59,127,0
68,59,127,0
58,20,127,2
76,58,0,2
71,72,127,0
59,58,127,0
61,58,127,0
78,58,127,2
68,58,127,0
73,72,127,0
70,67,127,0
58,52,127,0
59,32,127,1
64,52,127,0
71,66,127,1
68,88,127,1
58,44,127,0
64,44,127,0
68,44,127,0
70,56,127,0
68,42,127,0
60,84,0,3
59,42,127,1
64,42,127,0
68,40,127,0
85,90,0,3
64,40,127,0
61,40,127,0
58,37,127,0
70,48,127,0
64,10,127,2
71,47,127,1
76,17,127,3
46,37,127,1
60,62,127,1
64,67,127,0
69,69,127,0
72,73,127,0
72,62,127,0
60,60,127,0
66,60,127,0
72,68,127,0
71,62,60,0
69,62,60,0
52,28,127,3
67,71,120,0
62,62,120,0
67,62,120,0
74,70,120,0
64,68,120,0
59,68,127,2
72,68,120,0
76,75,120,0
67,66,120,0
72,66,120,0
79,73,120,0
67,69,127,1
71,39,127,2
81,78,127,2
80,64,26,2
71,29,127,1
76,81,120,0
74,71,120,0
72,66,120,0
71,59,120,0
72,55,120,0
83,55,30,0
78,59,0,1
84,59,120,0
72,19,0,2
88,55,30,1
84,58,120,0
92,38,120,2
72,55,120,0
83,55,30,0
84,59,120,0
84,37,0,3
63,93,127,2
57,64,127,2
76,81,120,0
74,71,120,0
72,66,120,0
71,94,127,2
72,55,120,0
83,55,30,0
80,89,120,2
84,59,120,0
72,97,120,1
83,80,30,1
84,58,120,0
78,58,120,0
75,26,0,3
77,55,127,2
84,59,120,0
78,85,0,2
68,64,127,0
71,64,127,0
76,53,120,1
74,71,120,0
72,66,120,0
71,59,120,0
60,62,127,0
64,67,127,0
69,69,127,0
72,73,127,0
72,62,0,1
60,60,127,0
66,60,127,0
72,68,127,0
71,62,60,0
80,62,60,1
62,63,120,0
67,71,120,0
62,62,120,0
67,62,120,0
64,39,14,3
64,68,120,0
67,68,120,0
63,41,120,2
62,75,0,2
67,66,120,0
85,30,120,2
79,73,0,1
67,69,127,1
71,69,127,0
74,78,127,0
71,85,127,1
76,81,120,0
74,41,120,1
73,94,120,1
71,97,120,1
79,55,30,0
74,59,120,0
71,59,120,0
78,59,120,0
79,55,0,1
60,92,120,2
78,58,120,0
71,80,127,2
66,26,30,2
74,59,120,0
78,84,120,1
71,59,120,0
71,64,127,0
76,81,120,0
74,71,6,1
73,41,127,2
71,59,120,0
79,55,30,0
74,59,120,0
71,59,120,0
76,85,120,2
79,55,30,0
74,58,120,0
82,58,127,2
71,58,120,0
74,55,80,2
74,59,120,0
78,24,127,2
71,59,120,0
71,64,127,0
76,81,120,0
74,71,64,1
78,66,120,1
71,59,120,0
75,55,127,2
59,59,127,2
50,59,120,1
69,59,120,0
71,55,30,0
66,58,120,0
59,23,120,2
62,58,120,0
71,29,30,1
66,59,120,0
65,83,120,2
64,59,127,2
59,64,127,2
69,81,127,0
77,71,127,1
66,66,127,0
64,59,127,0
62,80,127,0
49,30,0,3
59,66,127,0
57,70,127,0
50,73,127,0
49,64,127,0
47,63,127,0
45,61,127,0
60,62,127,0
64,67,127,0
62,69,127,2
