note,velocity,time,anomalies
72,66,120,1
74,42,120,0
76,69,120,1
77,49,120,0
78,52,120,0
78,83,127,3
81,34,0,2
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,56,120,0
90,94,120,1
91,62,120,0
101,63,120,1
91,25,0,2
90,26,120,1
91,95,120,1
93,60,120,0
95,32,120,1
96,65,120,0
112,67,120,1
103,69,120,0
101,64,120,0
100,35,127,2
106,64,120,1
96,68,120,0
95,59,120,0
93,68,120,0
91,61,120,0
89,66,120,0
88,61,120,0
86,63,120,0
88,98,46,2
89,65,120,0
88,62,120,0
86,61,120,0
84,20,127,2
78,90,127,3
81,51,127,1
85,53,120,1
77,48,120,0
76,54,120,0
74,46,120,0
72,78,120,1
74,17,120,1
76,82,0,2
77,71,0,2
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
84,80,120,2
69,9,0,3
84,46,120,0
86,48,120,0
88,16,120,1
89,84,127,2
90,59,120,0
91,62,120,0
93,102,0,2
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
96,40,120,1
98,67,120,0
100,69,120,0
107,86,120,2
96,69,120,0
102,95,127,3
93,68,120,0
93,59,120,1
105,68,0,2
95,61,120,0
93,66,120,0
95,61,120,1
95,63,0,2
88,64,120,0
83,62,120,1
84,62,120,0
83,61,0,1
81,79,127,2
79,51,120,0
64,40,127,2
81,48,120,0
79,37,120,0
88,65,127,3
75,35,120,1
63,40,11,2
72,5,120,2
63,74,50,3
63,49,120,1
69,52,120,1
79,20,120,1
85,55,0,2
75,78,0,3
78,53,120,0
79,83,120,1
81,53,120,0
88,28,120,2
85,86,120,2
84,69,120,2
88,52,120,0
82,85,0,3
90,59,120,0
91,62,127,1
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
107,60,120,1
95,56,120,0
96,65,127,1
100,95,127,2
103,103,127,2
101,64,120,0
86,69,0,2
112,36,127,3
96,68,120,0
95,59,120,0
93,68,120,0
91,61,120,0
82,104,127,3
88,61,120,0
86,63,0,1
88,65,120,0
93,100,127,3
88,62,120,0
86,61,120,0
95,93,120,2
83,57,120,0
81,14,120,1
79,53,120,0
87,48,127,2
90,54,127,2
64,6,120,2
72,40,120,0
74,42,120,0
76,83,120,1
74,22,0,3
78,52,120,0
79,54,120,0
72,24,0,3
90,74,120,2
78,53,120,0
78,50,127,2
73,91,120,2
83,49,120,0
84,46,120,0
86,48,127,1
88,52,120,0
89,54,120,0
90,59,120,0
91,62,120,0
107,63,120,1
91,84,120,1
76,60,120,1
91,57,120,0
93,60,120,0
83,79,127,3
86,31,120,2
98,67,120,0
100,69,120,0
98,64,120,0
96,69,120,0
88,44,0,3
93,68,120,0
95,59,120,0
96,68,120,0
95,61,120,0
93,66,120,0
96,92,120,2
94,63,120,1
88,64,120,0
94,102,127,3
84,38,127,2
92,61,0,2
75,89,120,2
88,19,120,2
77,63,120,0
79,65,120,0
78,105,127,3
79,70,120,0
77,68,120,0
76,22,120,1
74,24,120,1
76,65,120,0
73,94,127,3
76,97,0,2
74,65,120,0
72,61,120,0
71,65,120,0
66,33,127,3
71,62,120,0
56,58,120,1
70,53,120,1
81,69,127,0
79,59,120,0
42,63,127,0
43,65,127,0
45,68,127,0
43,70,127,0
42,68,127,0
