note,velocity,time,anomalies
77,54,80,1
82,46,80,0
85,14,127,2
76,56,120,0
82,51,127,2
81,43,80,0
86,40,80,0
74,53,120,0
74,29,80,1
80,43,127,1
83,40,80,0
74,50,120,0
72,49,80,0
79,40,80,0
84,38,80,0
72,51,120,0
72,79,127,2
79,40,80,0
81,37,80,0
72,49,120,0
75,54,127,0
79,58,127,0
84,62,127,0
87,64,127,0
62,54,80,0
66,77,0,2
74,40,80,0
62,50,120,0
67,40,127,0
62,13,127,2
69,4,127,3
86,89,80,1
108,46,127,2
88,40,80,1
77,77,127,3
74,54,0,1
82,46,80,0
86,40,80,0
74,59,127,0
82,17,120,2
56,77,60,2
72,49,60,0
70,58,127,0
69,49,120,0
60,42,0,2
72,50,127,0
70,46,127,0
79,54,80,0
86,9,80,1
91,63,80,1
70,88,127,3
67,54,80,0
88,70,80,2
79,40,80,0
67,59,127,0
63,50,127,0
62,58,127,0
70,54,127,0
69,49,117,0
79,16,0,3
70,42,60,0
69,50,127,0
67,46,127,0
98,20,80,2
94,86,80,1
98,40,80,0
96,50,127,1
74,54,80,0
87,85,80,2
86,40,80,0
74,59,127,0
72,50,120,0
70,49,60,0
72,49,60,0
62,58,0,2
69,49,120,0
69,42,60,0
72,50,127,0
80,46,50,2
79,54,80,0
86,46,80,0
91,2,28,2
79,50,127,0
67,75,80,1
74,46,80,0
79,66,127,2
67,59,127,0
63,50,127,0
62,58,127,0
70,54,127,0
69,49,117,0
69,65,127,2
70,42,60,0
69,50,127,0
67,46,127,0
86,21,80,2
82,46,80,0
89,40,80,0
77,50,127,0
53,54,127,2
74,46,80,0
77,40,80,0
65,59,127,0
63,50,120,0
63,58,80,0
65,17,80,1
63,48,127,1
62,55,127,0
60,50,120,0
60,45,0,1
63,50,127,0
76,46,46,2
74,54,80,0
76,46,80,1
91,40,0,2
74,50,127,0
62,54,127,1
67,46,80,0
74,40,80,0
61,89,127,3
60,50,120,0
60,58,80,0
62,48,80,0
60,48,80,0
58,55,127,0
57,50,120,0
57,45,60,0
60,28,127,1
58,75,127,1
67,54,80,0
75,46,80,0
76,40,80,1
67,57,127,0
68,59,80,0
75,50,80,0
80,44,0,1
68,50,127,0
66,64,80,0
72,55,80,0
78,48,80,0
72,104,127,2
67,67,127,1
74,27,127,2
79,50,80,0
67,57,127,0
63,73,80,0
67,63,80,0
75,55,80,0
63,78,127,0
60,104,0,2
67,69,80,0
72,59,80,0
60,85,127,0
62,85,80,0
67,74,80,0
62,64,80,0
61,86,127,1
62,93,120,0
69,68,120,2
67,87,120,0
70,87,120,0
79,103,120,0
86,21,120,1
74,50,120,0
79,54,120,0
67,50,120,0
74,54,120,0
65,50,127,2
74,54,127,0
71,34,127,0
67,28,127,0
71,34,127,0
67,28,127,0
76,94,127,2
79,2,127,2
54,31,0,2
71,38,127,0
67,31,127,0
76,64,127,0
69,33,127,0
66,28,127,0
69,33,127,0
66,28,127,0
74,54,120,0
74,70,80,0
81,77,80,1
82,84,80,2
74,63,127,1
74,54,127,0
67,34,127,0
64,28,127,0
67,69,127,1
64,28,127,0
72,59,127,0
67,38,127,0
64,68,127,1
74,45,127,0
72,61,127,0
66,33,127,0
63,28,127,0
57,54,127,3
63,28,127,0
71,54,0,1
61,65,127,2
78,46,80,0
83,46,80,0
71,65,127,0
71,54,127,0
