note,velocity,time,anomalies
59,45,30,0
65,45,30,0
69,45,30,0
62,8,30,1
59,48,100,0
47,44,60,1
60,44,60,0
69,45,127,1
65,45,120,0
59,69,120,1
52,45,90,1
59,48,45,0
65,43,0,1
69,43,90,0
60,43,90,0
47,87,120,2
60,45,120,0
72,48,127,0
69,48,127,0
62,48,60,0
64,45,60,0
63,48,0,2
66,45,40,0
67,44,127,1
66,44,40,0
64,48,120,0
59,5,127,3
69,42,127,0
62,45,120,0
60,48,100,0
67,44,0,2
72,44,127,0
67,44,0,2
64,44,127,0
64,48,120,0
66,45,120,0
68,45,60,0
59,48,127,0
69,45,60,0
66,48,100,0
66,49,60,0
68,51,60,0
59,30,120,2
62,48,120,0
60,72,90,1
64,50,90,0
66,93,120,1
62,48,120,0
62,93,0,2
66,57,127,1
69,57,120,0
68,49,120,0
72,49,0,2
71,16,120,2
69,7,0,2
64,49,127,0
68,49,127,0
66,48,120,0
56,48,0,2
54,51,127,2
71,51,127,0
69,50,120,0
72,50,120,0
64,45,127,0
68,45,127,0
76,45,120,0
82,45,47,2
74,83,60,1
77,43,60,0
76,43,60,0
79,43,60,0
67,45,0,2
77,45,120,0
72,42,120,0
69,69,120,2
74,45,120,0
70,45,120,0
71,43,0,2
83,65,120,2
70,44,127,0
74,44,127,0
69,42,60,0
72,42,60,0
70,42,60,0
74,42,60,0
72,44,120,0
69,44,120,0
70,42,120,0
67,42,0,1
65,44,127,1
69,44,120,0
78,76,127,3
67,43,120,0
65,43,127,0
69,43,127,0
69,48,127,0
76,51,120,0
79,51,127,1
74,11,60,1
77,73,60,1
90,79,127,3
79,49,60,0
74,51,120,0
77,51,120,0
72,48,120,0
76,26,120,1
65,69,127,1
70,51,120,0
74,51,120,0
69,49,120,0
77,88,120,2
70,79,127,2
75,50,127,1
77,43,127,2
69,46,0,1
72,46,60,0
70,46,60,0
74,46,60,0
72,49,120,0
69,49,120,0
70,45,120,0
67,45,120,0
74,46,120,1
68,46,127,2
64,45,120,0
67,45,120,0
65,49,127,0
69,49,127,0
67,48,120,0
72,89,127,2
64,46,120,0
62,46,127,0
73,77,120,2
69,49,127,0
71,52,120,0
61,34,0,3
71,52,120,0
73,14,127,3
71,49,120,0
64,50,120,0
67,49,120,0
63,18,127,2
82,52,0,2
67,49,120,0
69,21,127,1
71,54,120,0
74,56,120,0
71,52,120,0
69,55,120,0
71,81,120,1
69,49,120,0
65,48,120,0
64,39,127,0
60,39,127,0
57,44,45,0
59,44,45,0
60,44,45,0
62,46,45,0
59,42,45,1
66,42,45,0
68,10,45,1
62,40,127,0
50,0,127,3
57,40,45,0
54,61,45,2
46,7,45,2
62,44,45,0
64,63,45,1
66,37,45,0
68,9,0,2
57,44,30,0
59,42,123,1
65,39,30,0
69,39,0,1
48,44,127,2
48,42,30,1
59,44,100,0
59,62,127,2
60,40,60,0
69,39,120,0
65,39,120,0
59,16,120,1
57,42,0,1
59,44,45,0
65,39,30,0
61,0,30,2
60,39,30,0
59,44,120,0
68,42,120,1
72,39,127,0
69,39,127,0
62,44,60,0
64,42,60,0
66,44,0,1
66,42,40,0
62,77,40,2
66,40,40,0
72,38,127,0
66,59,0,3
59,44,120,1
62,42,120,0
60,44,100,0
62,40,100,0
64,40,127,0
72,40,127,0
69,40,127,0
69,44,30,0
71,79,30,1
65,3,30,1
62,39,30,0
72,44,30,0
74,43,30,0
71,45,100,0
71,43,60,0
72,43,60,0
62,42,120,0
65,42,120,0
71,44,120,0
69,44,90,0
66,73,45,2
67,19,0,3
62,63,127,2
60,18,0,3
85,50,120,1
66,83,120,2
72,65,127,1
74,44,127,1
74,52,60,0
76,50,0,1
78,52,60,0
78,48,40,0
79,48,40,0
77,80,40,2
87,80,0,3
74,50,120,0
72,52,120,0
74,48,127,1
76,48,127,0
55,23,120,2
72,50,120,0
87,80,127,3
67,4,127,1
71,40,127,0
76,48,127,0
66,40,127,0
83,46,120,1
71,45,120,0
65,39,127,0
68,39,127,0
72,46,127,0
64,38,127,0
67,63,127,2
68,37,127,0
63,34,127,0
75,12,127,3
65,31,127,0
62,31,127,0
64,32,127,0
61,32,127,0
60,32,90,0
59,31,0,1
62,31,90,0
58,31,90,0
60,66,127,2
64,38,45,0
69,45,45,0
59,33,127,1
62,33,0,1
64,39,45,0
59,33,34,0
62,0,127,2
64,39,34,0
60,33,45,0
64,33,45,0
69,39,127,1
60,37,45,0
64,37,45,0
77,70,45,2
64,44,45,0
59,37,45,0
53,37,45,1
59,34,34,0
64,40,34,0
62,34,34,0
60,36,45,0
64,36,45,0
67,43,127,2
62,20,127,2
67,41,34,0
71,49,34,0
81,78,127,0
69,68,127,0
71,76,127,3
64,67,0,2
71,85,127,3
58,1,45,2
62,33,45,0
64,39,45,0
59,33,34,0
62,5,127,2
56,39,34,1
60,33,45,0
59,33,45,1
62,12,0,3
64,37,45,0
69,12,0,2
60,37,45,0
50,37,127,2
59,37,45,0
64,44,45,0
59,74,34,1
64,40,34,0
62,34,34,0
66,39,45,1
69,39,45,1
69,46,45,0
62,43,34,0
67,43,34,0
73,51,88,2
84,79,127,0
72,69,127,0
64,79,45,1
67,42,45,0
72,25,127,2
62,36,45,0
65,36,45,0
67,68,0,2
62,36,34,0
65,36,34,0
67,43,34,0
72,43,45,0
64,13,127,2
