note,velocity,time,anomalies
67,44,127,1
69,26,127,1
83,52,127,2
69,49,127,0
67,44,127,0
76,53,127,0
63,63,123,3
62,42,127,1
74,52,127,0
68,54,127,1
76,22,0,3
62,42,127,0
65,42,127,1
74,19,127,1
70,47,127,2
67,47,127,0
70,52,127,0
70,59,127,0
62,49,127,0
50,44,127,2
66,94,127,2
58,5,127,1
48,75,127,2
67,34,87,2
62,16,127,2
64,34,127,0
76,62,127,0
74,84,127,1
52,14,127,2
67,57,127,2
74,59,127,0
67,77,127,2
69,95,127,2
71,55,127,0
73,57,0,1
61,26,127,2
76,64,127,0
78,68,127,1
69,39,127,2
71,87,127,1
61,82,127,3
74,65,127,0
72,68,127,2
81,72,127,0
80,67,0,2
79,69,127,0
91,65,127,1
79,42,0,3
74,62,30,0
67,24,30,2
74,69,127,0
73,64,127,0
64,103,127,2
77,33,127,1
76,63,127,0
74,57,127,0
73,68,127,1
72,58,75,1
71,66,127,0
65,57,127,2
69,63,127,1
65,16,127,1
64,50,30,0
65,50,30,0
54,26,127,2
62,54,127,0
70,49,127,1
71,76,127,2
73,57,127,0
74,73,127,1
61,54,76,2
72,53,127,0
58,73,127,2
69,51,127,0
59,57,127,1
65,88,127,2
64,46,127,2
70,63,127,0
62,57,42,2
67,57,127,1
68,56,127,0
69,55,127,0
77,91,127,2
72,102,127,2
74,70,127,0
76,73,127,0
89,42,127,3
83,38,127,3
63,45,127,3
69,71,127,0
71,71,127,0
73,73,127,0
68,98,127,2
76,67,127,0
69,74,127,0
64,108,100,1
65,70,100,0
54,44,100,2
81,70,127,2
58,40,127,2
70,71,127,0
69,67,127,0
68,69,127,0
67,66,127,0
66,107,127,1
65,39,127,2
63,97,0,2
64,61,127,0
47,61,127,3
57,74,127,1
74,55,127,1
60,20,127,3
68,50,127,1
67,22,127,1
69,58,127,0
70,33,127,2
71,22,127,1
72,63,127,0
77,67,127,0
79,27,127,2
76,91,127,1
86,23,127,2
74,90,127,2
64,54,127,0
65,54,127,0
64,24,127,3
72,67,127,0
67,56,50,1
68,56,127,0
70,67,127,1
79,76,127,3
71,56,127,0
74,91,127,2
60,45,127,1
65,22,127,2
67,58,127,0
69,58,127,0
70,57,127,0
71,60,127,0
81,32,127,2
87,67,127,2
62,63,127,1
76,38,0,2
74,63,127,0
74,64,127,1
64,54,127,0
63,54,127,0
57,56,127,1
87,67,127,1
78,56,0,2
64,85,127,2
67,93,127,2
74,64,127,0
68,62,0,2
69,54,127,0
76,68,127,1
68,29,127,2
77,68,127,0
67,60,127,0
56,60,127,1
70,36,127,2
86,70,127,1
66,36,127,2
81,60,127,1
74,72,127,0
77,36,0,2
75,33,127,3
67,54,127,0
74,63,127,1
82,71,127,1
81,95,127,2
86,65,127,2
80,66,127,0
82,70,127,0
80,64,0,2
81,67,127,0
79,28,127,2
78,61,127,0
81,62,127,1
79,63,100,0
79,65,127,0
78,63,127,0
81,67,127,0
79,64,127,0
79,107,127,2
77,66,127,0
76,64,127,0
79,70,127,0
77,62,0,1
77,65,127,0
76,63,127,0
79,70,127,0
77,65,127,0
77,69,0,1
71,34,127,2
74,64,127,0
77,100,127,1
76,67,127,1
74,65,127,0
67,61,127,0
69,62,127,0
64,91,0,3
77,62,127,1
89,58,0,2
74,64,127,0
73,61,127,0
72,59,0,1
73,62,127,0
69,55,127,0
81,55,127,0
80,53,127,0
82,58,127,0
81,54,83,1
73,87,127,2
72,52,127,1
68,50,127,1
81,26,127,1
79,53,100,0
79,55,127,0
67,82,127,3
67,58,127,1
91,53,100,2
79,57,127,0
86,79,127,3
76,54,127,0
79,58,127,0
78,52,127,2
91,55,127,1
76,56,127,0
80,59,127,2
77,56,127,0
77,58,127,0
76,20,127,1
74,54,127,0
77,84,127,1
87,18,127,3
81,84,0,3
67,26,127,1
80,23,81,3
60,59,127,1
77,80,127,1
76,52,127,0
74,57,127,0
82,55,104,2
83,15,127,3
72,27,127,2
69,49,127,0
59,82,127,3
67,23,0,2
66,51,127,0
69,54,127,0
54,17,0,3
61,41,127,1
73,81,127,3
62,49,127,0
67,79,127,1
66,51,127,1
69,54,127,0
73,19,0,3
65,41,127,1
67,49,127,1
64,15,127,2
69,49,127,0
77,53,127,0
69,49,127,0
67,44,127,0
76,54,127,0
65,36,0,1
67,42,127,2
63,76,127,3
68,55,127,0
69,16,127,1
62,42,127,0
69,42,127,0
71,52,127,1
74,50,127,2
67,47,127,0
60,89,127,3
64,92,127,3
62,26,127,2
60,44,127,0
66,57,127,1
58,36,127,0
50,36,127,1
63,57,127,1
64,36,127,1
67,36,127,0
76,62,127,1
61,91,127,2
64,36,127,0
72,36,127,1
74,59,127,0
87,21,127,2
69,58,127,0
71,55,127,0
73,61,127,0
74,30,127,1
76,67,127,0
81,68,127,0
69,61,127,0
71,29,127,1
73,61,127,0
74,85,127,1
76,37,81,2
81,68,127,0
74,29,127,1
79,70,127,0
77,67,127,0
76,88,127,2
74,62,30,0
76,94,30,1
74,69,127,0
63,99,127,2
74,64,0,1
80,69,127,2
76,98,127,2
69,57,127,2
65,68,127,1
72,58,127,0
83,33,0,3
58,89,60,3
69,102,127,1
65,91,127,1
64,19,30,1
65,50,30,0
64,56,127,1
62,54,127,0
69,49,127,0
71,73,127,2
73,80,127,2
74,49,127,0
73,54,127,0
72,14,112,2
70,52,127,0
68,86,127,2
67,57,127,0
68,19,127,3
74,67,127,0
70,63,127,1
56,57,127,2
67,57,127,0
68,56,127,0
79,55,127,2
64,53,127,0
72,29,0,2
74,104,127,1
76,97,127,1
63,44,127,2
79,67,127,0
72,74,127,0
60,71,0,2
71,71,127,0
73,73,127,0
70,70,127,2
65,67,127,1
69,74,127,0
64,71,100,0
65,38,100,1
67,71,0,1
68,70,127,2
73,71,0,2
70,71,127,0
79,37,127,2
68,109,127,1
67,66,0,1
68,68,0,2
61,40,127,2
67,66,0,2
60,61,127,1
53,38,127,0
57,38,127,0
54,51,127,2
61,50,127,0
68,45,0,2
64,45,127,0
63,46,127,0
61,45,127,1
65,4,127,1
57,43,127,1
53,28,127,0
57,28,127,0
66,14,0,3
59,16,127,3
54,42,127,1
54,8,127,2
68,46,127,2
70,47,127,0
48,67,127,2
68,28,127,1
65,46,127,0
67,45,127,0
83,49,127,2
64,45,127,0
60,46,0,2
63,73,127,3
51,43,127,1
64,43,127,0
55,28,127,2
57,28,127,0
61,40,127,0
61,45,127,0
53,79,127,2
55,74,0,2
57,10,127,1
58,42,127,0
53,41,127,0
55,11,127,1
47,44,127,1
55,69,127,1
43,65,0,3
58,42,127,1
53,41,127,0
59,40,127,1
57,44,127,0
58,36,127,0
60,39,77,2
57,36,127,0
53,39,127,2
57,0,127,2
64,36,127,1
57,30,127,0
60,35,127,0
58,23,127,0
57,22,127,0
