note,velocity,time,anomalies
76,72,127,3
68,36,60,0
56,16,120,2
75,36,120,1
67,40,120,0
68,36,120,0
75,44,127,1
70,51,127,0
72,39,60,0
70,49,0,1
69,42,120,0
60,76,120,2
71,46,120,0
79,15,127,3
72,39,30,0
70,33,30,1
82,9,0,3
71,37,30,0
74,53,92,1
72,23,60,1
65,55,127,0
67,39,60,0
65,23,127,2
68,5,120,2
55,49,120,1
67,46,120,0
68,55,127,1
56,20,0,3
71,12,0,3
65,10,120,2
65,49,120,0
67,44,0,1
62,50,120,1
70,81,0,2
72,54,120,0
60,45,127,2
72,48,54,1
63,10,0,3
66,58,127,0
56,55,127,2
65,55,0,2
77,32,0,3
70,62,127,1
80,27,0,3
68,69,0,2
82,72,127,0
79,109,0,2
75,43,127,1
75,90,127,2
67,68,127,0
63,66,127,0
60,72,127,0
84,72,127,0
82,67,120,0
90,61,120,1
79,67,120,0
63,38,110,2
63,67,0,2
61,25,127,2
75,56,127,0
75,87,127,1
83,53,127,2
77,43,30,0
75,54,30,0
77,46,30,0
75,52,0,1
77,44,30,0
75,51,78,1
87,43,20,1
75,43,20,0
65,54,127,1
74,47,127,1
75,47,127,0
70,43,0,1
70,43,127,0
70,49,127,0
72,41,127,0
68,32,0,1
51,60,127,2
67,43,127,0
68,37,127,0
62,27,127,0
65,32,127,0
77,84,127,3
58,38,0,1
58,73,127,1
58,34,30,0
60,27,0,1
63,34,0,2
50,64,30,2
70,72,127,3
60,27,30,0
58,4,127,2
57,27,20,0
58,27,20,0
60,4,127,1
56,53,127,2
51,28,127,0
55,34,30,0
61,0,30,2
55,13,30,1
68,29,0,2
55,0,30,1
56,27,30,0
65,32,20,1
53,63,127,2
55,27,0,1
56,34,127,0
53,49,0,2
49,28,127,1
50,33,127,0
50,39,127,2
51,28,127,1
50,34,127,0
59,75,127,2
51,28,127,0
39,72,127,2
65,60,127,2
58,43,127,0
59,23,127,2
53,23,127,1
44,0,127,2
51,25,127,0
60,32,0,2
58,61,127,1
63,80,127,1
55,61,127,1
60,72,127,2
63,38,127,0
72,84,127,2
67,36,127,2
63,36,0,1
67,43,127,0
67,63,127,2
67,42,127,0
63,23,127,0
67,0,30,1
73,27,30,1
67,0,0,2
78,29,30,1
67,33,127,1
73,27,30,1
67,32,127,1
65,7,20,1
79,27,20,1
58,38,127,1
68,45,127,0
58,32,127,0
62,32,127,0
63,73,127,2
58,1,127,1
62,28,127,0
65,1,127,2
54,32,127,1
55,36,127,0
58,65,127,2
58,40,127,0
63,48,127,0
63,81,127,2
59,74,127,3
69,81,127,2
70,60,127,0
63,110,127,2
65,85,127,3
75,43,0,2
66,44,0,1
63,24,127,3
65,57,127,2
75,64,127,0
77,50,127,2
70,50,127,0
66,45,127,0
72,45,127,0
75,68,127,0
65,38,127,0
66,2,127,2
59,2,127,3
61,9,127,2
65,29,127,0
66,34,127,0
70,34,127,0
80,12,127,2
74,27,127,1
73,58,127,1
63,34,127,0
64,40,127,2
71,34,127,0
81,70,127,2
61,34,127,1
59,12,127,2
59,61,66,3
64,34,127,2
60,34,127,0
63,40,127,1
69,0,127,1
62,34,127,0
70,74,127,2
74,57,127,0
72,8,120,1
57,7,127,3
60,54,49,2
63,35,127,1
83,54,127,1
69,47,127,0
48,16,127,3
63,37,127,0
69,51,0,2
57,74,110,1
58,17,110,2
57,48,127,0
63,7,127,1
65,85,127,1
55,45,120,0
53,76,110,1
53,51,127,0
67,44,127,0
51,0,127,2
50,38,120,0
69,46,127,0
54,16,120,2
81,51,0,2
50,51,127,0
72,68,127,2
70,38,127,1
71,38,40,1
69,51,120,1
72,73,120,1
74,76,120,1
75,50,127,1
74,48,30,0
75,93,127,3
68,7,127,3
77,52,120,0
90,53,127,2
77,26,120,1
77,53,120,1
61,76,0,3
66,30,127,2
77,56,127,2
74,19,114,2
72,47,127,0
62,36,120,0
78,86,120,2
65,71,120,1
60,68,110,1
72,63,127,3
67,59,110,2
60,40,127,0
75,17,127,3
76,0,127,3
63,63,127,2
58,45,120,0
80,72,0,3
65,67,120,1
57,38,110,0
63,35,127,0
51,31,127,2
57,51,127,1
55,9,120,1
53,38,120,0
67,69,127,1
51,38,120,0
57,38,120,1
69,46,127,0
41,38,120,1
50,28,127,2
70,54,127,0
83,71,0,3
62,66,127,3
69,6,127,2
65,70,127,2
81,40,127,0
74,77,127,3
78,67,127,2
79,44,127,0
74,40,127,0
75,42,127,0
71,38,127,1
70,75,127,3
63,59,127,2
90,31,127,3
71,62,60,1
82,101,60,1
84,66,60,0
86,94,60,1
99,99,127,3
89,96,127,2
87,107,127,2
84,66,127,0
83,78,19,3
76,80,60,2
86,57,66,0
84,31,0,2
82,53,66,0
81,30,66,1
79,49,66,0
77,83,66,1
73,53,66,1
77,51,66,0
78,22,66,2
81,54,66,0
79,19,66,1
77,52,66,0
75,50,66,0
77,50,66,1
73,52,66,0
72,20,0,3
79,56,0,1
71,55,66,1
75,54,66,0
74,52,66,0
72,50,66,0
70,48,0,1
69,46,123,1
70,45,66,0
75,52,66,0
74,76,0,2
75,49,66,1
70,47,66,0
69,44,127,1
67,42,66,0
71,1,0,3
65,39,127,1
66,40,60,0
69,41,0,2
68,42,60,0
69,3,60,1
70,43,60,0
63,44,60,1
72,12,60,1
73,45,127,1
74,68,0,2
75,47,60,0
86,14,60,2
81,50,0,2
81,52,0,2
79,54,60,0
80,24,0,2
