note,velocity,time,anomalies
54,79,127,1
50,60,80,0
55,62,80,0
58,63,80,0
62,64,80,0
67,65,80,0
70,67,80,0
74,68,127,1
79,70,80,0
82,71,80,0
86,72,80,0
80,77,127,2
94,80,127,0
83,28,60,2
91,59,60,0
90,59,60,0
87,60,60,0
86,60,60,0
84,61,60,0
82,29,0,2
81,62,60,0
79,90,60,1
78,38,0,2
75,63,60,0
74,63,60,0
72,64,60,0
70,64,60,0
69,101,60,1
67,65,60,0
66,66,60,0
63,66,60,0
62,67,60,0
48,93,60,2
58,68,60,0
57,69,60,0
55,69,0,1
54,70,60,0
51,70,60,0
50,71,60,0
48,71,60,0
46,52,60,1
45,72,60,0
30,80,127,1
46,60,60,0
43,95,127,3
55,63,60,0
70,91,127,3
62,65,60,0
67,67,60,0
60,35,60,2
74,70,60,0
79,71,60,0
82,72,60,0
96,111,0,3
91,75,60,0
90,102,127,3
98,80,127,0
98,86,127,3
94,58,60,0
93,58,60,0
87,81,60,2
90,59,127,1
87,60,60,0
86,60,60,0
84,61,60,0
82,62,60,0
81,62,60,0
86,84,0,3
78,35,0,2
75,63,60,0
84,100,127,3
59,99,60,2
70,64,60,0
69,29,60,1
67,65,60,0
76,66,127,2
63,66,60,0
62,67,60,0
60,68,60,0
58,68,60,0
57,69,60,0
51,96,127,3
54,70,60,0
51,69,60,0
50,70,60,0
52,72,127,2
46,73,60,0
45,74,60,0
43,80,127,0
44,61,60,0
45,61,60,0
46,62,60,0
47,63,60,0
48,63,60,0
49,63,60,0
50,64,60,0
51,64,60,0
51,65,0,2
57,29,0,3
54,66,60,0
55,67,60,0
56,105,0,2
57,68,60,0
58,69,60,0
59,69,60,0
60,70,60,0
61,99,60,1
62,72,60,0
63,72,60,0
64,72,60,0
65,72,60,0
66,73,4,1
67,76,60,0
66,45,127,2
52,74,8,2
64,72,60,0
63,72,60,0
55,71,0,2
61,70,60,0
60,68,60,0
59,66,127,1
67,34,127,3
64,68,60,1
56,69,60,0
69,38,60,2
54,71,60,0
53,72,60,0
39,73,60,1
46,114,127,3
50,75,60,0
49,108,60,1
60,113,127,3
60,80,0,2
46,104,60,1
31,83,127,2
44,113,0,2
43,97,120,0
103,116,120,1
98,81,120,0
99,47,120,2
91,33,120,1
70,75,127,0
73,78,127,0
74,81,127,0
78,110,127,2
51,90,127,3
62,45,127,2
65,69,127,0
60,54,54,2
65,57,127,0
69,72,127,0
70,72,127,0
73,75,127,0
82,79,127,0
74,72,127,1
54,70,127,1
66,64,127,0
50,66,127,0
62,66,127,0
50,67,127,0
62,67,127,0
67,71,127,0
79,71,127,0
53,69,127,1
78,49,127,1
65,67,127,0
77,67,127,0
63,66,127,0
75,66,127,0
68,59,127,0
71,65,127,0
74,65,127,0
67,63,127,0
72,39,127,1
65,54,127,1
62,54,127,0
71,65,127,0
60,59,127,0
63,59,127,0
72,71,127,0
62,60,127,0
56,60,127,2
74,72,127,0
50,92,127,3
72,90,127,3
75,74,127,0
65,64,127,0
74,64,127,0
77,76,127,0
67,67,127,0
75,34,127,2
79,79,127,0
67,70,127,0
77,70,22,1
79,82,127,1
87,90,127,0
79,76,127,0
75,76,127,0
86,91,127,0
80,76,127,0
74,101,127,1
71,122,127,2
81,80,127,0
81,80,127,1
69,71,127,0
81,111,127,1
68,69,127,0
80,93,127,1
67,39,127,2
79,67,127,0
51,43,127,2
77,66,127,0
70,59,127,0
73,94,85,2
76,65,127,0
69,63,127,0
74,63,127,0
68,33,127,3
64,54,127,0
73,65,127,0
62,59,127,0
65,59,127,1
73,37,127,2
64,60,127,0
67,60,127,1
66,72,127,2
65,63,127,0
69,63,127,0
77,74,127,0
66,65,127,1
76,65,127,0
79,50,127,1
69,69,127,0
77,69,127,0
81,81,127,0
69,72,127,0
79,72,127,0
73,84,127,1
89,94,127,0
81,79,127,0
77,77,127,0
88,94,127,0
81,78,127,0
76,74,127,0
81,59,127,1
83,88,127,0
81,91,127,1
84,91,127,0
83,90,127,0
82,90,127,0
81,88,127,0
80,87,127,0
82,83,127,0
84,88,127,0
81,64,24,3
92,91,0,2
83,90,127,1
83,90,127,1
82,88,127,0
73,87,127,2
84,83,127,0
86,111,0,2
87,91,127,0
91,91,77,1
91,90,127,1
87,90,127,0
84,88,127,0
87,52,105,2
87,107,127,2
79,63,127,2
87,90,127,0
86,90,127,0
82,88,127,0
86,87,0,1
90,87,0,2
87,91,127,0
76,90,127,2
84,90,127,0
81,88,127,1
89,87,0,2
81,87,127,0
94,55,127,3
84,90,127,0
82,90,127,0
73,88,127,1
86,87,127,0
94,125,0,3
65,77,127,2
64,70,127,1
63,60,127,0
62,36,127,1
58,58,127,1
63,55,127,0
63,50,127,1
63,56,127,0
62,85,127,1
63,54,127,1
62,53,127,0
61,50,127,0
62,50,127,0
58,50,127,0
60,45,127,0
57,5,63,2
58,45,127,0
62,47,127,0
58,10,104,2
62,54,127,0
62,55,127,0
63,61,127,2
67,62,127,0
75,36,127,3
62,58,127,1
58,56,127,0
57,52,127,1
56,50,127,2
58,45,127,1
62,48,127,0
45,26,72,3
62,80,127,1
62,55,127,0
65,61,127,0
67,62,127,0
63,63,127,1
73,58,127,1
58,56,127,0
60,52,127,0
57,50,127,0
91,51,127,1
79,62,127,0
78,59,127,0
90,70,127,0
75,57,127,0
87,42,0,2
74,50,127,1
86,60,127,0
67,59,127,0
81,70,127,1
66,79,127,2
64,36,127,2
63,54,127,0
75,64,127,0
74,60,127,0
62,50,127,0
74,70,127,0
64,37,127,2
62,59,127,0
73,56,127,1
60,30,127,3
62,56,127,0
67,63,127,1
66,73,127,2
71,25,127,2
67,74,127,0
56,106,8,3
64,64,127,0
62,65,127,0
59,68,127,1
55,65,127,0
54,66,127,0
52,37,127,1
51,69,127,0
50,71,127,0
47,72,127,0
47,45,127,1
36,60,127,2
55,62,80,0
47,95,80,2
62,64,80,0
73,93,0,3
71,67,80,0
74,68,80,0
79,70,80,0
83,71,80,0
86,72,0,1
91,77,80,0
94,106,127,3
93,58,60,0
91,59,60,0
90,59,60,0
88,60,60,0
86,60,60,0
84,61,60,0
83,62,60,0
81,62,60,0
79,63,60,0
78,63,60,0
76,63,60,0
74,63,60,0
78,90,9,3
71,64,60,0
69,44,0,2
67,65,60,0
66,66,127,1
64,66,60,0
50,67,127,2
60,68,60,0
59,68,60,0
57,69,60,0
59,69,60,1
54,70,60,0
52,70,60,0
53,40,0,3
48,71,127,1
47,72,60,0
45,72,60,0
43,80,127,0
47,60,60,0
50,62,60,0
55,88,127,2
72,35,60,2
75,93,0,3
67,107,60,1
71,68,60,0
74,70,0,1
79,71,60,0
83,72,60,0
86,73,60,0
91,75,60,0
95,78,127,0
110,80,127,2
96,58,60,0
95,58,60,0
93,58,60,0
102,25,60,2
100,59,60,1
80,60,60,1
86,26,0,2
75,101,60,2
89,39,127,3
81,31,60,1
79,63,60,0
78,87,127,2
76,89,127,2
74,63,60,0
72,87,0,2
71,64,60,0
69,97,60,1
72,65,60,1
66,66,60,0
64,66,60,0
62,67,60,0
60,68,60,0
59,41,60,1
57,69,60,0
55,69,60,0
54,70,60,0
52,69,60,0
47,70,127,2
48,72,60,0
61,40,60,2
40,74,127,2
43,80,127,0
44,61,60,0
56,61,60,1
46,28,0,2
37,63,127,2
48,63,60,0
49,63,60,0
50,64,127,1
51,64,0,1
48,65,0,2
60,66,60,1
68,89,60,2
69,97,127,3
52,47,127,3
57,68,60,0
58,69,60,0
59,69,60,0
60,70,60,0
61,71,60,0
62,111,127,2
57,72,0,2
64,72,60,0
65,72,60,0
78,47,60,2
67,76,60,0
66,75,60,0
65,74,60,0
64,46,0,2
74,99,127,3
62,71,60,0
61,70,60,0
60,40,0,2
68,66,60,1
58,67,60,0
45,68,0,2
56,69,60,0
63,70,0,2
61,71,60,1
53,72,60,0
52,112,0,2
51,74,60,0
50,75,60,0
49,77,60,0
45,79,0,2
57,80,60,1
46,81,60,0
34,43,60,2
44,85,60,0
43,97,120,0
103,101,120,0
98,86,120,0
105,72,120,1
91,72,120,0
