note,velocity,time,anomalies
68,59,127,0
63,39,127,0
70,57,127,0
63,28,127,0
68,31,127,0
72,26,8,2
73,63,127,0
63,34,127,0
67,38,127,1
72,62,127,0
67,35,127,0
63,30,127,0
70,51,127,0
72,63,127,1
68,42,127,0
63,38,127,0
73,37,127,2
63,37,127,0
68,41,127,0
75,71,127,0
77,73,127,0
68,51,127,0
74,56,127,0
81,74,127,1
68,51,127,0
74,56,127,0
80,77,127,0
75,81,127,0
72,44,127,1
68,38,127,0
63,77,127,2
72,81,127,1
68,38,127,0
63,38,127,0
78,59,127,0
77,56,127,0
75,59,127,0
78,56,127,0
67,35,127,3
73,59,127,0
70,55,127,0
72,19,127,2
76,59,127,0
75,56,127,0
73,59,127,0
76,56,127,0
75,62,127,0
72,59,127,0
68,57,127,0
63,52,127,0
60,35,127,0
63,39,127,0
68,59,127,0
74,13,127,3
63,39,127,0
67,28,127,1
60,31,127,0
65,36,127,0
60,31,127,1
65,36,127,0
68,59,127,0
70,68,127,0
62,31,25,1
68,36,127,0
71,61,127,0
62,31,127,0
68,36,127,0
70,95,0,2
71,83,127,2
67,59,127,0
61,36,127,0
63,40,127,0
61,35,127,0
63,39,127,0
68,59,127,0
63,39,127,0
66,58,127,2
63,28,127,0
68,31,127,0
72,57,127,0
73,63,127,0
63,34,127,0
67,38,127,0
72,62,127,0
67,35,127,0
63,30,127,0
70,51,127,0
72,63,127,0
61,66,127,2
63,38,127,0
75,99,127,3
63,66,127,1
61,41,127,1
75,71,127,0
77,73,127,0
68,48,127,0
74,84,127,2
79,74,127,0
68,48,127,0
74,55,127,0
80,77,127,0
75,81,127,0
63,38,127,0
68,77,127,1
72,44,127,0
63,38,127,0
68,38,127,0
72,43,127,0
78,59,127,0
91,56,127,1
75,59,127,0
78,56,127,0
77,62,127,0
73,59,127,0
70,55,127,0
65,50,127,0
80,66,127,0
79,61,127,0
77,64,127,0
80,60,127,0
79,68,127,0
76,92,127,1
72,59,127,0
67,55,127,0
74,70,127,0
66,46,127,0
72,46,127,0
76,70,127,0
67,34,127,0
72,37,127,0
79,70,127,0
74,75,127,0
65,39,127,0
71,45,127,0
76,73,127,0
67,40,127,0
64,36,127,0
84,61,127,1
74,71,127,0
68,50,127,1
66,45,127,0
76,73,127,0
67,44,127,0
72,48,127,0
79,69,127,0
74,73,127,0
65,39,127,0
71,41,127,0
76,70,127,0
65,45,127,0
71,44,127,0
64,93,127,2
76,60,127,0
72,66,127,0
89,23,127,2
