note,velocity,time,anomalies
63,18,127,2
67,75,127,3
59,10,127,2
68,55,127,0
70,69,0,2
70,12,127,2
57,73,127,2
59,49,127,1
50,49,127,1
59,46,127,0
56,69,127,2
68,84,127,2
70,51,127,0
70,52,127,0
68,91,127,1
52,47,127,2
62,47,127,0
59,49,127,0
62,21,127,2
61,58,127,2
70,93,34,2
70,55,127,0
62,48,127,0
59,88,127,2
68,96,127,2
54,50,127,2
63,14,127,2
77,95,79,3
70,25,127,2
57,56,127,1
72,26,127,3
61,50,127,1
74,38,58,3
59,52,127,0
65,52,127,0
60,89,127,3
80,96,127,2
78,58,127,1
68,77,127,1
68,51,127,0
73,2,127,1
81,17,127,3
65,40,127,1
69,46,127,2
66,49,127,0
72,66,127,3
56,44,117,2
70,69,127,1
58,39,127,0
60,44,127,1
65,20,127,2
56,42,127,1
70,45,127,0
70,47,127,0
62,16,0,3
63,42,127,0
63,49,127,0
57,44,127,2
70,76,127,1
70,19,127,2
61,65,0,2
58,39,127,0
58,7,127,1
63,48,127,0
50,62,0,3
76,42,127,2
66,48,127,0
58,82,0,2
58,44,127,0
70,44,127,0
59,11,127,1
72,49,127,2
71,66,127,2
71,74,127,1
69,44,0,2
66,78,127,2
59,5,127,1
66,8,127,1
80,45,0,2
71,84,127,2
68,82,127,3
56,38,0,2
59,44,127,1
61,10,127,3
71,76,0,2
71,46,127,0
65,76,120,1
70,39,127,1
59,42,127,0
71,48,47,2
78,42,0,2
66,24,0,2
68,19,127,1
53,72,127,3
66,49,127,1
70,44,127,0
69,50,127,1
61,66,127,3
65,10,127,1
59,50,127,2
74,57,127,2
70,85,127,1
70,61,127,0
64,57,127,0
58,50,127,0
64,62,127,1
64,92,127,2
74,88,127,3
70,95,127,2
64,102,127,2
58,56,127,0
58,59,127,0
64,66,127,1
63,24,103,3
72,58,127,0
70,49,127,0
64,86,0,2
65,78,127,1
78,10,127,2
60,45,127,0
60,42,127,0
67,48,2,1
72,48,127,0
64,50,127,2
63,16,127,3
60,17,127,2
69,52,127,1
65,52,127,0
86,33,127,3
65,55,127,0
69,55,127,0
74,62,127,0
77,56,127,1
81,49,127,1
78,49,127,1
65,55,127,0
81,95,127,2
84,60,127,2
72,85,0,2
50,45,0,2
67,45,127,0
52,46,0,2
65,21,127,1
65,27,0,3
55,40,0,2
67,45,127,0
62,40,127,0
70,68,127,3
58,83,127,2
59,86,127,2
74,42,127,1
65,84,127,3
59,48,127,1
62,45,127,1
70,50,127,0
73,26,127,3
67,52,127,0
62,52,127,2
74,58,127,0
67,35,127,1
73,55,127,2
60,62,127,1
82,20,127,3
80,74,122,3
85,10,127,2
71,57,127,1
62,35,127,3
77,31,0,2
70,56,127,0
66,83,80,3
67,46,127,0
70,46,127,0
75,52,127,1
67,14,0,2
69,82,127,2
85,49,127,2
70,78,127,1
76,22,127,2
70,8,127,1
66,42,52,2
91,48,127,1
65,39,127,0
72,45,127,1
72,70,127,3
84,52,127,0
59,21,0,3
79,52,127,0
84,82,127,2
79,56,127,1
86,50,127,2
97,85,127,2
77,87,127,2
80,29,127,2
77,61,127,0
79,36,127,3
86,69,127,1
81,55,0,1
84,18,0,2
89,62,127,0
71,59,127,2
77,59,127,0
76,66,127,2
79,79,127,3
79,48,127,0
84,87,127,2
81,51,127,0
77,46,127,0
68,46,0,2
70,76,127,2
74,8,0,2
79,67,127,1
79,50,127,1
70,45,127,0
74,45,127,0
65,48,127,1
60,42,127,1
74,48,127,0
74,17,127,2
70,17,127,1
57,67,127,2
70,49,127,0
70,49,127,1
67,49,127,0
72,55,127,1
71,47,127,2
72,52,127,0
56,47,127,2
81,71,127,3
53,49,127,1
60,11,127,1
70,56,127,0
72,56,127,0
60,53,127,0
66,53,127,0
69,59,127,2
72,59,127,0
70,59,127,0
72,59,127,1
72,59,127,2
73,66,127,0
61,61,127,0
63,70,127,1
66,61,127,0
70,61,127,0
66,61,127,0
52,61,127,2
77,69,16,2
75,69,127,0
63,67,127,1
66,97,127,1
75,74,127,0
82,74,127,2
63,29,127,2
63,58,127,0
72,11,127,2
77,39,127,1
63,74,127,1
63,25,127,1
62,15,127,2
70,42,127,1
63,84,0,3
59,46,127,0
63,46,127,0
68,55,127,0
74,49,127,1
70,51,127,0
63,49,127,0
59,49,127,0
68,49,127,0
59,46,127,0
71,84,127,2
68,55,127,0
70,71,127,2
70,52,127,0
59,47,0,1
53,47,127,2
68,56,127,0
59,24,127,1
62,49,127,0
61,58,0,2
70,53,127,0
71,22,0,3
73,24,127,2
62,48,127,0
65,57,127,1
68,60,127,0
65,50,127,1
63,50,127,1
70,56,127,1
70,81,127,2
64,50,127,1
74,88,127,2
68,37,127,1
67,16,127,3
68,62,127,0
61,52,127,1
69,78,127,3
73,58,0,2
68,71,127,2
68,51,127,0
73,42,93,1
73,40,127,0
66,11,127,1
69,78,127,2
48,40,127,2
58,82,127,3
70,16,127,2
70,46,127,0
58,39,127,1
65,68,54,2
65,24,127,2
