note,velocity,time,anomalies
65,42,0,2
68,22,127,2
81,21,127,3
79,51,120,1
86,51,120,1
71,12,120,1
68,42,120,0
53,51,120,1
76,51,120,1
66,66,127,3
71,42,120,0
66,51,127,1
65,44,120,1
69,18,120,2
75,52,120,0
66,52,127,1
57,65,120,2
69,52,127,2
63,44,127,2
60,16,120,2
68,44,120,0
82,8,120,2
75,52,120,0
76,52,120,1
80,42,120,1
97,67,0,3
81,51,120,1
81,51,120,1
87,51,0,1
77,19,127,3
78,6,120,2
76,51,0,2
101,51,120,1
83,71,120,1
77,42,120,0
85,20,120,1
83,73,0,2
80,72,0,3
87,72,120,1
96,30,120,2
91,52,120,1
77,44,120,1
65,69,120,2
78,52,120,1
79,52,127,2
84,44,127,2
84,21,120,2
87,52,120,1
63,63,120,1
72,65,120,2
80,0,120,2
61,35,127,1
61,35,0,1
65,71,60,2
66,35,0,1
73,3,127,3
75,35,60,1
61,35,60,0
68,2,120,2
66,35,127,1
63,35,120,0
59,2,127,3
58,69,127,3
61,35,60,0
66,35,127,1
69,35,127,2
74,1,0,3
70,62,60,1
79,35,120,1
52,35,120,1
75,0,120,2
65,59,127,3
65,36,0,1
63,1,120,1
71,36,120,0
56,36,127,2
71,0,120,1
79,66,120,2
65,38,120,1
61,38,127,1
71,16,0,2
58,18,127,3
65,11,120,1
70,39,127,2
63,41,120,0
65,41,120,0
71,70,127,2
56,42,0,2
63,11,127,2
65,66,120,2
65,19,0,2
61,44,0,1
63,35,120,0
58,71,0,3
71,0,120,2
61,35,118,0
47,3,60,2
61,35,60,1
59,35,60,1
53,69,127,3
58,5,60,2
70,35,127,1
63,35,127,1
63,35,120,1
70,35,120,0
61,35,118,0
58,0,60,2
83,13,0,3
66,66,60,1
70,35,60,0
75,35,127,2
73,35,60,1
82,35,120,1
65,35,120,0
73,69,120,2
49,5,127,3
70,36,120,1
65,73,0,3
65,36,120,0
61,36,0,1
51,67,127,3
70,8,0,3
71,38,120,0
48,9,46,3
55,74,120,2
75,39,127,2
57,39,127,2
49,39,0,2
63,41,127,1
65,41,0,1
85,41,18,2
66,76,120,2
63,23,0,2
65,43,120,0
71,43,127,1
61,44,120,0
61,96,127,1
67,83,127,2
66,55,120,0
70,55,127,1
70,88,127,2
63,57,0,2
73,88,120,1
78,61,120,0
70,92,120,2
72,98,120,2
85,63,120,0
82,87,0,2
90,76,127,0
92,76,127,1
99,85,127,1
96,60,127,2
95,49,127,2
88,67,127,1
90,67,127,0
92,29,127,2
80,89,127,1
82,71,127,0
92,71,127,2
80,68,127,1
92,98,127,1
94,92,0,3
78,89,127,1
87,53,127,2
92,53,127,1
93,53,127,2
80,53,60,1
92,68,127,1
80,68,127,0
84,32,127,3
78,59,127,2
96,57,127,2
71,57,127,2
60,55,127,1
75,33,127,2
80,36,127,3
80,62,127,0
75,62,127,1
84,84,127,2
70,64,127,0
58,66,127,1
83,38,127,3
83,98,127,1
63,85,127,3
70,80,69,3
68,59,127,0
82,53,127,0
70,53,127,0
78,62,127,1
70,62,127,0
62,62,0,2
53,35,120,1
66,35,127,1
70,35,120,0
61,35,120,0
61,35,60,0
56,35,60,1
68,11,127,3
66,35,127,1
61,35,60,0
67,59,60,2
63,10,0,2
70,35,120,1
64,35,120,1
61,35,118,0
61,35,60,0
73,65,60,2
62,35,60,1
81,57,60,2
66,35,60,0
72,35,60,1
69,35,0,2
51,14,11,3
73,35,120,1
52,35,120,1
71,66,120,1
54,5,120,2
66,36,0,2
61,75,0,2
62,38,0,2
72,38,127,2
65,38,127,2
64,15,120,2
63,39,0,1
71,39,120,0
65,39,120,0
73,15,0,3
63,4,0,2
65,8,120,1
71,41,120,0
61,8,120,1
63,43,120,0
65,9,120,1
71,43,0,1
61,65,0,2
70,7,127,2
61,35,120,1
63,0,0,2
64,35,118,1
72,11,60,2
66,35,60,0
50,35,60,1
70,75,127,2
61,4,60,1
67,35,0,2
51,65,120,2
62,62,0,3
67,35,0,2
61,74,118,1
69,6,60,2
66,56,60,1
81,12,10,3
66,62,117,2
61,35,0,1
70,0,127,2
57,0,127,3
65,35,120,0
74,10,120,2
55,61,0,3
54,74,127,3
71,36,120,0
52,66,120,2
65,36,120,1
73,38,120,1
77,38,120,1
71,38,0,1
61,18,120,1
63,68,120,1
64,39,120,1
71,9,120,1
61,76,120,1
68,66,120,2
65,41,120,0
65,72,48,3
61,42,118,0
57,80,120,2
69,43,120,1
63,43,120,0
61,44,120,0
67,58,127,2
61,92,127,1
66,55,0,1
65,22,127,3
70,96,1,2
73,32,0,2
77,61,4,2
78,61,120,0
78,66,120,0
82,66,120,0
85,38,127,2
71,83,120,2
90,51,127,2
85,36,127,1
90,85,127,1
100,62,127,3
116,109,127,3
78,61,127,1
95,86,127,2
92,63,127,1
80,63,127,1
82,26,127,1
94,91,127,1
80,28,127,1
80,96,127,2
77,60,127,1
93,60,127,2
92,49,60,0
80,75,60,1
82,49,0,1
94,17,0,2
97,62,127,1
80,62,127,0
78,58,127,0
90,20,82,2
89,56,127,0
86,56,127,1
66,53,127,2
87,53,127,0
70,57,127,2
77,54,127,0
75,34,127,1
66,22,127,2
72,26,127,1
80,78,127,1
77,22,127,1
54,57,127,1
59,35,120,1
61,35,120,0
65,35,120,0
56,35,0,1
56,35,60,0
63,35,127,2
65,64,60,1
69,35,60,1
70,35,60,1
58,63,125,3
53,0,0,3
61,35,127,1
51,59,127,3
46,62,110,2
56,35,60,0
65,0,126,2
61,74,127,2
65,35,60,0
48,55,60,2
61,35,0,2
65,13,69,3
60,6,120,1
63,0,127,3
56,35,110,0
66,36,120,0
58,36,120,0
60,0,127,2
67,36,0,2
58,58,120,1
60,38,127,1
70,38,127,2
56,69,120,1
58,39,120,0
56,39,120,1
60,9,0,2
56,67,0,2
58,41,127,1
51,1,127,3
66,66,127,2
56,42,110,0
44,43,120,1
60,43,120,0
66,43,120,0
43,11,127,3
65,35,120,0
61,1,120,1
58,60,120,1
67,63,127,3
65,9,60,1
49,35,0,2
55,35,60,1
65,0,60,1
63,35,60,1
47,0,127,3
58,66,0,2
61,0,120,1
54,59,127,3
56,35,127,1
59,35,60,1
61,35,60,0
65,35,60,0
61,35,60,0
67,59,7,3
65,60,0,2
58,13,0,2
60,61,0,2
72,9,127,3
56,65,110,1
54,63,120,2
66,36,120,0
67,64,127,3
56,4,120,1
58,38,127,1
60,38,120,0
60,38,120,1
56,1,120,1
58,75,0,2
60,9,120,1
66,79,127,2
56,79,120,1
66,41,120,0
60,41,45,1
58,65,120,1
56,42,127,1
66,11,127,2
60,8,120,1
58,43,38,1
56,44,120,0
72,58,127,1
56,37,127,2
61,55,0,1
65,81,0,2
70,57,120,1
68,57,4,1
74,61,127,2
73,25,120,1
74,66,0,2
77,38,0,2
90,95,0,3
77,31,127,2
73,112,127,1
85,76,127,1
80,76,127,0
93,50,127,3
89,85,127,0
85,85,127,0
75,61,127,0
78,22,127,2
89,93,127,1
81,103,127,2
88,66,127,2
98,37,127,2
93,29,127,3
101,95,127,3
90,60,127,0
78,60,127,0
82,72,127,3
89,78,60,1
78,14,0,2
92,24,0,3
89,62,127,0
77,94,127,1
75,30,127,2
99,55,127,1
102,52,127,2
77,52,127,0
73,50,127,0
98,50,127,1
76,52,127,2
82,52,127,0
71,52,2,2
85,91,0,2
73,54,127,0
68,56,127,1
68,21,127,2
83,87,127,1
73,50,127,0
80,14,127,2
72,50,127,2
82,45,0,1
70,45,127,0
89,12,127,3
64,52,56,2
66,31,127,2
49,67,120,2
66,35,127,1
70,35,0,1
49,35,110,1
61,35,60,0
66,58,0,2
80,35,0,2
66,35,60,0
74,55,0,3
70,71,60,1
71,3,0,3
66,35,120,0
70,62,120,1
61,35,0,1
61,12,60,1
81,13,0,3
66,0,127,2
83,13,127,3
66,64,0,2
61,60,60,1
79,35,0,2
73,35,0,2
63,35,120,0
61,35,110,0
71,36,120,0
63,36,0,1
79,36,0,2
61,0,0,2
63,78,120,1
65,61,120,1
76,38,120,1
70,38,120,1
58,1,127,3
71,39,127,1
64,39,120,1
68,39,0,2
56,41,120,1
74,41,120,1
81,41,120,1
74,20,127,3
63,43,120,0
65,43,120,0
62,9,120,2
61,81,120,1
62,35,127,2
66,35,120,0
69,0,120,2
61,35,127,1
70,62,60,1
66,35,60,0
67,67,0,3
70,5,60,1
67,35,60,1
66,35,127,1
72,3,120,2
66,35,120,0
78,35,51,2
55,35,0,2
61,60,0,2
68,67,60,2
82,3,127,3
59,35,127,2
51,35,60,1
75,35,0,2
77,35,0,2
65,0,120,1
66,35,120,1
61,35,110,0
63,12,120,1
71,68,120,1
65,0,0,2
75,70,120,2
63,16,0,2
65,74,120,1
69,38,127,2
61,38,120,0
59,39,127,2
79,39,127,2
71,39,120,0
61,39,120,0
78,41,120,1
65,41,120,0
63,41,0,1
61,42,120,0
71,17,127,2
65,21,120,1
73,23,127,3
71,19,120,2
53,93,0,3
59,81,127,2
64,55,0,2
80,31,127,3
58,57,120,1
73,32,0,2
73,100,120,1
78,61,6,1
72,66,127,2
92,66,0,2
79,36,120,2
73,95,120,2
90,96,127,1
88,76,127,2
90,85,7,1
97,85,127,0
93,58,127,2
61,50,120,0
67,50,127,2
52,46,120,1
79,77,120,2
53,86,127,3
72,53,127,1
66,15,127,2
71,72,0,2
66,37,120,0
79,5,127,3
68,10,0,2
63,37,60,1
65,62,127,1
68,47,127,0
71,61,127,0
74,36,127,1
74,77,127,2
57,26,127,2
78,60,127,0
67,25,127,2
76,50,127,2
78,95,127,3
68,24,0,3
69,17,127,2
74,13,127,3
91,28,127,2
68,45,127,0
72,45,127,0
76,26,127,1
66,63,0,2
69,38,120,0
73,0,120,1
64,38,127,1
63,10,60,2
69,1,127,2
73,38,0,1
68,38,60,1
64,58,0,2
73,38,0,1
76,38,0,1
59,15,41,3
77,94,37,3
82,41,120,1
67,11,127,3
71,47,127,2
75,58,127,1
58,23,120,2
84,52,120,1
70,74,127,2
76,48,120,0
74,46,60,0
76,45,60,0
57,44,127,1
88,57,127,1
74,24,120,2
60,89,120,2
52,14,0,3
80,90,127,3
71,55,127,2
64,55,127,1
70,46,127,0
76,57,127,0
77,61,127,1
61,54,127,1
76,90,127,1
67,36,127,2
63,10,127,2
70,27,127,1
73,33,127,1
71,53,127,2
70,45,120,0
66,6,120,2
77,45,120,0
62,18,127,3
69,45,127,1
73,45,127,2
84,80,127,3
61,45,60,1
59,66,60,2
65,45,127,2
81,10,0,2
67,84,120,2
58,84,120,2
69,25,120,2
69,41,120,0
71,41,120,0
71,78,127,3
78,68,127,2
64,47,127,2
77,58,127,0
67,78,127,3
69,48,127,1
73,52,127,2
69,12,120,1
71,70,120,1
79,8,120,2
72,16,0,2
74,45,60,0
65,44,127,1
69,6,119,2
72,57,127,0
52,78,127,3
79,54,127,1
71,19,127,2
65,20,46,2
63,50,127,1
72,50,127,0
58,55,15,2
69,55,127,1
60,55,127,2
63,84,127,2
69,57,0,1
72,92,0,3
56,54,127,2
69,25,127,1
84,46,127,3
66,49,127,1
63,9,127,2
57,16,127,1
59,41,127,1
62,95,127,2
68,10,127,3
64,72,120,1
68,22,120,1
59,45,120,0
71,45,60,1
59,45,127,2
68,20,60,1
64,22,127,2
59,45,60,0
54,76,0,3
71,45,60,0
61,43,127,2
66,89,127,2
87,63,127,1
74,97,0,3
78,103,0,2
73,95,127,2
93,63,127,2
59,68,127,2
74,68,127,0
78,96,127,2
84,36,127,2
68,25,127,2
61,79,127,3
69,56,127,0
76,67,127,0
62,29,127,3
72,63,127,1
69,31,0,2
72,67,12,2
73,59,120,0
81,70,120,1
78,62,127,2
81,74,120,0
89,78,0,2
81,66,120,0
97,81,127,1
81,35,127,1
85,36,127,2
77,55,127,2
69,103,127,2
74,106,0,3
64,54,127,0
70,89,127,2
