note,velocity,time,anomalies
62,74,127,2
84,69,60,2
62,61,60,1
74,38,60,0
70,19,0,3
74,37,0,1
62,31,0,1
79,66,60,2
69,16,127,1
74,5,60,1
52,30,0,2
63,36,127,2
63,44,127,2
74,37,60,0
62,33,60,0
70,37,127,2
66,48,0,1
74,37,0,1
62,33,60,0
78,57,60,2
67,47,127,0
74,0,60,1
62,54,60,1
74,37,122,1
58,82,127,2
74,38,0,1
62,34,60,0
77,38,127,2
71,75,21,2
74,36,0,1
53,31,60,1
74,2,60,1
65,49,127,1
73,37,127,2
62,33,60,0
88,6,60,2
81,29,0,3
74,15,0,2
76,63,127,3
82,41,127,2
62,55,0,2
70,12,60,2
72,38,60,1
74,45,60,0
69,89,0,2
77,47,60,1
69,3,60,2
74,89,0,2
77,97,127,3
74,52,60,0
71,58,127,2
80,26,60,2
63,18,120,1
74,84,60,1
64,57,120,0
74,47,60,0
65,17,120,1
74,9,0,2
53,87,120,2
74,47,60,0
76,78,127,3
81,9,60,2
74,27,127,3
74,42,60,0
72,78,127,2
74,76,60,1
76,46,60,0
67,38,127,2
81,20,127,3
63,7,60,2
62,48,60,1
74,39,127,1
69,20,127,2
74,9,127,2
76,53,0,1
74,47,60,0
69,32,127,2
79,50,127,1
81,93,60,1
79,75,60,1
70,46,127,2
79,52,60,0
81,58,60,0
79,24,60,1
72,95,127,1
79,22,60,1
81,52,60,0
91,79,0,3
71,61,127,0
74,49,0,2
81,86,60,1
92,73,127,3
70,21,5,2
80,49,60,1
86,90,127,3
78,80,60,2
79,17,127,2
74,78,127,2
76,44,60,0
74,38,60,0
81,47,0,2
83,0,60,2
76,41,60,0
74,0,127,2
55,74,120,2
61,79,60,2
69,48,57,1
74,41,60,0
74,51,120,1
62,14,60,2
71,50,0,1
74,75,60,1
83,49,127,2
62,39,0,2
73,42,60,0
76,71,0,3
66,15,60,2
68,62,127,3
73,76,60,1
79,71,60,2
71,25,0,3
79,86,120,1
66,36,60,0
79,39,127,2
69,72,60,1
78,17,0,3
71,78,127,3
67,37,127,1
71,72,127,1
74,37,127,1
58,31,60,1
74,38,127,1
59,44,127,2
63,37,0,2
62,53,127,2
62,37,60,1
69,12,0,2
74,36,60,0
57,30,0,2
74,3,0,2
67,44,94,1
74,37,60,0
55,56,60,2
66,37,60,1
66,48,127,0
88,37,60,1
67,33,127,2
82,37,127,2
67,72,127,1
83,57,60,2
62,30,127,1
72,4,60,2
72,88,0,2
74,18,0,2
62,4,0,2
74,38,127,1
71,74,0,2
74,0,127,2
62,31,60,0
74,36,127,1
57,49,127,1
74,37,60,0
62,33,60,0
74,70,127,2
71,53,127,1
74,9,127,2
62,72,60,1
74,41,60,0
67,80,127,1
74,42,60,0
62,11,0,2
74,45,60,0
60,18,0,3
75,84,60,2
48,42,60,1
62,24,60,2
59,38,120,2
74,52,60,0
66,34,120,2
74,49,60,0
63,31,0,2
86,47,0,2
64,22,127,2
74,47,60,0
72,25,120,2
76,47,127,2
66,55,120,0
82,72,127,3
67,53,120,0
78,75,60,2
67,32,127,3
74,17,0,2
62,77,127,3
74,72,127,2
69,68,60,2
66,38,60,1
71,16,127,1
63,40,60,1
76,78,60,1
88,8,0,3
69,60,127,1
83,81,60,2
76,53,0,1
74,74,60,1
71,92,127,1
79,14,60,1
81,59,60,0
88,52,127,2
78,69,127,2
79,28,60,1
81,85,0,2
79,88,60,1
71,41,16,3
83,48,0,2
81,52,60,0
79,18,127,2
71,37,127,1
79,21,60,1
81,53,60,0
83,48,60,1
70,28,0,2
85,49,60,1
74,51,60,1
76,9,0,2
65,51,0,2
74,40,60,0
80,44,127,2
74,38,60,0
67,76,127,2
74,37,60,0
76,77,60,1
74,56,60,1
80,86,120,2
74,12,127,2
59,88,120,2
65,41,60,1
66,51,127,2
74,14,0,2
59,21,66,3
83,39,60,1
69,78,127,1
74,39,0,1
73,42,60,0
78,58,60,2
76,42,60,0
74,36,0,1
73,41,0,1
74,61,60,1
92,52,127,2
81,52,120,1
66,45,60,0
75,49,0,2
69,20,0,2
59,25,127,3
66,21,60,1
63,73,60,2
79,111,127,1
67,76,0,2
72,35,127,2
57,51,60,1
76,103,127,1
74,84,0,3
72,55,60,0
71,50,127,2
79,73,0,1
67,88,0,2
72,57,0,1
59,31,4,3
78,67,127,1
67,50,0,1
72,85,0,2
66,83,60,2
74,35,127,2
67,27,60,1
66,56,0,1
