note,velocity,time,anomalies
68,72,127,0
72,72,127,0
80,110,127,1
84,54,120,2
73,69,120,1
72,69,120,0
77,77,120,0
72,69,0,1
68,69,0,1
68,49,127,1
87,81,127,2
72,72,127,0
55,70,120,1
72,102,120,1
69,52,0,3
68,70,0,1
77,110,127,2
73,51,127,2
79,32,127,2
73,77,120,0
70,69,0,1
70,68,120,0
73,76,120,0
77,45,127,1
68,72,127,0
72,72,127,0
68,49,120,0
78,95,120,2
68,11,127,2
72,55,120,0
84,25,127,2
68,43,127,0
67,5,120,1
81,65,120,2
80,48,120,1
68,71,120,1
67,40,127,2
81,75,0,3
65,10,34,2
72,45,127,0
75,16,49,3
72,23,120,2
60,43,0,1
72,26,0,2
57,72,0,3
72,45,120,0
68,40,120,0
73,6,127,1
70,40,127,0
65,78,127,1
73,48,120,0
61,14,120,1
75,65,0,3
61,40,120,0
70,3,127,2
85,45,120,1
68,40,127,0
57,40,35,2
72,45,127,0
60,40,120,0
72,45,120,0
65,40,127,2
60,72,120,1
68,17,120,1
71,10,0,3
65,70,127,0
73,78,127,2
68,70,127,1
57,112,120,2
70,99,120,2
62,66,120,0
74,66,0,2
71,113,120,1
48,101,120,2
65,75,127,1
59,104,127,2
69,75,127,1
58,70,120,1
67,91,68,2
72,78,120,0
70,44,127,3
72,93,127,3
60,70,127,1
64,74,127,1
74,83,127,1
67,74,127,0
62,70,127,1
71,52,0,2
73,96,50,3
71,78,120,0
60,70,127,2
62,70,127,1
77,74,127,2
63,74,127,0
83,83,82,2
63,104,0,2
72,81,120,0
67,72,120,0
61,72,0,2
64,72,127,2
72,81,120,0
74,46,127,2
77,90,127,0
79,87,0,1
67,107,127,2
79,87,120,0
68,78,127,2
67,82,127,0
64,92,49,2
79,58,0,2
67,81,0,1
67,41,0,2
79,90,120,0
90,97,127,2
59,116,127,2
80,97,127,1
68,121,85,2
77,87,127,0
80,97,127,0
80,87,127,1
68,87,127,1
68,87,127,0
67,87,127,1
92,97,127,1
80,127,127,1
77,87,127,0
68,65,127,1
82,87,127,2
85,59,127,1
80,87,0,1
85,121,127,1
82,81,127,1
73,81,106,1
80,115,120,1
85,95,120,0
75,85,120,1
93,119,127,3
73,110,120,1
80,87,120,0
87,99,127,1
72,89,127,1
77,89,127,2
86,84,120,1
88,94,0,2
84,84,120,0
87,91,120,0
84,42,61,2
70,113,0,3
73,111,127,2
96,118,127,2
93,121,127,2
93,82,127,1
73,118,127,2
77,60,127,2
87,112,127,3
80,82,127,0
77,82,127,1
72,82,127,0
79,52,0,2
72,82,127,0
76,107,127,1
82,125,0,3
72,86,127,1
68,97,127,1
80,43,127,1
92,71,120,1
72,63,120,0
70,63,120,1
77,106,120,1
72,100,127,2
72,24,120,2
77,43,127,1
72,87,127,1
68,38,127,1
68,99,0,2
72,43,127,2
70,64,0,2
64,34,120,2
77,75,127,0
73,67,127,1
70,67,127,0
64,24,127,3
87,72,0,2
70,32,120,1
73,100,120,1
90,76,127,1
69,42,127,3
71,90,127,3
68,48,120,0
72,54,120,0
72,48,120,1
81,15,120,2
54,82,127,3
72,48,127,0
67,17,0,2
68,79,127,2
72,12,120,1
65,40,120,0
64,40,120,1
72,45,127,1
65,40,127,1
59,40,127,2
58,45,127,2
60,43,120,0
68,43,120,0
65,81,0,3
60,17,127,2
68,40,127,1
74,45,120,1
69,67,127,3
70,40,127,0
56,68,127,2
61,65,127,2
70,77,120,1
79,48,127,2
50,19,127,3
70,40,120,0
73,45,120,0
65,40,127,0
79,40,127,1
82,25,127,2
56,74,127,3
64,15,127,3
72,45,120,0
72,65,127,3
59,74,127,3
72,45,120,0
64,101,127,3
68,47,127,1
65,50,127,1
71,38,127,2
61,66,120,1
51,89,120,2
71,74,120,0
80,99,127,3
73,66,0,2
74,40,127,2
67,52,127,2
77,115,79,3
48,102,127,3
63,103,120,2
72,78,120,0
73,70,120,1
67,96,127,2
72,46,127,2
68,74,127,2
74,83,127,0
67,74,127,1
85,78,0,2
67,70,120,0
62,94,0,2
79,46,120,2
67,102,127,2
62,70,120,0
63,74,127,1
61,74,127,2
75,83,127,0
63,36,127,2
67,50,120,1
72,47,0,2
56,72,120,1
67,72,127,1
72,46,127,2
87,116,127,3
67,119,127,1
79,118,120,1
79,44,120,2
84,87,120,1
55,99,0,3
78,122,127,1
67,82,127,0
79,90,120,0
67,81,120,0
79,90,120,0
67,112,120,1
76,127,127,2
81,56,127,3
94,69,0,3
77,122,127,1
78,87,127,2
70,97,127,1
77,87,127,0
73,62,127,3
76,97,127,2
86,47,0,3
57,125,127,3
88,97,127,1
77,63,127,1
68,87,127,0
85,97,127,0
80,87,0,1
73,107,127,1
85,90,127,0
80,81,127,0
73,59,127,1
73,69,120,2
80,85,120,0
84,122,127,3
85,97,120,0
80,87,120,0
83,113,120,2
87,65,127,1
84,127,127,2
75,125,127,1
87,94,120,0
70,84,127,2
66,84,120,1
87,63,0,2
70,106,127,3
89,113,120,2
85,89,0,1
78,113,127,2
83,119,44,2
84,49,0,3
77,82,127,0
79,56,127,2
84,92,127,0
80,111,0,2
77,116,127,1
58,82,0,2
93,92,0,2
77,44,127,2
75,82,127,2
69,55,127,3
78,43,127,1
72,48,127,0
79,67,68,3
72,45,127,1
78,67,120,2
67,6,120,2
68,43,127,1
83,8,127,2
53,76,120,2
72,45,120,0
65,67,0,2
72,22,120,1
70,43,127,1
78,87,127,2
49,11,120,2
57,45,120,1
60,14,120,1
75,45,0,2
65,80,120,0
68,80,120,0
74,89,60,2
65,44,0,2
56,48,120,2
60,112,120,2
58,68,127,2
72,48,127,2
60,2,127,2
68,25,0,2
60,40,120,0
72,45,127,2
67,80,119,1
68,80,0,1
77,89,119,0
79,80,127,2
67,80,0,2
73,114,8,2
86,70,124,3
73,48,127,1
72,40,120,0
77,69,120,1
72,40,120,0
77,45,120,0
73,43,127,0
70,81,127,3
70,66,120,1
77,45,0,1
70,80,127,2
77,65,120,1
65,22,127,3
59,48,127,2
72,40,0,2
73,71,0,2
65,40,120,0
66,19,0,3
70,85,127,1
73,55,119,1
81,127,119,2
60,104,119,2
73,84,119,0
78,94,119,0
77,43,127,1
64,48,127,2
78,40,120,1
79,45,120,1
65,40,120,0
64,11,120,2
70,85,119,0
70,85,127,2
83,120,127,3
70,85,119,0
73,85,119,0
78,63,119,1
82,80,120,1
70,40,0,1
78,61,0,2
73,75,120,1
70,80,0,2
78,44,120,0
80,19,22,3
71,34,120,0
69,71,0,3
66,64,120,1
85,41,127,2
60,36,64,2
74,32,120,1
65,36,120,1
67,36,120,0
63,7,127,3
71,1,0,2
58,9,127,3
83,28,120,1
74,55,120,1
66,32,120,0
79,70,120,1
70,0,0,2
73,32,120,0
76,36,120,0
77,36,127,2
87,74,120,2
78,0,120,1
70,72,127,2
66,57,127,3
78,12,120,1
76,52,120,2
83,46,120,0
60,20,120,2
61,36,120,1
79,1,120,1
71,40,120,0
91,44,127,2
57,33,0,2
67,34,120,1
89,38,120,1
67,38,120,0
77,41,120,0
69,37,0,2
71,33,120,0
61,60,120,2
68,37,120,0
62,20,120,2
80,13,120,2
53,33,120,1
72,29,0,1
75,33,120,0
67,33,120,0
80,44,0,1
81,1,127,3
88,8,127,3
71,37,0,2
71,2,0,2
74,36,120,0
74,65,120,2
80,65,120,2
66,5,120,2
79,36,120,0
84,0,0,3
70,66,0,2
75,73,6,2
74,77,0,2
75,41,120,0
75,48,0,1
80,84,120,1
79,9,127,2
88,68,120,2
87,54,120,0
75,13,120,1
90,73,120,2
75,69,120,1
71,50,120,1
80,41,120,0
79,5,120,1
74,3,0,3
79,70,120,2
66,7,120,1
83,42,120,1
66,16,127,2
66,47,120,0
71,8,120,1
70,43,120,0
