note,velocity,time,anomalies
57,51,120,0
65,60,127,0
60,51,120,0
60,56,120,0
70,60,120,0
69,54,127,1
67,54,120,0
65,54,120,0
76,91,120,2
77,57,120,1
67,60,120,0
69,55,120,0
67,51,120,0
64,51,120,0
70,60,127,0
67,90,120,1
76,60,120,0
75,26,0,3
72,54,120,0
81,77,127,3
69,60,120,0
70,57,120,0
72,60,120,0
73,61,120,0
80,55,127,1
76,48,120,0
79,55,120,0
77,51,0,1
80,82,120,2
74,51,120,0
72,55,127,0
72,49,127,0
58,49,0,2
72,44,30,0
58,72,30,2
72,9,30,1
83,74,0,3
63,11,127,3
80,6,0,3
69,49,127,0
67,54,127,0
69,49,60,0
69,65,60,2
66,44,60,0
67,44,60,0
70,49,127,0
74,44,127,0
65,44,127,0
64,42,60,0
65,38,60,0
64,42,0,1
65,60,127,0
57,51,120,0
60,51,120,0
60,92,120,1
70,60,120,0
69,54,120,0
67,54,120,0
68,77,120,2
64,91,127,2
60,53,60,0
65,57,127,0
60,53,60,0
67,60,127,0
71,81,0,3
83,55,127,2
60,53,60,0
70,60,127,0
53,56,120,1
76,60,120,0
74,54,120,0
72,17,120,1
70,54,120,0
69,81,127,2
66,94,0,3
71,60,127,1
73,61,127,0
73,55,120,0
71,78,0,3
76,55,120,0
77,57,120,0
78,59,120,0
76,61,0,2
81,63,120,0
82,65,120,0
81,68,120,1
84,70,120,0
99,68,0,2
86,75,120,0
74,94,120,2
91,36,0,3
79,61,120,0
77,71,127,0
79,64,120,1
77,35,120,0
83,39,127,2
79,60,127,0
68,79,127,3
76,14,120,1
74,55,120,0
72,49,90,0
72,55,127,0
71,55,60,0
72,51,60,0
71,57,127,0
74,30,120,2
72,55,120,0
74,52,120,0
76,54,120,0
77,55,120,0
75,20,14,3
81,61,120,0
83,64,120,0
84,66,90,0
84,66,120,0
83,64,120,0
81,61,0,1
79,59,60,0
79,93,120,1
77,55,120,0
62,20,60,2
74,50,60,0
87,64,127,2
81,59,60,0
79,55,60,0
77,62,120,0
76,55,120,0
74,57,120,0
72,55,127,1
76,61,127,1
78,55,127,2
72,51,60,0
71,55,127,0
77,52,127,1
76,60,60,0
77,55,60,0
79,60,60,0
81,61,60,0
88,46,60,2
84,65,60,0
76,68,60,1
84,66,60,0
84,73,120,0
83,66,120,0
