note,velocity,time,anomalies
83,39,127,2
88,66,127,0
86,55,60,0
88,47,60,0
86,62,127,0
70,92,127,2
86,57,127,0
88,85,127,1
89,43,127,2
85,67,127,1
88,66,127,0
89,31,127,1
88,61,120,0
86,59,60,0
88,55,127,1
74,104,127,3
84,60,127,0
82,28,127,2
58,50,127,2
61,51,127,0
64,54,127,0
69,57,127,0
73,58,127,0
76,61,127,0
69,50,127,0
73,51,127,0
76,54,127,0
81,19,0,2
85,58,127,0
88,64,127,0
85,60,127,0
81,58,127,0
76,57,127,0
73,29,127,1
69,83,0,2
90,88,127,2
73,9,127,2
64,46,127,2
64,44,127,0
66,44,127,2
57,42,127,0
81,51,35,1
76,56,127,1
86,46,60,0
84,41,60,1
86,52,127,0
84,48,127,0
90,48,127,1
88,52,127,0
89,54,127,0
91,56,127,0
88,56,127,0
89,54,127,0
88,88,0,2
86,51,60,0
88,47,60,0
86,56,127,0
84,51,127,0
82,48,127,0
81,44,127,0
82,46,127,0
84,48,127,0
86,10,127,2
89,52,127,0
86,49,127,1
88,64,60,1
97,56,127,1
84,15,127,1
82,48,127,0
81,46,127,0
74,47,127,2
77,49,127,1
86,51,127,0
93,17,115,3
102,57,0,2
91,18,0,3
86,46,60,0
89,4,127,3
86,16,127,1
84,50,127,0
96,82,127,2
86,49,127,0
85,44,127,0
70,51,127,0
61,29,127,0
82,46,127,2
61,29,127,0
84,52,0,2
69,84,127,2
61,29,127,1
70,51,127,0
69,45,127,0
67,7,86,3
69,48,127,0
67,41,127,0
69,48,127,0
62,27,127,0
67,40,127,0
62,27,127,0
59,47,127,1
67,40,127,0
61,29,127,0
70,31,0,2
69,46,0,1
70,77,127,1
61,42,127,1
69,45,127,0
75,42,127,1
70,51,127,0
56,25,127,2
70,48,127,0
62,27,127,0
57,3,127,2
69,48,22,1
62,27,127,0
61,40,127,1
67,47,127,0
62,27,127,0
64,40,127,0
61,30,127,0
61,53,0,2
66,28,127,3
70,33,127,2
65,62,0,3
56,84,127,3
70,56,127,0
61,31,127,0
61,15,127,3
66,22,127,3
48,32,0,2
65,50,127,0
57,33,127,0
67,58,127,0
65,77,127,1
67,81,127,1
57,32,127,0
65,49,127,0
60,34,127,0
65,60,127,1
64,53,127,0
65,61,127,0
60,35,127,0
64,71,127,2
60,57,127,1
79,61,127,1
64,52,127,0
60,85,127,2
58,64,0,2
62,12,127,2
64,55,127,0
58,56,127,1
62,44,127,0
64,52,127,1
58,29,127,0
52,42,0,2
61,29,127,0
64,51,0,2
69,46,127,0
61,29,127,0
70,85,127,2
69,45,127,0
61,29,127,1
75,51,0,2
69,45,127,1
76,48,127,2
62,0,127,1
63,41,127,1
62,27,127,0
80,48,127,1
67,40,127,0
62,27,127,0
62,22,127,2
67,40,127,0
70,51,127,0
65,29,127,2
65,71,127,2
61,29,127,0
70,74,127,1
69,45,0,1
70,14,127,1
61,49,127,1
81,72,127,2
69,48,127,0
55,53,127,3
67,41,127,0
62,6,127,1
69,10,127,1
67,3,127,2
72,76,0,3
62,59,127,1
63,18,127,2
81,53,127,0
83,56,127,0
85,57,127,0
77,59,127,1
88,26,0,2
95,38,127,3
88,55,60,0
89,51,60,0
87,61,127,1
94,57,0,2
94,92,0,3
86,98,127,1
74,57,127,1
89,59,127,0
91,81,127,2
88,61,127,1
89,94,127,1
87,19,0,3
86,55,60,0
88,51,60,0
86,61,127,0
79,31,127,2
82,52,127,0
81,57,0,1
83,58,127,0
85,60,127,0
86,61,127,0
88,63,127,0
89,64,127,0
87,48,127,3
93,52,0,2
94,73,60,0
108,45,127,3
107,79,127,2
93,76,127,0
91,41,127,1
93,43,127,1
93,79,127,0
91,76,127,0
94,83,127,1
93,78,120,0
89,64,60,0
91,56,60,0
84,72,127,1
87,64,127,0
86,69,127,0
84,88,127,2
71,36,0,3
82,51,127,0
61,29,127,0
64,21,127,3
67,80,0,3
65,52,127,2
61,29,127,0
64,84,127,2
