note,velocity,time,anomalies
51,74,127,1
61,69,127,1
52,97,127,2
57,27,127,1
54,77,127,1
62,20,127,2
48,30,120,2
72,13,127,3
67,56,127,0
58,47,127,0
62,47,127,0
69,18,127,2
66,50,127,0
63,51,127,1
70,80,127,1
67,32,127,3
62,48,127,1
67,34,127,1
59,90,127,3
67,53,127,2
56,88,127,2
62,20,120,1
62,18,120,2
60,73,127,1
62,53,0,1
58,47,127,1
67,28,127,2
55,56,73,2
69,53,127,0
65,60,127,2
65,79,127,3
76,60,127,2
69,51,127,0
55,72,127,2
67,31,127,1
67,91,127,2
57,15,127,2
62,76,127,2
55,91,127,3
62,89,120,1
54,53,127,1
58,53,127,0
58,98,127,1
58,60,127,2
65,58,127,0
50,20,127,3
65,58,127,0
62,35,127,1
53,61,127,0
58,61,127,0
58,62,127,0
58,59,127,0
45,35,127,2
44,59,120,1
49,53,127,1
43,49,127,2
50,49,127,2
59,49,127,2
54,84,127,2
71,55,127,2
58,86,120,1
60,56,127,0
62,57,127,0
39,48,127,1
53,25,35,3
65,60,127,1
63,66,127,1
64,89,127,3
67,98,127,1
52,56,21,2
74,58,127,1
53,12,127,1
58,22,127,2
72,29,127,3
55,49,127,0
58,49,127,0
50,48,120,1
65,15,61,3
55,16,127,1
57,40,127,1
54,56,127,2
62,49,127,0
65,53,127,2
74,53,120,0
78,20,127,3
70,47,40,2
70,69,127,1
79,56,127,0
81,53,127,0
66,47,127,2
78,51,127,0
82,60,127,1
75,88,127,2
74,48,127,1
79,57,127,0
79,80,127,1
72,31,127,1
74,53,127,0
72,53,120,0
63,53,127,2
74,53,127,0
72,22,127,2
79,86,127,2
64,56,127,2
70,47,127,0
81,53,127,0
78,52,127,1
76,78,127,3
82,91,98,2
81,51,127,1
74,57,127,0
79,57,127,0
90,87,127,3
70,75,127,1
68,75,127,3
74,53,0,1
61,19,127,3
70,53,127,0
74,18,127,1
70,60,127,0
77,60,127,1
69,93,127,2
79,51,127,2
77,58,127,1
73,95,127,3
65,55,127,0
59,61,127,1
70,62,127,1
62,59,127,1
70,59,127,0
70,59,6,1
72,58,127,0
65,49,127,1
74,49,127,0
70,49,127,0
66,75,127,2
84,84,127,2
70,50,120,0
72,25,127,2
