note,velocity,time,anomalies
57,1,127,1
50,31,127,0
50,0,127,2
57,68,127,1
50,36,127,0
57,66,127,1
50,31,127,0
57,31,127,0
50,31,127,0
57,31,127,0
50,35,127,0
57,64,127,2
69,39,127,1
71,39,80,0
69,41,80,0
66,44,127,0
69,67,127,1
60,42,60,1
74,45,60,0
70,42,0,2
66,45,60,0
76,45,127,0
66,37,127,0
74,42,127,0
66,42,60,0
69,41,60,0
66,41,60,0
71,45,127,0
69,45,127,0
66,45,127,0
66,41,127,0
69,41,127,0
71,41,127,0
66,41,120,0
84,9,120,2
69,41,120,0
71,41,127,0
69,9,127,2
62,70,127,3
62,5,0,2
66,42,60,0
62,67,0,2
68,42,60,0
66,42,60,0
51,45,127,2
66,45,127,0
69,45,127,0
71,42,127,0
66,44,60,0
62,44,60,0
62,44,60,0
58,77,0,3
66,44,127,1
69,45,127,0
62,12,127,1
71,66,127,3
74,42,127,2
62,44,120,0
66,12,120,1
66,44,60,0
62,44,60,0
72,44,60,1
62,47,127,0
64,47,127,0
69,19,127,1
61,42,127,0
69,42,127,0
69,42,127,1
60,81,120,2
69,42,127,0
75,42,0,2
71,44,15,2
76,70,80,2
73,44,80,0
71,47,127,0
83,47,127,2
79,49,60,0
71,49,60,0
83,45,60,0
71,45,60,0
81,48,127,0
71,41,127,0
79,42,127,0
71,42,60,0
67,42,60,0
67,42,60,0
71,42,60,0
74,42,60,0
78,46,127,0
74,46,127,0
71,46,127,0
67,46,127,0
78,42,127,0
74,42,127,0
71,42,127,0
67,42,127,0
79,42,120,1
88,42,120,1
71,42,120,0
67,42,120,0
78,42,127,0
74,42,127,0
65,20,127,3
71,42,127,0
71,42,60,0
67,42,60,0
84,42,0,2
71,42,60,0
67,42,60,0
74,46,127,0
67,86,127,1
57,46,127,2
76,42,127,0
71,45,60,0
67,45,60,0
64,82,60,2
71,13,118,2
73,45,60,0
74,47,127,0
67,47,127,0
71,47,127,0
76,44,127,0
71,45,60,0
62,45,60,1
67,5,60,1
71,8,60,1
64,45,127,2
74,49,127,0
69,49,127,0
67,49,127,0
74,45,127,0
66,45,127,0
74,45,120,0
66,45,120,0
74,45,127,0
66,45,0,1
62,27,127,0
69,27,127,0
62,27,127,0
71,0,127,3
62,33,127,0
69,66,127,1
62,27,127,0
69,27,127,0
48,27,127,2
69,27,127,0
62,31,127,0
55,31,0,2
81,74,127,2
83,73,80,1
81,16,0,2
78,14,127,2
81,39,127,0
78,39,60,0
86,39,60,0
90,37,60,0
78,37,60,0
88,41,127,0
78,33,127,0
86,37,127,0
78,37,60,0
81,36,60,0
78,1,60,1
78,39,127,0
81,39,127,0
70,74,127,2
78,37,50,1
81,37,127,0
83,64,127,2
83,37,120,0
78,37,120,0
81,37,120,0
79,37,127,1
81,37,127,0
83,37,127,0
74,38,60,0
78,10,127,2
81,62,60,2
80,38,60,0
78,38,60,0
81,41,127,0
78,41,127,1
86,74,127,2
83,37,127,0
78,39,60,0
74,39,127,1
80,67,127,2
80,72,60,2
78,38,60,0
78,41,127,0
74,41,127,0
81,15,127,1
83,37,127,0
74,39,60,0
78,61,0,2
80,39,60,0
77,65,0,3
78,39,60,0
74,41,127,0
76,41,127,0
81,41,127,0
73,38,127,0
67,38,127,2
73,38,120,0
81,38,120,0
73,38,127,0
81,38,127,0
85,39,80,0
86,39,80,0
80,60,127,3
83,42,127,0
86,66,127,2
91,44,60,0
83,44,60,0
95,39,60,0
82,3,127,3
93,42,127,0
83,37,127,0
103,2,127,2
83,38,60,0
79,38,60,0
83,38,60,0
79,38,60,0
75,8,60,2
83,42,127,0
86,42,127,0
99,42,63,2
79,42,127,0
83,37,127,0
86,37,127,0
90,37,127,0
79,37,127,0
69,9,120,2
86,37,120,0
90,77,0,2
79,5,120,1
83,37,127,0
86,37,127,1
90,37,127,0
79,37,127,0
79,38,60,0
83,38,60,0
85,38,60,0
83,38,60,0
79,38,60,0
81,42,127,1
79,42,127,0
86,42,127,0
88,38,127,0
83,16,60,1
79,39,60,0
85,39,60,0
83,16,0,2
79,39,60,0
86,42,127,0
