note,velocity,time,anomalies
67,70,127,1
70,70,127,0
74,48,127,1
78,83,127,2
81,91,0,2
82,53,120,0
81,53,120,0
79,56,120,0
81,54,0,1
79,81,120,1
77,54,120,0
77,32,120,2
73,82,127,3
74,54,120,0
72,31,120,1
70,58,0,1
62,74,120,2
62,53,0,1
51,29,0,3
67,52,127,1
66,44,127,1
55,72,127,3
67,48,120,0
69,47,120,0
69,18,127,3
62,44,127,1
65,48,0,1
67,49,120,0
69,52,120,0
61,29,120,2
69,53,120,0
67,53,120,0
62,53,127,2
74,7,127,3
61,54,127,2
65,49,120,0
67,51,56,1
69,88,120,1
67,48,127,0
51,12,127,3
77,49,120,1
67,51,120,0
82,52,0,2
85,85,0,3
58,20,127,3
67,15,120,1
58,81,127,3
62,49,127,0
68,29,0,3
65,54,127,2
67,57,120,1
74,75,127,1
85,60,127,1
63,52,127,2
87,14,127,2
70,21,127,3
79,54,0,1
77,49,120,0
76,51,120,0
89,51,120,1
82,21,127,2
70,49,0,1
69,49,120,0
70,51,127,0
76,85,127,1
65,45,0,2
60,37,127,1
72,43,127,0
64,36,127,0
65,70,127,1
70,70,127,0
79,47,127,2
67,70,127,0
81,27,120,1
77,90,120,2
81,53,120,0
79,82,120,1
87,29,0,3
81,54,120,1
77,54,120,0
74,57,0,1
77,54,120,0
73,74,120,2
72,87,27,2
64,58,127,2
67,54,120,0
62,32,127,2
64,53,120,0
79,51,120,1
65,47,120,0
67,28,120,1
69,47,120,0
67,46,127,0
65,13,120,1
67,49,120,0
69,52,120,0
72,53,120,0
69,53,120,0
67,53,127,1
65,53,127,1
67,90,127,2
65,49,120,0
67,51,120,0
69,71,0,2
67,48,127,0
68,45,127,2
62,71,127,3
67,83,120,1
69,52,120,0
76,88,120,2
69,54,120,0
67,54,120,0
66,87,127,3
74,53,127,1
77,63,127,0
79,83,120,2
85,40,120,2
74,90,120,1
91,59,120,1
72,54,127,0
76,64,127,0
82,84,120,2
70,46,120,0
69,33,0,3
72,46,120,0
76,62,127,2
70,52,0,1
72,79,127,2
67,47,127,0
72,57,127,0
67,22,127,1
74,58,127,0
70,49,127,0
72,48,127,0
80,76,127,3
79,58,127,2
74,52,127,0
79,62,48,1
70,88,0,2
74,55,127,0
79,35,127,2
70,55,127,0
69,54,127,0
82,90,127,3
76,38,127,3
74,53,127,1
87,63,127,2
72,15,120,1
76,60,120,0
72,50,0,2
77,59,120,0
72,54,127,0
76,64,127,0
58,46,127,2
74,83,120,1
72,46,120,0
76,56,127,1
74,96,127,1
70,52,127,0
80,56,127,2
67,47,127,0
72,57,127,0
67,76,127,1
70,23,127,2
70,51,127,0
86,86,127,2
69,52,127,0
63,61,0,2
79,63,127,0
70,15,0,2
74,53,127,0
73,33,127,3
74,23,127,1
75,84,127,3
69,13,127,1
73,53,43,1
89,63,127,1
74,19,127,2
84,62,127,0
77,45,127,0
71,97,127,3
81,28,120,1
79,93,127,2
77,54,120,0
79,52,120,0
80,20,127,3
74,91,127,3
70,45,127,1
67,75,127,2
65,31,127,2
72,53,127,0
70,52,120,0
69,52,120,0
67,29,127,2
62,54,127,0
51,27,0,3
67,53,120,0
69,53,100,0
58,32,127,2
64,66,127,0
62,63,127,0
65,68,127,0
60,61,120,0
52,51,120,0
57,23,0,2
57,59,120,0
50,75,127,2
53,50,120,0
55,51,120,0
60,84,120,1
52,21,120,1
57,53,127,0
50,94,80,2
71,26,18,3
60,63,80,0
53,55,127,0
57,38,0,2
55,55,127,0
51,37,127,3
62,59,0,1
58,50,127,0
69,57,127,2
60,48,127,0
79,34,127,3
62,45,127,0
67,89,0,2
69,72,0,2
67,49,80,0
50,10,127,2
65,54,127,0
64,51,90,1
58,43,127,0
65,51,127,1
62,43,127,1
60,59,127,2
54,33,127,2
58,58,127,1
47,65,127,2
60,66,127,1
57,27,127,0
88,48,127,0
69,0,127,2
83,43,127,0
80,65,127,2
76,68,0,2
75,32,127,2
71,39,60,0
69,39,60,0
65,61,0,3
70,10,60,2
88,74,127,1
69,33,127,1
83,43,127,0
81,45,127,0
84,7,127,2
66,39,127,2
60,69,127,3
69,39,127,0
75,35,0,2
69,64,60,1
67,39,60,0
60,52,127,1
64,0,127,2
57,32,127,0
55,38,127,2
64,18,127,1
65,45,127,0
69,41,127,0
63,15,98,3
51,1,127,2
62,15,127,2
57,0,120,2
62,37,0,1
76,0,127,3
45,28,127,1
72,32,120,1
64,30,0,1
62,31,127,0
59,2,127,1
51,47,127,2
55,19,127,0
93,72,127,3
76,30,127,0
83,43,127,0
81,71,127,2
76,42,127,1
65,58,127,1
65,69,127,3
69,8,0,2
68,60,60,2
74,76,127,2
88,69,0,2
76,33,127,0
83,15,127,2
81,83,127,1
93,53,127,0
81,36,127,0
81,46,127,2
86,46,127,0
74,35,80,0
76,49,127,3
76,36,80,0
79,18,127,2
72,39,0,2
86,46,106,1
88,43,105,1
67,55,68,2
66,0,80,2
66,57,80,2
67,68,0,3
76,38,80,0
72,77,127,3
70,39,120,1
81,44,120,0
88,79,120,2
71,29,127,1
84,35,127,2
76,36,80,0
77,38,80,0
81,39,80,0
86,46,127,0
88,9,127,1
69,36,80,0
67,43,127,1
68,68,80,2
74,37,80,0
76,38,80,0
81,45,127,0
75,44,0,2
81,44,120,0
79,43,120,0
61,28,80,0
65,51,127,2
53,30,80,1
66,32,80,0
69,65,80,1
73,38,127,0
75,34,127,0
59,18,127,1
61,57,80,1
63,0,0,2
64,31,80,0
66,32,127,1
68,38,118,1
71,2,0,2
68,36,120,0
71,34,120,0
61,28,80,0
67,3,127,2
62,5,80,2
66,32,80,0
75,33,0,2
73,38,127,0
75,35,120,0
73,38,120,0
68,70,127,3
71,27,127,0
73,37,0,1
75,37,80,0
76,38,80,0
78,39,80,0
80,47,127,0
83,47,127,1
80,80,127,2
83,53,127,1
88,27,127,2
77,5,127,1
84,52,120,0
79,52,120,1
74,12,127,1
81,53,120,0
93,51,54,2
81,79,120,1
96,78,0,3
71,53,120,1
71,42,127,0
77,51,120,0
64,68,127,2
79,51,120,0
81,51,127,1
75,73,120,2
76,49,120,0
77,12,127,2
67,39,127,1
79,49,100,0
72,53,120,0
74,18,120,1
84,52,0,2
65,39,127,0
65,52,127,2
57,56,127,2
64,71,127,3
69,41,127,0
61,25,127,3
67,33,127,0
75,74,120,2
74,66,0,3
65,45,127,0
69,45,127,1
64,38,18,1
70,35,127,2
71,43,120,0
69,43,120,0
82,45,120,1
69,43,120,0
66,45,120,0
66,78,120,2
69,45,127,0
71,43,120,0
69,11,127,2
58,45,6,2
54,15,127,2
69,58,127,2
57,22,127,1
64,43,127,0
52,38,120,1
68,38,127,2
60,38,0,1
61,0,120,2
68,36,127,2
66,15,120,1
64,38,120,0
60,72,120,1
62,37,0,1
56,70,127,2
58,65,127,2
66,37,0,1
64,37,120,0
60,6,127,2
62,0,120,1
64,34,127,0
66,35,127,1
69,35,120,1
60,6,0,2
53,31,127,2
64,28,127,0
62,13,127,1
68,63,120,2
66,41,0,1
79,4,127,3
69,41,60,0
69,9,60,2
72,75,60,1
74,39,60,0
63,39,60,1
78,61,127,2
80,66,60,1
81,37,60,0
71,5,60,2
84,5,127,2
86,0,0,2
84,14,127,3
83,70,127,3
83,41,127,0
81,85,127,1
69,42,127,1
67,15,127,3
65,39,127,0
69,74,0,2
84,9,0,3
74,39,60,0
76,67,127,2
88,71,127,2
83,5,127,2
81,45,127,0
76,72,0,2
71,39,127,0
73,63,127,3
69,39,127,0
77,18,127,2
71,35,127,1
78,69,127,3
67,39,60,0
60,2,127,1
64,36,127,1
57,32,127,0
62,38,127,1
72,41,127,2
59,25,127,2
69,41,127,1
64,38,127,0
59,32,127,0
62,76,120,1
58,34,120,1
62,69,0,2
69,38,127,1
74,57,120,2
64,30,120,0
62,31,127,0
57,26,127,0
59,19,127,0
55,19,127,0
66,0,127,2
88,45,127,0
76,30,127,1
83,43,127,0
81,45,127,0
76,42,127,0
65,33,127,0
71,39,60,0
58,39,60,1
67,39,127,2
74,2,60,1
88,48,127,0
76,33,127,0
83,43,127,0
81,43,127,0
64,10,127,2
74,62,127,2
76,17,127,2
69,36,127,0
57,37,127,0
64,36,127,0
47,0,127,3
62,35,127,0
53,32,127,2
60,32,60,0
62,32,60,0
64,32,60,0
53,48,127,2
71,34,127,1
59,71,127,2
52,22,127,0
52,22,90,0
69,4,90,2
44,20,0,2
48,25,0,2
48,0,123,3
57,54,60,1
39,22,60,1
57,27,60,0
48,36,0,1
50,36,120,0
48,32,127,0
52,38,127,0
63,60,127,2
53,68,127,1
52,0,0,2
55,38,127,0
57,32,127,0
53,66,127,1
51,36,127,1
42,65,127,2
58,36,127,0
57,37,127,0
60,37,127,0
62,38,127,0
53,32,127,0
71,32,127,1
65,41,127,1
46,35,127,1
60,65,127,1
67,42,127,0
58,35,127,0
66,35,127,2
65,38,127,0
67,52,127,3
60,32,127,0
58,70,127,1
60,30,127,2
62,13,127,1
48,36,120,0
50,36,120,0
52,38,127,0
48,32,127,0
53,38,127,0
51,38,127,1
55,70,127,1
48,38,127,1
57,38,127,0
53,38,127,1
47,54,0,3
48,0,127,1
58,36,127,0
57,31,127,0
60,37,127,0
58,34,127,0
53,63,32,2
62,9,127,2
60,7,127,1
57,35,127,0
62,42,127,1
62,36,127,0
67,15,127,1
59,36,127,1
65,39,127,1
57,3,127,1
60,33,127,0
62,33,127,0
67,39,127,0
48,33,62,2
65,39,120,0
67,39,120,0
69,81,127,2
63,61,127,2
70,42,127,0
64,9,127,3
72,76,127,1
69,56,0,2
74,42,127,0
70,35,127,0
68,33,127,1
65,30,127,0
75,39,127,0
74,75,127,1
70,8,127,2
72,0,127,1
75,35,127,0
79,42,127,0
79,39,127,0
82,74,127,1
69,0,127,3
81,71,127,2
84,49,127,1
81,46,127,0
69,69,79,3
75,43,127,1
72,27,127,0
79,43,127,1
72,35,127,0
75,41,127,1
52,66,120,2
67,79,127,2
65,35,127,0
69,42,127,0
79,80,127,3
67,35,127,0
64,42,127,2
69,35,127,0
76,0,127,3
60,75,127,2
75,39,127,0
65,52,127,1
72,33,127,0
68,41,127,1
74,69,127,1
77,42,49,2
72,30,127,0
79,42,127,0
82,47,127,0
79,47,127,0
76,35,127,0
75,72,127,2
97,52,127,1
81,56,127,0
82,58,127,0
84,96,127,1
89,36,127,3
74,54,127,1
82,59,127,1
82,98,127,1
84,60,127,0
70,23,127,2
82,58,127,0
93,30,127,2
76,23,127,2
73,15,127,1
71,53,127,2
92,14,120,2
71,56,127,2
67,54,127,2
82,29,127,2
87,72,127,2
81,51,127,0
68,51,0,2
77,63,127,0
84,60,127,0
74,79,127,1
81,57,127,0
82,96,127,1
84,60,127,1
81,54,127,0
82,54,127,0
84,54,127,0
76,46,127,0
86,9,127,3
82,53,120,0
81,53,120,0
79,56,127,0
81,78,127,2
82,54,127,0
78,12,0,3
69,38,127,0
70,36,127,1
61,35,127,2
76,38,127,1
69,32,127,2
68,35,127,0
69,35,127,0
71,36,127,0
68,0,127,1
69,35,0,1
84,36,127,2
75,30,127,0
72,25,127,0
69,35,0,1
68,35,120,0
66,1,127,1
77,0,99,3
55,37,127,1
66,36,127,0
68,36,127,0
69,37,0,1
71,35,127,0
76,38,127,0
73,38,127,1
68,0,127,1
67,4,127,2
71,74,127,1
68,35,127,0
75,35,127,1
71,36,127,0
72,30,127,0
67,30,127,1
69,35,120,0
68,65,127,2
66,35,127,1
68,76,127,1
69,37,127,0
52,36,127,1
72,36,127,1
69,3,127,1
95,41,0,2
76,30,127,2
86,64,127,2
70,35,127,0
67,11,127,1
79,37,127,0
72,2,127,1
81,37,127,0
69,31,127,0
81,30,127,1
82,42,127,0
81,8,127,3
63,59,58,3
74,32,127,0
79,39,0,1
67,33,127,0
68,39,127,2
72,27,127,0
76,32,127,0
69,33,127,0
82,39,127,0
70,33,127,1
70,35,127,0
74,45,127,0
82,42,127,0
77,47,127,0
80,46,127,2
77,46,0,1
69,29,0,3
72,48,120,0
67,48,127,2
77,54,127,1
69,85,127,2
70,61,127,1
74,36,127,0
69,36,127,1
82,48,127,0
76,8,127,2
67,37,127,0
90,36,127,2
72,30,127,0
81,45,127,0
62,57,127,2
82,49,127,0
70,41,127,0
76,48,127,0
74,40,127,0
79,46,127,0
67,72,127,1
76,38,127,0
72,0,127,1
71,46,127,2
75,39,127,1
82,46,127,0
70,39,127,0
70,41,127,0
82,54,0,2
82,26,127,1
77,58,127,0
76,57,120,0
77,57,120,0
76,63,127,1
72,59,120,0
86,59,127,2
70,64,127,0
81,63,127,1
70,45,127,0
88,35,127,2
74,53,127,1
81,62,127,0
81,29,127,3
91,29,127,3
79,43,127,3
88,37,127,3
86,63,120,1
67,98,127,2
81,67,127,2
82,54,64,1
86,48,64,0
97,20,127,3
86,49,64,0
89,94,64,2
86,49,64,0
84,54,64,0
86,49,64,0
84,54,60,0
86,52,64,0
82,70,64,2
86,52,64,0
84,48,0,1
86,53,64,0
84,49,64,0
86,51,64,0
79,74,60,2
86,51,60,0
84,56,60,0
78,85,60,2
70,58,112,2
86,56,0,1
87,30,60,2
75,29,0,3
84,68,60,0
86,65,60,0
