note,velocity,time,anomalies
58,16,60,2
67,52,40,0
69,49,40,0
67,48,40,0
66,57,127,1
69,44,120,0
67,12,120,1
70,88,120,1
74,64,120,0
78,108,127,2
79,68,127,0
76,94,120,2
74,88,127,1
55,37,127,0
58,9,127,1
62,41,127,0
62,13,127,1
60,42,127,0
66,38,127,1
68,18,127,3
72,42,127,1
62,81,127,2
57,11,127,1
57,38,127,1
69,24,60,2
60,86,0,3
69,12,40,1
77,11,40,2
66,82,127,1
64,53,127,2
57,58,127,2
70,62,127,1
87,66,120,1
78,106,0,2
79,73,127,0
77,67,120,0
77,67,127,1
69,44,127,2
75,58,127,0
58,22,127,2
74,62,127,0
72,46,127,0
67,46,127,0
61,68,90,1
66,24,37,2
69,62,0,2
58,97,0,3
71,80,127,2
70,92,127,1
66,46,127,1
69,46,120,0
67,42,106,1
48,73,127,2
72,6,127,2
74,64,127,1
65,27,25,2
62,63,96,2
77,35,127,2
72,33,120,2
70,56,60,0
73,24,60,1
78,39,60,2
75,37,0,2
77,40,60,1
78,108,60,1
82,103,60,1
77,108,60,2
87,96,127,3
84,117,127,2
92,43,90,2
95,95,0,3
86,75,60,0
70,92,127,3
77,96,20,2
89,43,0,3
95,69,60,1
81,108,0,2
86,40,120,1
79,68,127,0
80,70,127,2
78,64,127,0
81,68,127,0
74,64,127,0
79,67,70,0
74,86,25,1
75,98,25,1
74,67,127,0
69,55,120,0
70,92,127,2
83,58,0,2
74,97,60,1
85,43,127,3
77,30,0,2
78,40,127,2
82,70,127,1
81,39,60,1
67,96,20,2
84,96,127,1
96,105,127,3
68,63,0,2
92,73,0,2
87,43,0,3
78,33,20,1
74,73,60,1
68,37,0,3
78,23,0,2
89,99,127,3
66,60,127,1
79,61,90,0
74,88,20,1
70,66,0,1
69,58,60,0
74,28,20,1
70,64,60,0
69,55,60,0
87,56,0,2
62,68,77,2
67,38,127,1
53,94,70,2
59,50,25,1
77,70,25,2
75,62,127,1
52,40,120,2
44,62,60,1
71,63,127,2
62,30,60,1
56,66,0,2
65,67,60,0
66,68,60,0
70,100,60,1
69,68,60,0
69,30,127,2
85,99,127,2
70,67,90,0
70,98,0,2
74,72,60,0
69,64,60,0
70,60,20,0
74,36,127,2
69,86,0,2
69,59,20,0
74,90,120,1
51,96,127,2
67,83,127,2
76,61,0,2
62,70,0,2
61,63,127,1
62,57,20,0
67,68,0,1
48,62,60,1
62,58,0,1
67,106,127,2
45,78,127,3
66,54,120,0
74,49,40,1
68,49,0,2
62,49,127,1
61,25,127,2
62,55,60,0
60,66,30,1
68,34,121,2
74,31,30,2
87,67,30,1
67,69,127,2
79,99,60,1
79,58,20,0
69,18,127,3
79,58,127,1
72,31,127,2
84,92,0,3
75,74,0,2
72,44,13,3
62,40,127,1
62,52,40,0
57,73,40,2
62,52,40,0
61,35,127,1
62,57,60,0
66,64,30,0
68,61,30,0
69,87,30,1
84,68,30,1
68,93,127,2
79,64,60,0
65,59,0,2
67,28,20,2
79,59,20,0
69,65,127,1
79,64,60,0
86,100,120,1
74,90,127,2
67,35,120,1
79,24,0,2
79,82,127,2
81,81,0,2
79,60,20,0
77,65,0,2
79,65,60,0
94,37,120,2
74,96,0,2
73,78,120,2
73,63,121,1
61,74,0,2
74,27,127,2
69,76,120,2
71,59,127,1
61,41,120,0
78,31,0,3
68,14,120,2
76,20,127,2
62,38,118,0
58,56,60,1
67,49,40,0
69,49,40,0
76,48,0,2
65,89,127,3
69,26,0,2
65,38,127,3
70,25,120,1
61,66,127,2
78,96,120,1
79,68,127,0
65,32,120,2
87,62,127,2
58,37,127,0
55,37,127,0
65,41,127,1
61,38,127,1
60,42,127,0
62,42,127,0
58,69,127,1
76,49,127,1
57,38,127,0
60,38,127,1
62,42,127,1
67,56,0,1
67,52,40,0
69,52,0,1
68,23,127,3
66,30,127,2
60,53,45,2
74,24,127,3
57,90,0,3
74,95,43,2
78,63,120,0
79,44,127,1
69,57,127,2
77,56,127,0
86,52,127,2
72,46,127,1
67,77,127,1
74,27,127,2
57,16,127,3
72,41,127,0
72,21,90,1
66,19,90,1
67,84,127,2
72,50,90,1
51,37,127,2
79,18,127,3
64,14,127,2
69,72,127,2
62,36,127,0
54,18,0,3
58,35,127,1
67,71,60,1
67,41,40,0
59,41,0,2
67,14,40,1
66,48,127,0
69,40,120,0
67,42,120,0
70,46,120,0
74,49,120,0
84,72,0,3
79,55,127,0
64,13,0,3
69,45,127,1
70,62,127,3
55,29,120,0
65,29,120,1
60,33,120,0
57,28,120,0
49,10,127,3
67,58,120,2
58,33,0,1
73,36,120,1
62,33,120,0
65,61,120,2
60,28,120,0
62,33,120,0
58,0,127,2
57,25,120,0
76,28,120,1
68,0,120,2
58,28,120,0
61,33,120,1
58,28,127,2
52,46,120,2
60,25,120,0
57,68,127,2
58,55,127,1
55,24,127,0
71,26,127,2
55,0,127,2
58,22,127,1
58,20,127,1
55,49,127,1
62,1,22,2
50,0,127,2
62,2,127,1
55,18,0,1
