note,velocity,time,anomalies
60,50,127,1
76,50,127,0
75,89,127,2
76,70,0,2
72,11,127,1
71,47,127,0
69,48,127,0
56,56,127,0
64,56,127,0
59,56,127,0
60,52,127,0
57,51,127,0
57,86,127,2
57,59,127,1
52,99,127,2
58,64,127,0
67,64,127,0
65,54,127,0
46,54,127,1
57,51,127,0
59,54,127,0
47,52,127,1
59,54,127,0
64,54,127,0
54,54,127,1
70,54,127,1
60,50,127,0
48,11,127,2
45,50,127,0
49,50,127,1
57,52,127,0
62,46,127,0
64,49,127,0
65,47,127,0
64,50,127,0
57,46,0,1
67,44,127,0
65,47,127,0
57,48,127,0
65,45,127,0
58,50,127,2
57,48,127,0
57,56,127,0
69,27,127,1
62,56,127,0
74,56,127,0
76,59,127,0
68,81,127,2
64,30,127,2
77,54,127,0
64,59,127,0
76,59,127,0
57,56,127,0
61,35,127,2
76,69,127,0
64,69,127,0
72,53,127,2
79,74,127,0
69,79,127,0
81,79,65,1
71,77,127,0
83,77,127,0
71,85,127,0
83,85,127,0
83,81,127,0
71,47,127,1
67,63,127,0
79,63,127,0
52,85,127,2
78,53,0,2
59,41,127,0
71,41,127,0
71,37,127,0
64,37,127,1
55,37,127,0
67,37,127,0
52,33,127,0
64,33,127,0
55,37,127,0
67,37,127,0
52,33,127,0
64,33,127,0
65,45,127,0
53,45,127,0
62,40,127,0
50,40,127,0
64,56,127,0
52,56,127,0
48,51,127,0
60,51,0,1
57,42,127,3
62,73,127,0
59,69,127,0
47,69,127,0
57,95,127,0
67,127,127,2
64,91,127,0
76,91,127,0
63,88,127,0
75,88,127,0
76,81,127,0
71,102,127,2
72,78,127,0
64,78,127,0
64,63,90,0
71,73,90,0
64,67,127,0
69,80,127,0
62,63,90,0
67,73,90,0
65,72,127,0
60,63,127,0
64,70,90,0
59,58,90,0
60,74,127,0
65,74,127,0
59,57,90,0
64,70,90,0
57,64,127,0
62,37,127,1
61,70,90,0
55,58,90,0
57,76,127,0
62,76,127,0
59,63,127,1
64,73,90,0
60,77,127,0
68,57,127,2
62,63,90,0
68,73,90,0
69,81,127,0
64,104,127,2
64,67,127,1
70,120,90,2
64,71,120,0
69,86,120,0
57,97,127,0
57,85,127,0
69,85,127,0
65,85,127,0
70,60,127,2
58,90,127,0
72,90,127,1
65,80,127,0
69,80,127,1
57,80,127,0
69,73,127,0
77,89,127,0
69,70,29,1
78,52,127,3
74,80,127,0
69,67,127,0
67,63,90,0
72,73,90,0
79,63,127,1
70,42,127,1
64,58,0,1
69,70,90,0
70,75,127,0
65,96,127,1
64,57,90,0
69,70,90,0
62,74,127,1
67,54,127,1
60,58,90,0
66,70,90,0
50,77,127,2
57,77,127,1
69,73,90,0
64,63,90,0
68,41,58,3
70,78,127,0
62,100,127,3
73,73,0,1
69,70,127,0
74,84,127,0
76,80,90,0
82,67,90,1
69,71,120,0
74,58,127,2
62,52,127,1
74,93,127,0
67,80,127,0
79,89,127,0
69,84,127,0
81,94,127,0
70,80,127,0
82,89,127,0
69,83,127,0
81,93,127,0
62,41,21,2
74,85,127,0
72,87,127,0
84,97,127,0
70,87,127,0
82,97,127,0
74,92,127,0
62,82,127,0
70,87,127,0
82,127,127,1
69,82,127,0
81,92,127,0
62,75,127,0
74,84,127,0
74,97,127,0
62,87,127,0
67,81,127,1
79,51,28,2
69,86,127,0
95,96,127,1
70,83,127,0
70,93,127,1
64,88,127,2
81,98,127,0
74,84,127,0
62,45,0,2
69,84,127,0
81,94,127,0
84,95,127,0
72,85,127,0
74,93,127,0
86,104,127,0
88,101,127,0
66,90,127,2
86,127,127,2
76,62,127,2
76,84,127,0
85,94,127,2
84,96,127,0
72,86,127,0
79,81,127,1
69,72,127,0
64,48,127,0
76,48,127,0
76,48,127,0
64,48,127,0
62,75,127,3
72,45,127,0
57,41,127,0
69,41,127,0
58,34,127,0
70,34,127,0
67,25,127,0
55,25,127,0
58,61,127,2
70,31,127,0
55,59,127,2
78,0,127,3
58,31,127,0
70,31,127,0
55,24,127,0
67,24,127,0
70,34,127,0
58,34,127,0
55,29,127,0
67,29,127,0
59,80,120,0
71,76,120,0
72,72,120,1
71,67,120,0
56,63,120,1
71,60,120,0
59,57,120,0
62,54,0,2
59,60,120,0
73,57,120,1
70,90,127,3
71,52,120,0
59,83,120,1
71,56,120,0
59,54,120,0
71,51,120,0
56,80,120,0
68,75,120,0
