note,velocity,time,anomalies
64,89,127,0
73,105,127,0
64,82,127,0
73,97,127,0
73,105,127,0
64,89,127,0
59,82,125,2
73,98,127,0
64,89,127,0
73,105,127,0
73,97,119,0
64,82,119,0
64,89,127,0
73,105,127,1
75,81,119,1
73,96,119,0
73,105,127,0
64,89,2,1
64,82,119,0
73,127,119,1
73,105,127,0
64,89,127,0
64,82,119,0
73,97,119,0
64,89,127,0
87,127,95,3
85,50,120,0
84,20,127,2
82,54,120,0
84,50,120,0
85,11,0,3
80,50,120,0
79,54,120,0
80,50,120,0
79,50,120,0
77,50,120,0
76,75,127,1
73,50,120,0
72,50,120,0
70,53,120,0
72,50,120,0
70,50,120,0
68,72,127,2
67,53,120,0
68,50,120,0
59,71,127,3
65,50,120,0
64,52,127,0
73,50,120,0
72,50,120,0
70,51,120,0
72,51,120,0
71,76,0,3
68,52,120,0
67,53,120,0
68,54,120,0
67,54,120,0
64,55,120,1
71,20,120,2
65,56,120,0
64,83,120,1
61,57,120,0
60,58,120,0
61,61,120,0
60,62,120,0
59,63,120,0
51,88,120,2
60,65,127,1
58,66,120,0
56,46,120,1
64,46,120,2
56,69,120,0
55,70,120,0
53,71,120,0
65,33,120,2
53,71,120,0
39,72,127,2
49,71,120,0
48,75,127,0
49,75,127,0
48,75,127,0
47,75,127,0
48,75,127,0
49,75,127,0
48,75,127,0
39,107,127,2
47,42,127,2
49,75,127,0
56,75,0,2
47,75,127,0
48,75,127,0
49,75,127,0
48,75,127,0
47,75,127,0
48,75,127,0
49,75,127,0
48,75,127,0
47,75,127,0
46,74,127,0
48,74,127,0
46,74,127,0
45,74,127,0
46,74,127,0
48,74,127,0
46,74,127,0
45,74,127,0
46,74,127,0
48,74,127,0
41,74,0,2
45,74,127,0
46,73,127,0
48,94,0,2
46,99,127,1
45,73,127,0
46,74,127,0
48,72,127,0
46,70,127,0
45,68,127,0
46,31,127,1
48,65,127,0
46,63,127,0
39,61,127,2
46,60,127,0
43,58,127,0
44,56,127,0
35,87,127,2
57,76,0,3
46,51,127,0
44,49,127,0
43,47,127,0
48,40,120,0
53,37,120,0
