note,velocity,time,anomalies
66,55,127,0
68,52,127,0
69,48,120,0
68,55,127,0
64,36,127,0
59,30,127,0
71,45,0,1
64,55,127,0
64,15,127,3
68,52,127,0
71,62,127,0
59,76,127,3
73,66,127,0
64,46,127,0
71,49,127,1
71,59,127,2
73,57,127,0
69,10,127,1
73,69,127,0
74,68,127,0
76,66,120,0
78,66,127,1
73,55,127,0
55,71,127,2
73,59,127,0
71,42,127,0
66,35,127,0
74,57,127,0
66,58,127,0
68,55,127,0
69,51,120,0
72,46,127,2
73,50,127,0
70,45,127,0
62,40,127,0
71,42,127,0
66,55,127,0
68,54,127,0
70,74,127,3
68,55,127,0
62,70,127,2
59,37,127,1
71,45,127,0
64,55,127,0
69,55,127,0
68,52,127,0
71,62,127,0
69,57,127,0
73,34,127,2
51,14,127,2
71,49,127,0
76,61,127,0
73,63,127,0
69,81,127,1
73,75,127,0
75,72,127,0
76,31,120,1
65,53,127,1
68,73,127,0
73,59,127,0
71,62,127,0
63,43,127,0
66,43,127,0
71,58,127,0
50,58,127,1
60,76,0,2
75,75,127,0
76,70,120,0
64,53,127,0
68,73,127,0
73,58,127,1
71,62,127,0
66,43,127,0
52,43,127,1
73,77,127,0
59,99,127,2
57,19,127,3
72,75,127,1
76,93,127,2
80,75,127,0
76,64,127,0
75,68,127,0
73,62,127,0
73,55,127,0
66,44,127,0
63,15,127,2
63,44,127,0
61,58,127,0
66,52,127,0
59,56,127,0
59,39,127,0
64,45,127,0
74,54,127,0
73,75,127,1
64,23,45,3
63,43,127,0
60,51,127,1
69,40,127,0
64,39,127,0
68,46,127,0
61,41,127,0
66,50,127,0
60,31,127,0
68,39,127,0
64,41,127,1
66,50,127,0
68,38,127,0
60,30,127,1
59,37,127,0
64,42,127,0
74,54,127,0
73,50,127,0
71,47,120,0
63,43,127,0
52,86,127,3
69,40,127,0
64,39,127,0
68,46,127,0
66,75,127,2
59,17,127,2
60,31,127,0
68,39,127,0
61,41,127,0
66,50,127,0
68,38,127,0
60,30,127,0
59,37,127,0
63,2,127,3
60,46,127,2
70,32,127,2
63,42,127,0
72,50,127,0
84,80,127,3
64,46,127,0
63,41,127,0
72,50,127,0
63,42,127,0
68,51,127,0
68,51,127,0
74,59,127,0
67,46,127,0
76,56,127,0
70,62,0,2
74,53,127,2
67,75,0,2
68,57,127,1
72,52,127,0
66,74,127,2
63,37,127,0
64,30,0,1
67,38,127,0
74,59,127,0
68,55,127,0
77,47,127,0
72,44,127,0
67,44,127,0
76,59,127,0
68,56,127,0
74,59,127,0
83,49,127,2
72,44,127,1
72,85,127,1
76,59,127,0
63,41,127,0
75,82,127,2
72,99,127,2
53,33,127,1
67,42,127,0
74,67,127,0
68,56,127,0
73,63,127,1
76,18,0,3
72,28,127,2
70,59,127,0
77,48,127,3
69,52,127,0
78,64,127,0
87,71,127,1
60,93,127,3
67,21,127,1
76,64,127,0
67,59,127,0
76,71,127,0
66,52,127,0
75,64,127,0
79,65,127,2
64,63,127,0
73,52,127,0
66,42,127,0
71,55,127,0
63,42,127,0
67,57,127,0
76,69,127,0
66,52,127,0
75,63,127,0
64,27,127,2
70,26,0,2
73,52,127,0
65,33,127,1
71,42,127,0
66,33,127,0
70,56,127,0
64,56,127,0
73,48,127,0
66,30,127,0
63,30,127,0
71,41,127,0
58,34,127,0
61,41,0,1
66,48,127,0
72,36,127,2
66,54,127,0
71,51,127,1
69,83,127,2
64,36,127,0
59,36,127,0
68,55,127,0
71,44,127,0
64,55,127,0
69,56,127,0
68,52,127,0
71,62,127,0
73,66,127,0
69,84,59,2
76,59,127,0
71,49,127,0
53,49,127,1
69,49,127,0
83,79,127,2
73,69,127,0
74,41,127,1
76,66,120,0
73,55,127,0
66,46,127,0
78,66,127,0
73,59,127,0
75,90,127,2
71,46,127,0
66,46,127,0
66,57,127,0
72,17,49,3
69,46,127,1
63,49,127,0
86,27,127,2
70,44,127,1
62,40,127,0
71,42,127,0
66,94,127,2
70,87,127,3
69,47,120,0
64,36,127,0
61,36,127,1
68,55,127,1
71,45,127,0
64,55,127,0
74,55,127,2
68,52,127,0
71,62,127,0
73,67,127,0
69,57,127,0
76,61,127,0
71,51,127,0
64,47,127,0
69,54,127,0
77,63,127,2
75,72,127,2
75,70,127,0
76,66,0,1
72,35,127,3
61,85,127,2
73,60,127,0
72,23,127,3
66,21,127,2
65,95,127,3
71,60,127,0
55,60,127,2
73,51,127,2
87,70,127,1
76,89,127,2
64,50,127,0
68,74,127,0
73,62,127,0
71,66,127,0
66,47,127,0
63,47,127,0
64,48,127,0
67,48,127,0
70,34,127,2
74,52,127,0
72,44,127,0
71,50,127,0
70,42,127,0
55,38,80,0
59,34,80,0
61,36,127,2
83,39,0,2
78,74,0,3
64,34,80,0
70,38,80,0
71,34,80,0
76,34,80,0
78,38,80,0
79,34,80,0
83,34,80,0
88,40,120,0
64,48,127,1
67,15,127,2
76,61,127,0
74,55,127,0
72,46,127,0
71,50,127,0
70,41,127,0
55,2,80,1
59,34,80,0
52,36,0,2
69,39,0,1
68,34,127,2
64,34,80,0
68,48,127,1
57,48,127,1
76,61,127,1
74,53,127,0
84,10,127,2
71,51,127,0
70,44,127,0
55,38,80,0
59,34,80,0
64,74,80,1
79,39,80,1
67,34,0,1
64,34,80,0
61,12,0,3
71,34,80,0
76,34,80,0
78,14,127,2
79,60,80,1
83,34,80,0
88,40,120,0
64,48,127,0
67,48,127,0
76,61,127,0
74,57,127,0
72,52,127,0
71,57,127,0
70,51,127,0
76,58,127,0
64,45,127,0
67,59,127,0
74,65,127,0
72,60,127,0
71,69,127,0
70,69,127,0
77,72,127,0
61,62,80,0
65,57,80,0
68,57,80,0
70,74,127,0
58,83,127,2
63,55,80,0
67,55,80,0
75,104,127,2
60,62,127,1
71,57,80,1
68,57,70,0
68,74,127,0
58,62,80,0
61,57,80,0
62,36,0,3
67,66,127,0
68,58,127,0
61,41,127,0
63,41,127,0
72,58,127,0
56,6,127,2
77,71,127,0
61,62,80,0
51,57,80,1
68,33,127,2
70,73,127,1
58,62,80,0
59,31,0,3
67,55,80,0
75,75,127,0
60,62,80,0
63,57,80,0
68,94,80,1
80,76,127,0
65,62,80,0
70,57,80,1
72,57,80,0
74,74,127,0
62,62,80,0
67,55,80,0
71,29,127,2
79,75,127,0
63,62,80,0
67,57,80,0
67,57,127,2
71,71,127,0
61,58,80,0
54,55,80,1
65,55,80,0
74,68,127,1
71,85,127,1
64,45,127,0
67,58,127,0
76,58,127,0
81,72,127,3
78,71,127,2
61,58,80,0
59,55,80,0
65,55,80,0
70,68,127,0
71,58,90,0
67,64,127,0
72,97,127,2
79,69,127,0
89,63,0,2
60,63,127,2
71,71,127,0
61,58,80,0
59,55,80,0
65,55,127,1
70,69,127,0
71,64,127,0
64,51,127,0
67,21,127,1
76,65,127,0
72,49,127,0
71,73,127,0
61,58,80,0
59,55,80,0
65,55,80,0
70,70,127,1
71,21,0,2
71,53,30,0
72,58,30,0
70,52,127,2
70,58,30,0
71,52,30,0
80,69,127,0
79,63,127,0
87,63,80,1
77,79,99,1
64,58,80,0
67,55,80,0
84,78,0,3
76,73,127,0
82,64,127,2
76,53,80,0
79,53,80,0
78,52,80,0
79,83,127,2
83,29,127,3
64,48,127,0
67,76,127,1
76,61,127,1
74,53,127,0
72,45,127,0
71,52,127,0
69,40,127,1
55,38,80,0
59,34,80,0
64,36,80,0
69,2,80,1
68,73,80,2
64,34,0,1
70,38,80,0
71,34,80,0
76,34,80,0
78,38,80,0
79,34,80,0
76,34,127,2
88,40,120,0
64,48,127,0
67,28,127,1
76,41,127,1
74,53,127,0
72,44,127,0
71,51,127,0
70,42,127,0
55,38,80,0
54,0,127,3
64,36,80,0
69,39,80,0
67,34,80,0
64,34,80,0
64,48,127,0
67,48,127,0
76,61,127,0
74,56,127,0
72,45,127,0
71,50,127,0
70,44,127,0
52,38,80,1
59,34,80,0
64,36,80,0
69,39,80,0
67,34,80,0
64,34,80,0
70,38,80,0
81,0,80,2
76,34,127,1
78,38,80,0
79,34,80,0
83,34,80,0
88,64,120,1
76,64,127,0
54,35,127,1
67,42,127,0
74,18,127,1
72,48,127,0
71,53,127,0
70,51,127,0
76,58,127,1
51,37,127,2
66,82,127,2
68,65,127,1
69,67,127,0
70,71,127,0
78,73,127,0
63,62,80,0
66,57,80,0
71,57,80,0
74,42,127,1
59,62,80,0
62,55,80,0
67,55,80,0
75,74,127,0
59,62,80,0
61,33,80,2
77,34,0,3
68,104,127,1
59,62,80,0
61,57,80,0
65,57,80,0
70,70,127,0
71,64,127,0
64,59,127,2
66,43,127,0
75,69,127,0
73,54,127,0
78,71,127,0
77,42,0,3
66,57,80,0
71,57,80,0
74,74,127,0
59,62,80,0
62,55,80,0
71,30,127,3
86,105,127,3
73,62,80,1
63,57,80,0
66,57,70,0
68,71,127,0
59,62,127,1
61,57,80,0
65,57,80,0
70,68,0,1
71,57,127,0
64,37,127,0
66,43,127,0
75,69,127,0
75,54,127,1
78,74,127,0
63,62,80,0
66,57,80,0
71,57,0,1
74,74,127,0
59,62,80,0
62,55,80,0
67,55,80,0
75,75,127,0
59,62,80,0
63,57,80,0
59,95,70,2
67,73,127,0
59,57,80,0
57,57,0,2
65,98,127,2
62,55,80,0
63,55,80,0
63,50,106,3
47,57,80,0
50,57,70,0
49,76,127,2
53,68,100,0
54,64,100,0
55,71,127,0
56,62,127,0
64,65,127,1
58,94,127,1
59,99,127,1
61,63,127,0
62,59,127,0
63,62,127,0
64,46,127,0
65,42,127,0
66,38,127,0
74,50,0,2
68,49,127,1
61,46,0,2
59,34,127,0
64,41,127,0
66,15,44,3
71,46,127,0
75,75,127,2
69,54,127,0
68,52,127,0
71,62,127,0
75,18,127,2
73,66,127,0
64,47,127,0
71,15,127,1
73,61,127,1
69,10,127,2
73,57,127,0
73,69,127,0
74,68,127,0
76,66,120,0
66,46,127,0
73,55,127,0
66,88,127,2
73,59,127,0
66,42,127,0
71,78,127,1
74,57,127,0
80,56,127,2
68,52,127,0
61,48,120,1
58,46,127,1
73,73,127,1
70,48,127,0
62,36,127,0
71,38,127,0
66,55,127,0
68,50,127,0
69,68,120,1
65,71,19,3
64,41,127,0
66,22,127,2
71,48,127,0
64,62,127,0
81,55,127,2
67,52,127,1
71,62,0,1
69,57,127,0
73,67,127,0
64,48,127,0
71,54,127,0
76,61,127,1
69,54,127,1
73,63,127,0
73,75,127,0
75,70,127,0
76,67,120,0
64,50,127,0
68,74,127,0
73,64,127,0
63,43,127,0
66,43,127,0
71,62,127,0
71,62,127,0
64,62,127,0
73,53,127,1
79,38,127,3
76,71,120,0
64,10,127,1
68,33,127,1
73,63,127,0
63,43,127,0
66,43,127,0
71,62,127,0
71,59,127,0
64,59,127,0
73,77,127,0
75,69,127,0
86,64,120,1
80,74,127,0
76,92,127,1
75,66,127,0
73,63,127,0
63,76,127,1
66,44,127,0
73,55,127,0
63,44,127,0
66,55,127,0
61,58,127,0
51,48,127,1
72,21,127,2
64,50,127,0
