note,velocity,time,anomalies
73,38,60,0
72,42,60,0
66,27,0,1
66,58,0,3
82,34,60,1
60,7,127,2
65,27,60,0
58,27,60,0
70,38,80,0
72,42,60,0
66,27,60,0
60,26,60,0
72,43,60,0
77,47,127,0
73,0,127,3
65,63,60,1
77,43,60,0
80,56,60,0
80,54,60,2
64,34,60,1
80,39,60,0
78,49,60,0
73,55,60,1
66,27,60,0
73,62,127,2
78,42,60,0
84,7,60,2
66,26,60,0
78,34,60,0
77,41,60,0
72,27,60,0
65,25,60,0
72,34,60,0
68,65,60,2
70,27,60,0
65,27,127,1
65,34,60,1
77,61,127,3
70,27,60,0
71,63,60,2
73,34,60,0
58,41,0,2
66,49,0,2
60,27,60,0
77,38,80,0
75,42,60,0
69,27,60,0
63,26,60,0
73,34,60,0
72,12,127,2
66,50,60,2
71,3,0,3
78,61,80,1
91,72,127,3
72,49,0,2
69,26,60,0
61,0,0,3
76,81,127,1
60,27,0,2
69,26,60,0
65,24,60,0
75,42,0,1
72,0,60,1
69,26,60,0
65,0,127,2
73,41,127,0
69,33,127,0
80,49,127,3
61,22,60,0
60,38,127,2
72,42,60,0
66,27,60,0
60,26,60,0
72,34,60,0
83,62,0,3
62,61,60,2
58,0,0,2
64,70,70,2
86,74,127,3
66,49,60,1
60,26,60,0
72,34,60,0
69,46,127,1
72,27,127,1
58,0,0,3
77,46,0,1
82,54,60,0
76,33,60,0
70,41,0,1
82,49,60,0
81,60,60,0
75,32,60,0
69,32,60,0
77,45,60,0
80,52,60,0
74,0,60,1
68,32,60,0
80,43,0,1
66,51,60,1
73,32,60,0
67,0,60,1
78,41,60,1
78,49,60,0
72,32,60,0
66,32,60,0
68,79,0,3
77,49,127,1
71,32,60,0
65,32,60,0
75,41,60,0
73,49,60,0
71,32,60,0
65,32,0,1
76,45,70,0
77,50,60,0
68,32,60,0
56,31,60,1
78,41,127,2
72,49,60,0
68,57,127,2
65,32,60,0
72,45,60,0
60,72,127,2
67,32,60,0
64,31,60,0
55,29,0,2
70,50,127,0
67,32,60,0
61,31,60,0
61,29,0,2
67,50,127,0
64,0,0,2
58,31,60,0
60,29,60,0
71,10,127,3
65,39,0,1
60,34,60,0
53,27,60,0
68,51,60,0
80,54,60,0
78,58,60,0
72,32,60,0
66,39,60,0
78,49,60,0
77,49,60,0
71,32,60,0
67,32,60,1
81,41,60,1
63,49,60,1
71,32,60,0
65,32,60,0
74,83,70,1
73,88,60,1
68,31,60,0
65,30,60,0
72,39,60,0
76,47,60,1
68,0,0,2
