note,velocity,time,anomalies
70,44,127,0
58,26,127,0
61,0,127,1
73,29,127,2
61,0,127,1
58,22,127,0
61,30,127,0
50,25,127,1
61,25,127,0
66,29,127,0
61,26,127,0
56,23,127,1
70,41,127,0
58,27,127,0
65,9,0,3
66,31,127,0
50,26,127,2
51,29,127,1
70,44,127,0
58,28,127,0
73,30,127,1
66,35,127,0
61,31,127,0
58,33,127,0
70,89,127,2
58,27,127,0
63,27,127,0
74,2,0,3
77,53,127,3
58,65,0,2
63,37,127,0
58,29,127,0
63,29,127,1
66,36,127,0
63,29,127,0
58,25,127,0
66,49,127,0
63,30,0,2
58,66,127,2
63,36,127,0
58,30,127,0
54,30,127,0
58,3,127,1
53,30,127,1
58,30,127,0
53,35,127,1
58,30,127,0
54,66,103,2
68,49,127,0
56,29,127,0
59,29,127,1
63,37,127,0
59,29,127,0
56,29,127,0
59,37,127,0
56,29,127,0
59,29,127,0
63,36,127,0
59,29,127,0
56,29,127,0
66,46,127,0
56,29,127,0
59,29,127,0
53,16,127,2
56,28,127,0
59,28,127,0
63,44,127,0
56,29,127,0
70,0,127,2
61,9,127,1
53,29,127,0
56,30,127,0
66,49,127,1
54,32,127,0
58,33,127,0
61,4,0,2
58,36,127,0
54,38,127,0
59,76,127,2
60,13,127,1
61,36,127,1
66,35,127,0
63,8,127,1
67,32,127,1
55,72,127,3
56,27,127,0
61,27,127,0
65,30,127,0
61,27,127,0
45,27,127,2
61,30,127,1
56,48,127,1
61,27,127,0
65,31,127,0
69,39,127,0
61,24,127,0
57,24,127,0
65,9,127,2
58,26,127,0
61,26,127,0
66,29,127,0
61,25,127,0
58,25,127,0
61,30,0,1
53,2,127,2
61,21,127,0
66,29,127,0
61,26,127,0
58,24,127,0
70,41,127,1
58,0,127,2
61,29,127,0
66,31,127,0
61,26,127,0
58,29,127,0
70,44,127,0
58,28,127,0
74,30,0,2
66,35,0,1
61,31,127,0
58,33,127,0
75,49,127,2
62,5,127,2
63,27,127,0
74,6,127,3
63,29,127,0
58,29,127,0
63,37,127,0
58,53,127,1
63,29,127,0
73,36,127,1
63,29,127,0
58,65,127,1
74,76,127,2
54,30,0,1
58,30,127,0
63,36,127,1
58,30,127,0
54,30,127,0
65,49,127,0
53,53,127,2
56,30,127,0
62,66,127,1
56,30,127,0
53,30,127,0
49,85,127,3
51,35,127,0
54,2,0,2
50,12,127,3
54,45,127,0
51,23,127,1
68,87,127,2
56,41,127,0
59,41,127,0
63,47,127,0
59,33,127,0
56,33,127,0
66,46,127,0
59,1,127,1
56,29,127,0
65,45,127,0
59,28,127,0
56,28,127,0
63,44,127,0
59,54,127,2
65,30,0,2
51,40,127,2
59,29,127,0
56,30,127,0
68,49,127,0
59,27,127,0
61,27,127,0
65,34,127,0
61,29,127,0
58,29,127,1
61,37,127,0
59,29,127,0
61,29,127,0
65,36,127,0
61,29,127,0
59,29,127,0
56,26,127,3
54,30,127,0
58,24,127,0
59,74,0,3
58,30,127,0
54,24,127,0
58,37,127,0
54,30,127,0
58,26,127,0
61,7,127,1
58,5,127,2
54,26,127,0
68,44,127,0
56,0,127,2
73,26,127,1
65,29,127,0
61,59,0,2
61,25,127,1
61,30,127,0
56,5,127,1
62,26,0,2
65,65,127,1
61,27,0,1
56,27,127,0
70,68,127,1
61,29,127,0
63,31,127,0
67,39,127,0
63,31,127,0
75,44,127,2
63,47,127,0
61,51,127,0
63,54,127,0
67,55,127,0
63,62,127,0
61,67,127,0
73,74,127,0
61,51,127,0
51,51,127,2
82,87,127,3
63,49,127,0
61,49,127,0
63,55,127,0
61,74,127,1
66,64,127,2
67,50,127,1
68,37,127,0
63,0,127,2
59,33,127,0
71,65,127,1
49,48,127,3
67,6,0,3
68,30,127,0
63,25,0,1
59,25,127,0
63,31,127,0
59,25,127,0
63,25,127,0
77,29,127,2
63,25,127,0
59,25,127,0
66,54,127,1
70,33,0,2
64,33,127,0
68,37,127,0
67,11,127,2
59,32,127,0
64,39,0,1
59,33,127,0
69,33,0,2
68,39,127,0
72,35,127,2
59,36,127,0
71,49,127,0
59,0,127,2
63,40,127,0
66,44,127,0
63,37,127,0
59,39,127,0
87,85,127,3
64,49,127,0
66,51,127,0
70,60,127,0
66,64,127,0
69,87,127,2
76,69,127,0
64,57,127,0
66,57,127,0
71,99,0,2
66,48,127,0
51,19,127,2
66,54,127,0
64,35,127,0
66,75,127,1
75,57,127,0
71,42,49,1
66,37,127,0
63,37,127,0
75,45,127,0
63,31,127,0
59,66,127,2
71,34,127,0
66,28,127,0
63,28,127,0
52,35,127,1
63,28,127,0
66,28,127,0
71,34,127,0
66,28,127,0
63,28,127,0
75,47,127,0
63,32,127,1
66,32,127,0
71,10,0,2
66,11,127,1
63,35,127,0
66,31,127,0
63,31,127,0
64,0,127,3
71,36,127,0
80,30,0,2
63,30,127,0
75,46,127,0
54,59,127,2
65,29,127,0
71,43,127,0
79,28,127,1
65,28,127,0
82,43,127,1
65,0,0,2
61,0,127,2
68,39,127,0
65,28,0,1
61,28,127,0
73,47,127,0
47,11,127,2
66,32,127,0
70,32,127,0
66,12,127,1
61,31,0,1
61,63,15,3
61,9,127,1
66,27,127,0
64,14,127,3
66,30,127,0
59,49,127,2
73,46,127,0
66,29,127,0
63,29,127,0
71,67,127,1
66,2,56,2
63,28,127,0
68,43,127,0
51,0,0,3
59,28,127,0
74,39,127,1
59,28,127,0
56,28,127,0
66,47,127,0
54,29,127,0
58,29,127,0
61,39,127,0
58,29,127,0
54,29,127,0
58,36,110,1
54,30,127,0
58,30,127,0
61,36,127,0
62,30,127,1
44,30,127,1
66,45,127,0
59,29,127,0
56,29,127,0
65,41,127,0
59,28,127,0
56,28,127,0
70,42,127,0
61,28,127,0
59,0,127,2
68,39,127,0
61,26,127,0
70,0,0,3
66,26,127,2
54,29,127,0
58,29,127,0
61,29,127,0
58,29,127,0
54,26,127,0
58,60,127,1
68,30,127,2
58,30,127,0
51,36,127,2
57,30,127,1
54,30,127,0
66,47,127,0
54,29,127,0
58,29,127,0
61,36,127,0
58,29,127,0
54,31,127,0
67,73,127,1
59,30,127,1
58,30,127,0
61,5,0,2
58,30,127,0
55,30,127,0
68,44,127,0
56,59,0,2
55,26,127,1
54,51,127,3
61,25,127,0
56,25,127,0
61,50,0,2
56,26,127,0
61,0,109,2
65,30,127,0
61,27,127,0
56,27,127,0
70,64,127,1
61,29,127,0
62,0,127,2
67,16,127,1
64,66,127,1
61,43,127,0
63,48,127,0
67,16,0,3
66,57,127,1
59,32,127,3
63,58,127,0
61,60,127,0
73,78,127,0
72,59,127,1
59,97,127,2
58,28,127,3
69,42,53,2
61,47,127,0
63,56,127,1
61,35,127,0
63,36,127,0
84,83,127,3
68,37,127,0
53,33,127,1
59,33,127,0
71,41,127,0
59,28,127,0
63,28,127,0
68,30,127,0
63,46,127,2
59,25,127,0
63,31,127,0
59,25,127,0
63,25,127,0
68,29,127,0
63,25,127,0
59,25,53,1
71,54,127,0
68,33,127,2
64,33,127,0
64,37,106,2
64,32,127,0
59,32,127,0
50,8,127,2
59,33,127,0
61,64,127,2
68,43,127,0
64,1,127,1
59,37,127,0
70,58,127,2
59,39,127,0
63,40,127,0
66,49,127,0
63,43,127,0
59,45,127,0
73,74,127,1
64,46,127,0
66,49,127,0
70,62,127,0
66,59,127,0
64,67,127,0
76,77,127,0
64,53,127,0
66,52,127,0
73,63,127,0
68,86,127,2
64,46,127,0
66,54,127,0
51,10,127,2
75,11,127,2
75,78,127,2
71,51,127,0
66,37,127,0
63,62,127,1
75,55,127,0
63,35,127,0
66,35,127,0
71,7,127,1
66,30,127,0
63,32,127,0
66,10,70,2
63,31,127,0
