note,velocity,time,anomalies
46,109,127,2
51,89,127,0
55,77,120,0
56,83,120,0
43,81,127,2
58,89,127,0
87,84,120,0
82,70,120,0
79,70,120,0
85,109,120,2
46,77,120,0
51,89,127,0
54,77,127,2
58,83,120,0
60,81,127,1
61,89,127,0
91,85,120,0
87,70,120,0
82,70,120,0
79,70,120,0
48,77,120,0
51,89,127,0
56,64,120,0
60,72,127,0
70,75,127,1
62,79,127,0
63,89,127,0
92,84,120,0
87,70,120,0
84,97,120,1
80,70,120,0
48,77,120,0
51,89,127,0
56,70,120,0
60,68,127,0
63,70,127,0
64,74,127,0
65,79,127,0
66,89,127,0
93,84,120,0
88,70,120,1
84,70,120,0
81,70,120,0
63,36,48,0
68,36,127,1
65,36,48,0
71,56,123,2
66,40,48,0
68,77,127,3
68,37,48,0
74,37,48,0
59,66,0,3
75,37,48,0
71,41,48,0
77,41,48,0
72,37,48,0
78,37,48,0
74,38,48,0
80,38,48,0
75,10,48,1
81,42,48,0
77,40,48,0
83,40,48,0
64,40,48,1
84,40,48,0
80,42,48,0
86,72,48,1
81,44,48,0
87,44,48,0
83,45,48,0
89,45,48,0
77,23,48,2
90,46,48,0
86,47,48,0
92,47,48,0
87,48,48,0
93,48,48,0
89,51,48,0
95,51,48,0
90,53,48,0
96,53,48,0
91,55,48,0
97,55,48,0
97,32,36,2
98,58,36,0
93,61,36,0
99,37,36,1
94,62,36,0
100,62,36,0
101,41,122,3
101,64,36,0
102,91,36,1
96,67,36,0
75,50,127,0
69,40,127,0
77,46,60,0
75,47,60,0
88,15,127,2
72,41,127,0
72,53,127,1
77,47,127,0
68,37,127,1
70,37,127,0
70,50,127,0
64,40,127,0
72,46,60,0
70,47,60,0
68,50,127,0
67,41,127,0
70,30,127,1
72,47,127,0
64,37,127,1
65,37,127,0
65,22,127,2
63,40,127,0
59,13,60,2
65,72,60,1
64,50,127,0
65,41,127,0
58,36,127,0
65,41,127,0
70,45,127,0
62,37,127,0
63,37,127,0
58,36,127,0
63,35,127,0
71,45,127,0
62,37,127,0
63,37,127,0
63,31,50,0
53,37,127,0
56,37,127,0
63,37,127,0
59,31,127,0
63,37,127,0
60,31,127,0
63,39,127,0
61,33,127,0
63,4,40,2
62,35,127,0
63,28,60,0
62,28,60,0
54,58,127,3
62,28,60,0
61,32,127,1
62,35,127,0
67,38,127,0
42,35,120,1
79,69,5,3
58,60,120,0
63,68,127,0
67,57,120,0
75,86,60,2
69,66,60,0
70,71,127,0
75,68,60,0
67,49,127,0
70,93,127,1
65,46,60,0
68,59,60,0
67,47,60,0
60,59,60,1
65,54,127,0
68,69,127,0
67,60,127,0
64,50,127,0
68,66,60,0
65,51,60,0
59,80,60,2
70,64,60,0
67,68,127,0
63,54,127,0
58,58,127,0
59,50,127,0
60,51,127,0
61,55,127,0
62,58,127,0
76,94,127,3
67,93,120,1
68,57,60,0
69,66,60,0
69,73,0,2
70,44,127,1
72,47,40,0
70,54,48,0
72,49,48,0
70,50,48,0
72,47,48,0
70,50,48,0
72,47,48,0
70,50,48,0
72,47,48,0
73,50,48,1
72,45,48,0
70,50,48,0
72,46,48,0
70,50,48,0
72,45,48,0
70,50,48,0
72,47,60,0
70,53,60,0
69,50,60,0
70,50,60,0
72,106,127,3
75,58,60,0
67,49,120,0
70,63,120,0
68,46,0,2
68,59,60,0
67,47,60,0
70,59,60,0
65,54,127,0
68,69,127,0
64,50,127,0
67,60,127,0
68,66,60,0
65,51,60,0
62,50,60,0
70,64,60,0
63,68,127,0
70,60,120,0
63,62,127,0
75,74,127,0
67,52,120,0
79,62,120,0
68,52,60,0
80,62,60,0
69,56,60,0
81,67,60,0
70,44,60,0
75,46,60,0
82,53,69,0
84,41,68,0
82,41,69,0
79,41,127,2
82,41,68,0
84,48,69,0
95,41,68,1
75,48,80,0
70,42,80,0
63,46,80,0
70,52,80,0
75,63,80,0
82,73,80,0
87,81,60,0
67,54,110,0
70,54,110,0
67,33,127,1
70,3,127,2
66,33,60,0
69,40,60,0
65,39,60,0
68,49,60,0
82,42,60,0
91,12,0,3
81,43,60,0
78,37,60,0
77,44,60,0
80,50,60,0
94,41,60,0
91,36,60,0
90,37,60,0
93,41,60,0
92,48,60,0
89,44,60,0
67,36,120,1
67,42,120,0
65,43,60,0
68,49,60,0
67,38,60,0
70,44,60,0
67,52,127,0
63,44,127,0
70,52,127,0
58,52,127,0
71,79,127,2
59,52,127,0
72,50,127,0
60,50,127,0
73,56,127,0
61,56,127,0
74,60,127,0
62,60,127,0
75,112,127,2
63,71,127,0
79,66,120,0
67,56,120,0
80,73,60,0
68,61,60,0
81,78,60,0
69,66,60,0
70,44,127,1
75,46,60,0
82,60,69,0
73,45,68,1
86,45,127,2
78,76,69,2
82,45,68,0
84,52,69,0
82,45,68,0
75,52,70,0
70,47,69,0
63,51,70,0
70,58,70,0
75,62,69,0
82,68,60,0
82,74,63,0
91,85,60,0
87,75,60,0
67,54,110,0
70,54,110,0
67,33,60,0
70,40,60,0
66,33,60,0
69,40,60,0
65,39,60,0
68,49,60,0
82,42,60,0
79,36,60,0
81,15,60,1
78,37,60,0
77,44,60,0
80,50,60,0
94,41,60,0
91,63,60,1
90,37,60,0
93,41,60,0
92,48,60,0
89,44,60,0
55,71,120,2
67,42,120,0
65,41,127,0
68,49,127,0
68,38,127,1
72,44,127,1
67,38,0,1
70,44,80,0
67,52,127,0
63,44,127,0
85,69,127,0
82,55,127,0
84,58,127,0
80,48,127,0
86,43,60,0
84,49,60,0
82,54,60,0
79,46,60,0
80,87,60,1
77,40,60,0
80,77,60,2
75,43,60,0
77,46,60,0
70,38,60,0
75,54,60,0
67,46,60,0
67,48,120,0
49,12,120,2
59,61,127,1
65,52,127,0
70,45,60,0
59,45,127,2
67,51,120,0
64,43,127,1
68,56,60,0
65,47,60,0
69,54,60,0
66,46,60,0
70,59,127,0
67,50,127,0
85,104,127,1
82,55,127,0
84,58,127,0
80,48,127,0
86,43,60,0
84,49,60,0
82,54,60,0
79,46,60,0
80,49,60,0
77,40,60,0
79,51,60,0
75,43,60,0
68,46,60,1
70,38,60,0
75,54,60,0
67,46,60,0
67,48,120,0
63,40,120,0
68,61,127,0
65,52,127,0
70,45,60,0
68,45,60,0
67,51,120,0
64,43,120,0
68,56,60,0
65,47,60,0
70,54,60,0
62,46,60,0
63,59,127,0
69,33,127,2
87,67,127,0
97,71,127,0
80,103,127,1
87,66,127,0
96,69,127,0
94,40,60,0
98,48,60,0
92,42,60,0
96,55,60,0
94,84,127,2
91,61,120,0
92,51,60,0
89,51,60,0
91,56,60,0
87,56,60,0
89,49,60,0
82,71,60,1
87,55,60,0
79,55,60,0
63,40,60,0
67,48,60,0
68,61,127,0
65,52,127,0
70,45,60,0
68,45,60,0
67,51,120,0
64,43,120,0
68,56,60,0
76,47,0,2
69,54,60,0
66,72,60,1
73,20,127,3
57,50,127,1
