note,velocity,time,anomalies
90,60,127,1
87,66,127,1
86,55,60,0
88,47,60,0
91,62,127,1
84,78,127,1
77,96,127,2
88,62,127,1
89,64,0,1
91,93,0,2
88,27,127,1
96,103,127,3
88,61,120,0
86,59,60,0
79,55,127,2
86,67,127,0
74,60,127,2
82,57,127,1
59,16,127,3
61,51,127,0
64,25,127,2
69,57,80,1
80,80,127,2
82,90,127,2
63,29,127,3
87,51,127,1
85,54,127,2
81,57,127,0
85,58,127,0
82,64,0,2
85,97,0,2
81,58,127,1
76,57,127,0
77,87,127,2
64,53,0,2
75,84,127,2
68,73,127,3
58,66,127,2
61,81,127,3
61,44,127,1
57,77,127,1
81,51,82,1
88,77,127,1
86,6,60,1
88,41,60,0
86,52,127,1
87,18,127,2
86,48,127,0
97,87,127,3
89,18,127,2
91,23,127,2
88,80,0,2
89,54,127,1
88,51,120,0
86,51,60,0
88,17,60,1
86,85,61,2
84,51,127,0
89,48,127,2
73,19,127,3
82,46,0,1
84,48,0,1
86,20,127,1
89,52,17,1
94,79,0,3
88,42,127,1
83,85,112,3
79,89,127,3
96,18,127,2
95,46,127,1
82,47,127,0
84,24,0,2
86,51,127,0
88,15,0,2
91,57,127,0
89,55,127,1
86,46,60,0
88,40,60,0
86,50,26,1
84,50,127,0
77,16,127,3
86,49,127,0
85,23,127,2
70,27,127,1
61,64,127,1
72,85,127,3
61,5,127,2
70,52,0,1
69,45,127,0
61,29,127,1
70,28,127,1
69,45,0,1
62,27,127,1
59,83,127,2
67,65,127,2
69,48,127,0
58,27,127,1
54,40,127,2
75,27,127,2
67,7,127,2
67,4,127,2
50,29,127,1
62,91,127,3
69,19,127,1
70,89,127,2
61,42,127,0
61,12,127,2
61,42,127,0
57,17,0,3
69,85,82,2
70,48,127,0
62,27,127,0
69,21,127,1
69,48,127,0
57,27,127,2
67,40,127,0
67,47,127,0
62,27,127,1
52,77,127,2
61,30,127,0
70,53,127,0
69,19,127,2
70,55,0,1
61,31,94,1
68,48,127,1
76,81,0,3
55,0,127,2
69,49,127,0
67,87,0,2
57,0,127,2
65,50,0,1
54,33,127,1
67,58,127,0
65,69,0,2
67,97,127,2
52,53,127,3
65,87,127,1
52,57,127,2
65,83,127,1
64,53,0,1
71,92,127,2
49,35,127,2
60,51,127,1
60,59,127,1
65,87,127,1
68,52,127,1
64,58,127,0
58,33,127,0
56,50,127,1
64,90,127,1
58,0,109,2
62,44,127,0
64,24,127,2
58,29,0,1
62,17,127,1
61,29,127,0
70,51,127,1
69,73,127,2
61,29,127,0
76,87,127,3
69,15,127,1
61,29,127,0
70,76,127,1
71,45,127,2
69,48,127,0
65,27,127,2
67,77,127,2
67,7,127,3
83,74,127,2
66,10,127,3
73,27,127,1
80,47,0,2
81,40,127,2
66,51,127,1
59,0,127,2
69,46,127,0
62,65,127,3
70,52,0,1
69,45,127,0
69,71,127,3
61,58,127,1
69,80,127,2
69,19,127,1
62,27,127,1
67,41,127,0
62,27,127,0
56,48,127,1
81,40,127,1
63,79,0,3
58,27,0,2
67,40,127,0
81,53,127,0
83,56,127,0
85,77,127,2
86,93,127,1
93,61,127,1
101,62,127,2
88,55,127,1
89,29,60,1
88,61,127,0
86,57,127,0
84,56,0,1
99,59,0,2
88,33,127,2
83,59,127,1
91,61,127,0
83,61,127,1
89,34,127,1
88,56,120,0
96,30,127,3
88,51,60,0
86,32,127,2
95,79,127,2
70,79,84,3
80,57,127,2
83,89,0,2
85,60,127,0
86,61,0,1
88,63,127,0
98,64,127,2
91,96,127,1
93,102,127,2
94,73,60,0
97,71,0,2
94,79,127,1
93,37,127,1
77,109,0,3
88,111,127,3
93,79,0,1
91,105,127,2
107,83,127,1
81,78,127,2
89,64,0,1
91,56,0,1
89,72,127,0
87,64,127,1
88,47,127,2
88,61,127,0
94,62,127,2
85,51,127,2
66,29,0,2
65,51,127,2
69,46,127,0
70,52,127,0
61,0,126,2
69,17,127,2
60,59,127,3
73,79,0,3
65,83,127,2
80,13,0,3
62,27,127,0
67,41,127,0
69,48,127,0
57,0,108,3
77,40,127,1
69,47,0,1
62,0,127,1
59,16,127,3
61,29,127,0
70,82,127,1
63,82,0,3
70,52,127,1
61,29,127,0
69,45,127,0
70,51,127,0
64,0,127,3
64,45,127,2
70,82,127,1
69,27,127,2
