note,velocity,time,anomalies
57,58,127,2
62,94,0,3
78,55,120,0
76,59,80,0
91,55,80,1
76,15,127,2
62,59,120,1
68,31,120,2
78,83,127,3
75,55,127,1
78,92,127,2
68,59,80,1
83,30,127,3
78,89,80,2
72,59,120,0
81,53,120,0
72,87,127,3
75,19,127,2
67,91,120,2
85,59,0,2
76,55,80,1
69,55,80,1
85,90,120,2
80,91,120,2
71,98,120,1
75,55,120,0
76,25,0,3
88,59,0,2
79,34,80,2
62,19,80,2
72,59,127,1
81,55,127,1
71,58,120,0
75,28,120,1
78,16,120,1
76,92,80,1
85,30,0,3
66,29,80,2
72,91,120,1
81,89,120,1
71,37,127,2
63,55,120,1
66,55,127,2
76,59,80,0
86,75,0,3
76,55,80,0
83,89,0,3
80,55,127,2
71,58,120,0
77,55,120,1
78,79,120,1
72,63,0,1
80,18,0,3
84,88,0,2
78,71,127,1
83,38,127,2
90,63,120,0
78,74,127,2
93,41,127,2
107,108,127,2
86,27,127,2
88,114,127,2
102,118,127,2
75,50,120,1
78,71,0,1
76,42,80,1
78,70,80,0
67,69,80,1
72,42,127,2
82,71,120,1
70,79,127,2
75,72,0,1
78,91,120,1
76,46,80,1
78,70,11,1
80,69,80,1
81,51,120,2
83,71,120,1
83,102,127,1
78,74,0,1
80,27,127,1
77,67,127,0
67,71,127,1
76,71,127,0
79,33,0,3
63,67,127,1
70,70,127,1
79,70,127,0
72,58,127,1
74,58,127,1
71,69,120,0
74,69,0,1
67,100,120,1
66,60,120,1
69,63,60,0
59,58,60,1
76,64,120,0
76,59,127,1
81,97,127,2
71,22,120,1
75,93,120,1
78,55,120,0
76,59,80,0
78,30,80,1
76,55,80,0
67,59,120,1
79,55,0,2
69,86,127,3
75,55,0,1
69,84,127,3
85,59,127,2
78,29,80,1
76,31,80,1
72,59,127,1
81,55,120,0
71,32,127,2
64,90,120,2
78,20,120,1
76,59,80,0
64,55,80,1
76,55,80,0
76,26,0,3
81,75,127,2
68,58,120,1
75,18,127,2
78,83,120,1
75,92,80,2
78,79,80,1
76,55,80,0
69,97,0,3
81,55,51,1
71,91,0,2
76,55,127,2
91,28,0,3
72,63,127,1
84,58,120,1
84,59,120,0
85,110,120,2
86,27,127,3
88,38,120,2
94,74,0,2
93,52,127,1
100,46,127,2
77,67,127,1
95,54,127,2
108,68,127,2
75,72,0,1
79,40,120,2
71,38,0,3
92,70,127,2
76,42,80,1
72,77,0,1
81,71,0,1
71,79,120,0
75,72,120,0
78,92,120,1
76,77,80,0
67,103,80,2
88,69,127,2
72,77,120,0
81,48,120,1
86,53,120,2
78,74,120,0
69,56,127,1
98,72,0,2
96,66,80,1
84,66,80,0
81,73,120,0
84,67,0,1
86,46,0,3
75,74,120,1
81,56,127,1
84,38,80,1
86,66,127,1
84,66,127,1
81,73,120,0
83,96,30,3
77,67,0,1
80,105,127,1
86,71,127,2
74,71,0,2
75,67,127,0
87,67,127,1
74,70,114,1
