note,velocity,time,anomalies
65,23,127,2
67,55,127,1
69,83,127,1
70,83,0,2
74,61,127,1
64,55,127,1
65,52,127,1
76,83,127,3
80,60,127,1
74,58,127,0
90,66,127,1
75,64,39,1
88,71,127,1
64,77,127,1
82,109,127,1
86,105,127,2
69,66,127,0
82,100,127,2
81,61,127,0
69,56,127,0
94,58,127,2
81,53,127,0
68,25,127,3
62,71,127,1
55,58,127,2
66,31,127,2
65,0,127,2
65,31,127,0
62,31,127,0
62,1,127,2
65,31,127,0
49,92,127,2
55,55,127,0
67,55,127,1
72,52,127,1
68,59,127,1
45,32,127,2
55,57,127,0
48,63,127,1
56,30,127,2
62,86,127,1
56,106,127,1
68,46,127,3
60,100,24,2
61,100,127,2
72,70,127,1
70,67,127,1
62,74,127,0
69,70,127,0
67,63,127,0
63,87,70,3
57,53,127,0
61,58,127,1
57,54,127,0
71,86,127,2
66,46,127,2
57,90,127,2
55,93,127,2
57,88,127,2
60,53,127,0
55,59,127,0
49,55,127,1
55,80,92,2
70,93,127,3
59,66,127,1
49,100,127,2
56,48,127,1
68,97,127,3
61,51,127,2
61,77,127,1
72,112,127,2
75,67,127,2
62,74,127,0
69,107,127,2
67,18,127,2
56,33,127,2
66,50,127,2
52,56,127,1
56,17,127,3
60,50,127,0
58,46,127,0
70,55,127,1
65,64,127,0
64,36,127,1
73,1,127,2
57,34,127,0
61,62,127,1
64,58,127,1
61,84,127,2
56,25,120,2
64,55,120,0
62,58,127,2
68,96,0,2
81,92,120,2
66,44,120,2
74,30,0,2
77,74,120,0
61,56,127,1
65,92,127,2
51,71,0,3
61,73,127,2
57,34,27,1
73,66,127,3
50,58,0,2
61,73,127,2
53,24,120,2
64,55,0,1
65,84,32,2
68,60,127,1
69,63,120,0
70,94,127,3
63,105,127,3
73,52,120,2
62,57,127,0
65,102,127,2
51,76,127,2
44,36,127,2
64,29,127,1
57,6,127,2
57,34,127,1
68,51,0,2
49,53,120,1
58,85,120,2
65,23,0,2
68,30,120,1
79,27,120,2
62,41,120,2
75,106,120,2
77,49,120,1
62,58,127,0
65,63,0,1
66,61,62,3
57,36,120,1
64,58,127,0
59,34,127,2
49,34,127,1
61,51,120,0
62,53,0,1
64,55,127,1
65,90,120,1
55,97,127,3
69,63,120,0
75,95,127,3
74,68,120,0
81,74,120,0
86,85,127,0
74,95,127,1
60,57,127,0
62,54,120,0
63,57,127,1
64,59,120,0
67,62,127,0
57,46,120,0
60,46,127,1
61,78,120,2
65,2,127,3
65,84,127,2
82,74,127,1
70,67,127,0
49,89,127,2
58,49,120,0
59,52,0,1
72,19,120,2
64,89,127,1
53,46,127,1
56,32,14,3
42,70,0,3
55,21,127,2
58,36,127,0
73,41,127,2
63,35,127,1
59,30,0,2
63,35,127,1
81,95,127,1
71,59,127,2
53,41,127,1
52,62,127,2
67,41,127,0
70,71,0,3
58,67,127,1
67,57,127,2
81,29,127,2
69,24,127,2
64,16,77,2
63,45,120,0
59,48,0,2
65,51,120,0
74,54,127,2
67,20,127,1
67,60,127,2
58,8,127,2
54,63,127,3
52,32,127,1
46,58,127,2
57,36,127,1
73,77,127,3
65,64,127,0
59,13,127,3
57,1,127,1
64,21,127,2
57,34,127,0
68,34,127,1
73,51,0,2
62,53,120,0
64,87,127,2
65,36,120,1
68,29,65,2
69,96,120,1
73,66,120,0
74,68,120,0
77,75,120,0
54,58,127,1
54,93,127,2
52,36,127,1
61,36,127,0
61,34,127,0
64,58,0,1
57,34,9,1
63,77,127,3
62,53,120,0
64,55,120,0
65,58,127,1
58,95,127,3
69,63,120,0
84,66,120,1
66,36,120,2
81,44,120,1
58,19,127,2
65,64,127,0
74,36,0,2
57,2,127,1
64,58,127,1
70,34,0,2
74,12,127,3
61,20,120,1
62,76,127,2
64,83,120,1
77,58,0,2
68,60,127,1
69,63,120,0
59,66,0,2
74,44,120,1
77,43,120,1
76,58,127,1
65,63,127,1
50,36,127,1
49,36,127,2
64,98,0,2
64,34,127,1
66,13,127,2
74,51,127,2
62,53,120,0
50,55,120,1
63,20,120,2
78,33,120,2
69,63,66,1
73,92,127,2
74,68,120,0
81,112,0,2
100,54,127,2
84,50,127,3
60,57,127,0
62,54,120,0
64,57,120,1
64,59,120,0
67,62,127,0
48,46,120,1
57,46,127,1
60,42,0,1
66,83,0,3
52,42,120,1
82,72,127,1
70,62,127,0
55,87,127,3
59,43,120,0
60,46,120,0
62,72,120,1
65,87,127,1
63,48,127,0
53,30,127,1
65,5,0,2
63,33,127,0
53,30,127,1
53,0,0,2
55,6,127,2
63,29,127,0
49,26,127,1
71,29,127,1
63,47,0,2
62,0,127,2
65,26,127,1
68,24,101,2
60,4,120,2
68,16,120,1
69,8,120,1
74,51,127,1
63,68,127,1
84,51,127,1
72,48,127,0
63,31,127,0
65,10,127,1
53,30,127,0
63,33,127,0
65,30,127,0
53,0,127,1
63,30,127,0
58,51,127,2
47,0,127,2
71,6,127,2
53,0,127,1
63,0,127,1
65,26,127,1
68,51,127,0
69,43,120,0
68,13,127,2
55,73,120,2
74,51,127,0
80,51,127,2
74,35,4,2
72,48,127,1
63,31,127,0
67,51,127,0
59,46,127,1
60,51,0,2
60,35,127,1
63,35,127,0
63,31,127,1
53,31,127,1
65,48,127,0
71,48,127,2
68,73,127,2
62,6,0,3
63,31,127,0
74,31,109,2
65,41,127,0
60,26,127,0
54,66,127,2
80,15,127,2
82,19,122,3
63,78,0,3
74,100,127,1
67,55,127,1
65,52,127,0
71,55,127,1
78,60,127,2
74,88,0,2
77,66,127,0
75,29,127,2
75,49,127,1
76,77,127,1
82,102,127,1
81,67,127,0
74,43,127,3
82,107,127,1
81,62,3,1
69,91,127,2
82,86,127,1
81,54,127,0
81,50,127,2
61,55,127,2
65,35,127,0
52,3,127,3
75,31,0,2
62,62,47,2
53,31,0,2
65,3,127,2
62,31,127,0
49,14,127,3
50,33,127,2
57,56,127,0
60,52,127,0
55,59,127,0
53,55,127,0
51,83,127,3
57,100,127,1
45,90,127,2
59,63,127,2
56,53,127,2
55,40,127,1
60,79,0,1
61,84,127,0
72,45,127,2
74,73,127,2
52,113,127,3
69,76,127,0
70,41,127,3
66,64,127,1
57,79,127,1
62,30,127,1
57,57,127,1
60,19,127,2
58,46,127,0
68,45,127,0
78,6,127,3
74,72,127,1
75,72,127,2
72,85,127,1
70,45,127,1
61,17,127,2
54,47,127,2
43,21,127,3
58,56,127,2
84,51,127,2
79,15,127,2
72,88,127,3
81,44,127,0
84,51,127,0
82,21,127,1
73,57,127,0
74,54,127,0
69,16,127,1
70,36,127,0
60,73,127,3
77,36,127,2
71,17,127,2
76,12,127,3
69,44,127,0
65,39,127,2
69,33,120,0
70,7,120,1
69,31,127,1
73,79,127,2
68,38,127,1
70,0,127,1
62,54,127,1
78,1,127,2
