note,velocity,time,anomalies
81,22,80,1
79,35,80,0
81,38,80,0
79,35,80,0
81,38,80,0
79,36,80,0
81,40,80,0
79,9,80,1
81,40,80,0
76,4,0,3
81,40,80,0
80,36,80,1
81,40,80,0
79,37,80,0
81,40,80,0
79,36,7,1
81,40,80,0
79,36,80,0
81,40,80,0
88,35,127,2
81,38,127,1
79,33,80,0
81,38,0,1
79,34,80,0
81,38,80,0
79,34,80,0
81,36,127,1
79,33,80,0
81,5,0,2
79,73,80,1
81,37,80,0
79,33,127,1
79,8,80,2
79,32,80,0
81,37,80,0
79,32,80,0
81,38,80,0
79,32,80,0
81,37,80,0
86,32,0,2
81,36,0,1
68,0,0,3
68,36,0,2
79,34,80,0
81,5,80,1
79,33,80,0
81,36,80,0
79,32,80,0
77,57,80,2
79,0,80,1
81,37,80,0
79,33,80,0
81,38,0,1
79,33,80,0
81,39,80,0
79,35,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
83,4,80,2
85,66,80,2
81,40,127,1
77,0,80,2
68,40,80,1
79,36,80,0
81,39,80,0
79,13,0,2
81,38,80,0
79,32,80,0
81,69,80,1
89,64,0,3
81,0,80,1
90,6,80,2
81,36,80,0
78,62,127,3
81,36,80,0
79,30,80,0
81,36,80,0
79,9,80,1
78,36,127,2
79,34,80,0
78,36,80,0
79,31,80,0
81,48,80,0
79,35,80,0
81,38,80,0
79,35,0,1
81,38,80,0
79,36,80,0
81,40,0,1
79,36,80,0
81,40,80,0
79,1,127,2
73,40,80,1
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,35,80,0
81,38,80,0
71,61,80,2
95,38,0,2
71,34,80,1
82,38,0,2
79,34,80,0
81,36,80,0
79,33,80,0
81,37,80,0
79,33,80,0
81,37,127,1
79,33,80,0
81,38,80,0
79,32,80,0
86,37,80,1
79,32,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,32,80,0
81,36,80,0
79,8,127,2
81,36,80,0
79,34,0,1
81,37,80,0
79,33,80,0
81,36,80,0
79,32,80,0
87,36,0,2
93,32,0,2
81,37,80,0
79,33,80,0
81,38,80,0
79,33,80,0
81,39,80,0
79,35,80,0
81,40,80,0
79,36,0,1
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,39,80,0
69,14,80,2
81,38,80,0
79,32,80,0
84,37,0,2
79,33,80,0
75,72,80,2
79,32,80,0
89,61,0,3
79,31,80,0
81,36,80,0
79,30,80,0
81,36,80,0
79,31,127,1
81,36,80,0
79,34,80,0
78,36,80,0
79,31,80,0
70,11,80,2
79,35,80,0
81,38,0,1
79,35,80,0
81,38,80,0
79,16,0,2
81,40,80,0
70,36,0,2
81,40,80,0
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
79,37,80,0
74,40,80,1
79,8,80,1
81,40,80,0
79,36,80,0
81,6,0,2
79,62,80,1
81,67,0,2
79,33,80,0
81,38,80,0
93,54,80,2
81,38,80,0
82,34,0,2
72,36,0,2
79,33,80,0
81,37,80,0
79,33,0,1
81,37,80,0
79,33,80,0
81,38,80,0
79,32,80,0
81,66,0,2
79,32,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,32,80,0
81,36,80,0
79,32,80,0
93,36,80,1
79,34,80,0
71,37,127,2
79,33,80,0
81,36,80,0
79,32,80,0
81,36,80,0
70,71,80,2
81,37,80,0
79,70,127,2
81,38,80,0
79,33,80,0
81,39,80,0
79,35,80,0
81,40,80,0
79,36,0,1
88,40,80,1
79,36,80,0
81,40,80,0
79,63,80,1
81,40,80,0
84,75,127,3
81,40,80,0
79,36,80,0
81,39,127,1
79,36,80,0
81,38,80,0
79,32,80,0
81,37,80,0
79,33,80,0
81,39,80,0
79,32,80,0
90,36,127,2
80,70,80,2
81,15,127,2
81,3,80,2
81,36,80,0
79,31,80,0
81,36,80,0
82,0,80,2
78,36,80,0
79,31,0,1
79,54,80,0
81,35,80,0
79,44,80,0
81,38,80,0
79,13,127,2
81,37,80,0
79,41,127,1
81,36,80,0
79,41,80,0
71,37,80,1
79,41,80,0
81,35,80,0
75,41,127,2
81,37,80,0
79,79,80,1
81,36,80,0
79,41,80,0
81,36,80,0
79,41,127,1
81,75,80,1
79,41,80,0
81,37,80,0
79,41,80,0
81,36,80,0
73,72,0,3
81,36,80,0
74,41,0,2
81,37,80,0
79,41,80,0
84,37,0,2
79,41,80,0
85,14,80,2
79,41,80,0
70,6,127,3
82,41,127,2
81,71,29,2
79,40,80,0
80,36,127,2
79,10,0,2
81,35,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,35,80,0
79,39,80,0
81,63,80,1
75,72,80,2
81,35,80,0
79,36,80,0
81,32,80,0
79,35,0,1
81,31,80,0
79,35,80,0
81,31,80,0
79,35,80,0
81,68,127,2
79,35,80,0
78,59,80,2
71,58,0,3
81,31,80,0
79,36,80,0
81,69,80,1
79,35,80,0
81,31,80,0
79,6,80,1
81,9,0,2
79,35,80,0
81,31,80,0
92,35,80,1
90,31,80,1
79,35,80,0
81,31,80,0
79,36,80,0
81,32,80,0
79,35,80,0
83,32,0,2
79,36,80,0
71,57,80,2
79,37,80,0
81,33,80,0
79,74,80,1
81,34,80,0
79,39,80,0
81,35,80,0
79,41,80,0
81,37,80,0
79,40,80,0
81,10,127,2
79,42,80,0
81,37,80,0
84,42,0,2
81,16,80,1
79,72,127,2
81,39,80,0
79,44,80,0
69,39,80,1
79,46,80,0
81,31,80,0
79,33,80,0
81,29,80,0
79,32,80,0
81,1,0,2
79,31,80,0
81,27,80,0
79,71,0,2
81,27,0,1
73,31,0,2
81,27,80,0
79,32,80,0
81,28,80,0
79,0,80,1
81,27,80,0
79,31,80,0
81,27,80,0
73,51,80,2
81,27,80,0
87,2,80,2
81,2,80,1
91,31,80,1
81,27,80,0
79,37,80,0
67,48,80,2
79,34,80,0
71,28,80,1
79,1,127,2
81,28,80,0
81,27,80,0
79,31,80,0
81,27,80,0
79,31,80,0
81,27,0,1
79,32,80,0
81,0,80,1
79,31,80,0
81,50,0,2
79,31,80,0
92,27,127,2
82,31,80,1
81,27,80,0
79,31,80,0
81,27,80,0
79,31,127,1
81,27,80,0
79,36,80,0
81,31,0,1
