note,velocity,time,anomalies
66,46,127,0
76,46,127,1
73,34,127,1
61,74,127,2
66,83,127,1
70,73,127,2
60,23,127,2
69,35,127,2
66,44,127,0
70,44,127,0
62,87,127,3
72,47,127,0
75,56,127,1
65,39,127,0
58,15,127,2
67,46,127,2
77,52,127,0
58,35,127,0
61,40,127,0
63,46,127,0
56,16,127,2
69,49,60,1
68,27,127,1
75,85,127,1
73,61,127,0
74,91,127,2
68,90,127,2
73,58,60,0
67,89,60,2
66,49,127,0
70,55,127,0
62,49,127,0
68,17,127,2
63,23,127,1
66,59,127,0
60,49,127,0
84,85,127,3
61,49,127,0
68,56,127,0
66,47,60,0
68,42,60,0
66,55,127,0
65,47,127,0
58,75,127,2
61,47,127,0
77,74,127,3
57,39,127,1
60,42,127,0
68,48,127,0
61,49,127,0
61,30,46,3
77,59,127,0
56,53,127,1
61,55,127,1
75,61,127,0
73,19,60,1
75,52,60,0
73,64,127,0
72,57,127,1
65,57,127,0
70,63,127,1
65,56,127,0
58,19,127,1
69,31,127,3
65,56,127,0
63,81,127,2
66,85,127,2
65,56,127,0
66,59,127,0
52,55,127,2
54,80,127,2
57,63,127,2
62,32,127,1
65,52,127,0
65,56,127,2
68,57,127,2
71,62,127,0
79,81,127,3
68,50,127,0
70,57,60,0
71,52,60,0
77,62,127,1
69,79,127,1
66,23,127,2
70,62,127,0
75,58,127,0
84,63,127,1
64,60,48,2
70,14,127,3
66,52,127,0
70,64,127,0
74,91,127,2
65,52,127,0
68,90,127,2
73,105,127,2
65,52,127,0
68,52,127,0
71,64,127,0
62,86,0,3
71,57,60,0
70,59,127,1
69,57,127,0
66,50,127,0
70,62,100,0
75,63,100,0
62,58,100,1
73,88,127,2
66,90,100,2
75,58,0,2
73,10,127,2
53,9,127,2
70,64,127,0
69,61,127,0
70,52,127,1
68,64,127,0
77,67,127,0
75,71,127,0
57,95,127,2
73,67,60,0
75,61,60,0
71,71,127,1
72,64,127,0
53,62,127,1
71,99,127,2
65,29,127,2
78,99,127,3
69,67,127,1
66,97,0,3
53,51,127,1
61,56,30,0
63,60,127,0
56,39,127,2
67,61,127,1
63,86,60,1
65,59,60,0
63,66,127,0
62,28,127,1
63,67,127,0
62,57,127,0
58,61,11,2
65,56,127,0
61,56,127,0
66,62,127,0
65,58,127,0
60,80,56,2
64,17,127,3
48,15,127,3
58,47,127,0
63,72,127,1
65,51,127,2
67,41,127,2
58,46,127,0
57,39,127,1
64,6,0,3
52,82,127,2
65,49,127,0
49,63,93,3
56,19,127,1
58,14,127,1
63,51,127,1
59,51,127,2
57,76,127,1
58,76,127,2
57,39,127,0
61,8,127,2
65,86,127,2
65,49,127,0
41,5,127,2
56,42,127,0
58,49,127,0
63,73,127,1
55,78,127,2
54,39,127,0
55,42,127,0
54,75,127,2
58,80,127,2
63,49,127,0
53,2,0,2
54,42,127,1
59,42,127,2
58,16,127,2
65,48,127,1
67,62,103,3
53,34,127,0
56,34,127,0
61,70,127,1
66,46,127,0
74,16,127,2
73,55,127,0
61,35,127,0
66,16,127,2
71,23,110,3
73,55,127,0
60,35,127,1
73,52,127,0
66,73,127,2
70,44,127,0
72,47,127,0
82,89,127,2
65,39,127,0
68,41,127,1
64,71,127,2
69,19,127,2
68,4,0,2
73,36,127,0
77,13,127,3
