note,velocity,time,anomalies
57,34,127,0
70,21,127,3
67,31,120,0
65,31,120,0
67,1,0,2
55,30,127,1
73,36,127,2
79,36,127,1
60,0,127,2
69,42,127,1
67,32,120,0
64,60,120,2
67,32,120,0
58,30,127,0
69,61,127,1
51,36,127,2
86,45,127,1
66,74,127,3
83,42,120,1
74,7,63,2
73,47,127,1
71,38,19,2
64,42,127,0
68,42,127,0
72,48,127,1
65,40,127,0
77,29,127,1
52,69,127,2
72,10,127,1
71,37,120,0
81,37,0,2
71,37,120,0
62,2,127,1
72,43,127,0
69,43,127,0
64,40,127,0
72,50,127,0
58,38,120,1
69,38,120,0
81,38,0,2
62,36,127,1
72,43,127,0
69,74,127,2
78,22,0,3
77,42,120,0
68,81,120,2
77,19,46,2
70,51,127,1
69,79,127,2
68,65,0,2
72,45,127,1
76,51,127,0
69,82,127,2
81,53,127,0
68,57,127,0
64,61,127,1
66,70,127,0
91,85,127,2
80,53,127,1
70,53,127,1
76,53,127,0
65,81,127,1
69,88,127,2
64,49,127,2
71,41,127,0
66,97,127,1
81,53,127,1
78,26,0,2
74,78,127,1
75,23,127,2
76,54,127,0
65,42,127,0
66,98,127,2
83,24,0,3
69,29,127,1
70,81,127,2
71,63,127,0
72,58,127,0
78,21,127,2
69,47,0,2
55,43,127,1
64,9,100,2
65,79,127,1
68,22,127,1
69,39,127,0
73,31,0,1
65,25,127,1
69,25,60,0
74,32,60,0
69,26,127,1
74,26,60,0
77,33,60,0
91,6,0,3
77,67,0,2
74,7,127,2
64,77,127,1
69,40,127,2
68,63,120,2
65,30,127,2
62,50,120,1
64,34,127,0
60,40,127,0
59,30,0,1
57,58,120,2
62,30,120,0
64,34,127,1
51,55,127,3
52,24,127,0
53,22,127,1
72,27,0,1
84,28,127,0
83,23,127,1
57,34,127,0
69,42,127,0
54,0,127,3
65,31,120,0
67,31,127,1
64,68,127,2
69,73,127,1
65,0,127,1
63,65,127,2
69,64,127,2
67,32,0,1
60,63,0,3
65,32,0,2
64,30,127,2
69,36,127,0
65,66,127,2
78,73,127,2
74,38,120,0
76,75,120,1
74,38,120,0
72,47,127,0
65,38,127,0
64,42,127,1
68,42,127,0
72,48,127,1
65,39,127,0
77,51,127,1
74,70,127,3
62,73,121,3
61,10,0,3
76,37,127,2
71,37,120,0
62,36,127,1
59,43,127,1
69,43,127,1
64,40,127,1
76,77,127,2
63,38,3,2
79,3,120,2
71,38,120,0
62,36,127,0
85,43,127,1
69,40,127,0
76,50,127,0
77,42,120,0
79,46,127,1
77,80,127,2
71,51,127,1
67,8,127,2
62,15,127,2
72,45,127,0
76,51,127,0
69,42,127,0
81,53,127,1
79,35,127,2
67,61,127,0
66,70,127,0
78,18,127,1
69,77,127,2
68,53,127,2
76,80,127,2
78,13,127,3
77,93,127,2
74,90,127,1
75,46,127,2
80,96,127,3
81,74,127,2
78,47,127,0
74,49,127,1
75,78,127,1
76,54,127,0
65,42,127,0
87,86,0,3
74,53,127,1
69,56,127,0
70,58,127,0
70,63,127,1
72,58,127,0
58,75,127,2
61,47,127,0
61,43,127,1
64,44,127,0
65,46,127,1
58,42,25,2
69,39,127,0
73,31,127,0
70,25,0,2
69,25,60,0
74,32,60,0
59,66,127,3
74,26,60,0
68,33,60,1
73,40,0,2
77,32,60,0
74,67,60,1
64,40,127,0
61,40,127,2
59,30,120,0
72,30,0,2
62,30,127,1
64,34,127,1
60,11,127,2
59,30,120,0
60,70,0,2
62,30,120,0
64,70,127,2
60,29,127,0
52,0,0,2
51,0,127,2
72,27,0,1
82,6,127,2
84,23,127,1
59,34,127,1
67,12,127,1
74,31,120,1
65,58,127,3
69,31,120,0
65,36,127,2
64,0,127,1
65,34,127,1
69,36,120,0
70,15,38,2
72,40,120,0
74,13,127,1
56,42,127,1
67,26,120,1
73,42,0,1
70,42,120,0
67,46,127,1
70,42,120,0
74,42,120,0
61,47,0,2
74,41,90,0
78,41,90,0
70,45,90,0
79,39,90,0
74,74,127,2
68,43,127,2
74,0,90,2
79,37,90,0
70,43,90,1
82,36,90,0
67,36,90,1
91,41,90,1
81,72,90,2
80,34,90,1
79,38,90,0
