note,velocity,time,anomalies
66,55,127,0
68,52,127,0
69,48,120,0
68,75,127,2
64,57,127,1
59,30,127,0
79,72,127,2
64,55,127,0
69,52,127,0
81,17,127,2
84,62,127,1
69,56,127,0
73,66,127,0
76,46,127,1
71,49,127,0
88,99,127,2
73,34,127,2
69,49,127,0
73,69,127,0
74,68,127,0
76,66,120,0
78,89,127,1
67,55,127,1
66,46,127,0
68,87,127,2
71,42,127,0
66,0,127,2
70,57,127,2
66,58,127,0
68,55,127,0
69,51,127,1
54,46,127,2
84,24,127,3
70,45,127,0
62,14,127,1
71,42,127,0
66,91,127,2
68,54,127,0
80,87,127,3
61,55,127,1
64,8,127,2
57,73,127,2
61,45,127,2
64,83,127,1
69,55,127,0
68,52,127,0
72,62,127,1
69,82,127,1
73,29,127,1
64,45,127,0
71,49,127,0
88,86,127,3
73,63,127,0
69,54,127,0
73,75,127,0
75,50,127,2
76,68,120,0
64,73,127,1
64,106,0,3
73,59,127,0
61,101,127,2
56,43,127,2
66,73,127,1
71,58,127,0
64,58,127,0
73,76,127,0
75,98,0,2
65,32,120,2
67,53,127,2
68,73,127,0
67,58,127,2
82,33,127,2
66,43,127,0
63,43,127,0
73,77,127,0
64,87,127,1
71,59,127,0
75,75,127,0
80,45,120,2
78,51,127,2
76,64,127,1
75,106,127,1
73,62,127,0
87,77,127,3
66,44,60,1
63,9,127,1
63,44,127,0
61,58,127,0
62,52,127,2
66,56,127,1
59,39,127,0
64,45,127,0
74,54,127,0
86,50,0,2
75,47,0,2
63,16,127,1
66,51,127,0
76,40,127,2
64,39,127,0
68,46,127,0
61,14,0,2
66,50,127,0
60,31,127,0
68,10,127,1
61,41,127,0
66,27,127,1
68,38,127,0
61,30,127,2
59,0,127,1
64,42,127,0
74,54,127,0
59,79,127,2
60,86,120,2
63,43,127,0
61,51,127,2
57,17,127,3
64,39,127,0
72,46,127,1
58,41,127,1
66,50,127,1
60,31,127,0
68,39,127,0
61,41,127,1
53,79,127,3
58,38,75,2
60,30,127,0
59,10,127,1
64,42,127,0
64,46,127,0
78,28,69,3
63,42,127,0
72,86,127,1
70,79,127,1
64,46,127,1
77,18,127,2
81,50,127,1
63,42,127,0
72,51,127,1
68,51,127,0
74,27,127,1
67,46,64,1
76,56,127,0
71,28,0,3
68,53,127,0
67,47,127,0
81,91,127,2
72,52,127,0
66,44,127,0
63,37,96,1
64,30,127,1
67,38,127,0
81,59,127,1
68,88,127,1
77,47,127,0
79,24,127,3
58,44,0,2
75,21,127,2
68,56,127,0
76,59,127,1
77,49,127,0
57,70,0,3
83,73,127,2
71,59,127,2
63,41,127,0
66,49,127,0
72,59,127,0
64,33,107,1
67,42,127,0
74,91,127,1
68,36,0,2
76,63,127,0
76,75,127,3
72,49,0,1
67,92,127,2
79,107,127,1
69,30,127,2
72,64,127,1
77,71,127,0
68,59,127,0
75,31,0,3
76,64,127,0
68,59,127,1
76,71,127,0
72,52,127,1
75,64,127,0
73,65,127,2
64,63,127,0
73,52,127,0
66,64,53,2
68,34,127,2
63,42,127,0
70,57,127,2
79,32,87,3
66,20,127,2
75,34,0,2
64,58,127,0
70,55,127,1
73,52,127,0
73,7,127,2
71,42,127,0
66,33,127,0
70,84,127,2
64,56,127,0
73,48,0,1
66,30,127,0
63,30,127,0
71,41,0,1
58,34,127,0
58,41,127,2
73,19,127,2
59,36,127,0
66,54,127,0
68,51,127,0
69,47,0,1
74,74,127,3
59,8,127,1
68,55,127,0
71,44,127,0
75,75,127,3
69,56,127,0
68,52,127,0
71,62,127,0
73,66,127,0
69,56,127,1
75,59,127,1
83,12,127,2
64,49,127,0
69,49,127,0
83,57,127,1
66,40,127,2
80,68,127,2
76,66,120,0
73,55,127,0
66,46,127,0
78,39,127,2
73,59,127,1
74,57,127,0
73,46,127,1
72,46,127,2
66,57,127,0
76,52,127,2
80,10,120,2
50,49,127,2
73,54,127,0
78,44,127,1
59,67,127,3
68,64,0,3
77,24,24,3
75,92,0,3
69,47,120,0
64,4,127,1
59,36,127,0
68,87,127,1
71,84,127,1
64,55,127,1
60,55,127,2
68,52,127,0
71,62,127,0
73,95,26,2
69,57,0,1
76,61,127,0
71,82,127,2
50,47,127,2
69,54,127,0
73,63,127,1
71,72,127,2
75,70,127,0
88,66,120,1
68,44,127,2
56,29,127,2
73,60,127,0
61,21,127,2
79,47,127,1
71,66,127,0
71,60,127,0
64,60,127,0
73,78,127,0
75,70,127,0
65,64,120,1
64,28,127,2
68,74,127,0
73,62,127,0
79,66,127,1
66,47,127,0
63,47,127,0
64,48,127,0
56,20,127,2
76,61,127,0
62,52,127,2
72,44,127,0
74,50,127,2
70,42,0,1
64,1,0,3
67,72,0,3
64,36,80,0
79,19,127,3
67,71,80,1
64,59,0,2
70,38,80,0
64,34,127,2
88,6,80,2
78,38,0,1
78,70,80,2
90,34,80,1
84,40,120,1
76,48,127,2
67,48,127,0
76,61,127,0
74,55,127,0
73,46,127,2
71,70,127,2
70,41,127,0
55,38,80,0
59,34,80,0
61,62,0,3
69,39,80,0
67,34,80,0
62,34,80,1
52,14,127,3
67,88,127,1
69,61,127,1
74,15,127,1
72,45,127,0
71,51,127,0
75,44,127,2
65,7,80,2
59,34,80,0
60,0,0,3
71,39,127,2
58,0,0,3
64,34,80,0
73,9,80,2
71,74,127,2
76,34,80,0
78,38,80,0
79,34,80,0
83,55,127,2
88,40,120,0
64,48,127,0
67,48,127,0
79,61,127,1
75,83,127,3
72,52,127,0
77,57,127,1
70,51,127,0
88,58,0,2
64,25,127,1
67,90,127,1
74,65,127,0
72,60,127,0
62,32,127,3
70,97,127,2
77,72,127,0
61,62,80,0
53,27,80,2
68,37,80,1
58,74,127,1
58,94,127,2
63,55,80,0
62,81,127,3
75,74,127,0
74,62,80,1
63,57,80,0
68,57,70,0
66,48,127,2
65,62,127,2
61,57,80,0
65,57,80,0
56,66,127,1
82,35,127,2
61,41,127,0
63,41,106,1
72,58,127,0
70,42,0,1
77,71,127,1
47,62,127,2
66,57,80,1
68,57,80,0
70,73,127,1
46,99,80,2
63,55,80,0
67,55,80,0
80,112,127,3
60,62,80,0
61,97,80,2
68,57,80,0
73,47,127,3
64,91,0,3
73,25,127,3
72,57,80,0
74,95,127,2
62,62,0,1
67,55,0,1
79,55,80,1
79,75,127,0
63,62,80,0
64,57,80,1
63,92,0,3
71,71,127,0
71,58,80,1
59,55,80,0
76,18,80,2
76,48,127,3
66,33,0,3
75,45,127,1
67,58,127,0
76,30,0,2
72,47,127,0
71,106,17,2
61,58,80,0
57,55,80,1
65,85,127,2
70,68,127,0
71,58,90,0
78,87,127,2
72,64,127,1
79,69,127,0
76,87,127,1
72,35,127,1
71,42,127,2
60,84,0,3
59,55,0,1
76,55,80,1
70,69,127,0
70,30,127,3
62,51,90,2
67,57,127,0
76,65,127,0
80,80,127,3
84,112,127,2
61,78,80,1
59,55,80,0
65,55,80,0
75,70,127,1
71,58,90,0
68,22,30,2
68,58,0,2
71,52,30,0
70,58,30,0
59,13,127,3
80,69,127,0
79,63,127,0
73,63,80,1
77,79,127,1
54,19,127,3
75,84,80,2
65,23,127,3
76,112,127,1
75,64,80,0
76,53,80,0
79,53,80,0
79,80,0,3
79,46,80,0
84,21,0,2
74,48,127,2
60,21,127,2
87,84,127,3
74,53,127,0
85,45,0,2
71,52,127,0
70,40,127,0
55,38,80,0
59,34,80,0
70,13,80,2
69,39,127,1
67,34,80,0
50,69,127,3
70,12,80,1
71,34,80,0
76,34,0,1
78,38,80,0
79,34,80,0
83,34,80,0
88,40,127,1
64,48,127,0
67,17,127,1
68,61,127,1
73,53,127,1
72,44,127,0
61,28,127,2
70,77,127,2
55,38,80,0
59,34,80,0
64,36,80,0
69,39,22,1
67,34,80,0
59,34,80,1
64,48,127,0
67,21,127,2
76,61,127,1
74,56,127,0
69,45,127,2
67,50,127,1
63,44,127,1
51,73,80,2
45,63,80,2
64,36,80,0
69,39,80,0
79,6,80,2
64,34,80,0
70,16,80,1
57,34,0,2
76,34,80,0
78,38,80,0
73,2,80,2
83,34,80,0
84,40,120,1
76,64,127,0
64,35,127,0
67,42,127,0
74,57,127,0
64,8,127,3
71,53,127,0
70,51,127,0
76,58,127,0
64,37,127,0
66,44,127,0
68,65,127,0
74,32,127,2
70,95,127,1
75,73,127,2
63,93,0,2
66,57,0,1
71,21,80,1
84,46,127,3
59,62,80,0
62,55,0,1
56,55,0,2
75,42,127,2
59,62,80,0
63,57,80,0
76,32,70,2
71,38,127,3
59,82,0,2
61,57,80,0
65,25,80,1
70,70,127,0
63,64,127,1
59,65,127,3
66,43,127,0
75,69,127,0
73,54,127,0
78,71,127,1
63,94,127,2
66,57,80,0
71,32,80,1
74,74,127,0
59,62,80,0
62,55,80,0
67,55,80,0
75,75,127,1
59,62,80,0
49,57,80,1
79,57,127,2
55,71,127,2
59,62,80,0
57,96,80,2
65,57,0,1
70,68,0,1
71,82,127,1
64,37,127,0
66,43,127,0
67,48,127,3
61,54,0,2
78,74,127,0
63,99,80,1
66,57,80,0
71,57,0,1
74,74,127,0
71,27,80,2
70,29,80,2
58,55,80,1
75,75,127,0
59,62,0,1
63,57,80,0
66,77,127,2
53,73,127,1
59,57,80,0
62,57,80,0
66,42,127,2
63,25,80,2
63,55,80,0
55,75,127,0
47,57,80,0
44,57,127,2
64,100,127,2
53,68,127,1
47,37,100,2
43,71,127,1
56,62,0,1
57,65,127,0
58,94,127,1
59,62,127,0
61,86,127,2
62,92,127,1
69,98,127,2
74,16,127,3
76,42,127,1
66,38,127,0
66,50,127,0
58,16,127,2
72,46,0,2
59,70,127,2
64,41,127,0
54,82,127,2
71,46,127,0
78,89,127,3
60,54,127,1
64,52,127,2
83,62,0,2
78,56,127,1
86,66,20,2
64,47,127,0
71,50,127,1
84,25,127,3
69,49,127,0
82,57,127,2
73,69,112,1
74,68,127,0
76,66,120,0
66,46,127,0
73,55,127,0
78,93,127,1
73,59,127,1
62,70,64,3
82,42,127,2
74,57,127,0
66,87,127,2
68,52,127,0
64,82,0,3
63,7,127,1
72,52,127,1
71,48,127,1
62,69,127,2
71,38,127,0
66,55,127,0
68,50,127,0
69,46,120,0
59,4,127,1
64,41,127,0
68,32,127,1
71,48,127,0
59,62,127,2
71,87,127,3
68,77,0,2
71,62,127,0
69,57,127,0
73,67,127,1
67,19,127,2
71,93,127,2
76,61,127,0
69,54,127,0
82,43,69,3
73,75,127,1
75,99,127,1
76,67,120,0
64,50,127,0
68,44,127,1
73,85,127,1
63,43,127,0
66,64,127,1
71,95,127,1
71,62,127,0
64,62,127,0
85,81,127,1
75,75,0,1
85,71,0,2
64,50,127,0
68,73,127,0
73,63,0,1
66,43,127,2
66,43,127,1
65,30,127,3
71,59,127,0
64,59,127,0
87,40,127,2
74,69,127,1
76,103,120,1
77,74,127,2
78,62,127,2
75,66,127,0
73,93,127,2
63,44,127,0
66,44,127,0
73,55,127,0
58,44,127,1
64,55,127,1
61,58,127,0
59,48,93,1
67,84,127,2
64,76,127,1
