note,velocity,time,anomalies
60,35,127,0
56,31,120,0
53,28,127,0
56,35,127,0
68,65,120,2
65,35,127,0
68,35,127,0
72,9,120,1
77,35,127,0
72,12,127,3
72,35,127,0
60,33,127,1
70,64,0,3
72,65,80,2
76,28,80,0
85,71,80,2
76,5,127,2
74,32,80,0
76,0,127,2
74,32,127,1
76,28,80,0
74,31,22,1
76,29,80,0
74,27,80,0
76,32,80,0
72,67,120,2
72,28,120,0
76,31,127,1
74,28,120,0
75,35,127,1
61,35,127,0
58,31,120,0
54,0,127,1
58,35,127,0
61,30,0,1
66,35,127,0
60,1,127,2
73,0,127,2
78,69,127,1
66,33,127,0
73,35,127,0
75,32,127,0
73,31,60,0
75,30,80,0
77,27,80,0
71,2,80,2
77,2,127,2
75,30,80,0
77,27,80,0
75,29,80,0
77,27,127,1
75,29,80,0
77,28,80,0
75,30,80,0
77,28,127,1
75,26,120,0
73,5,127,2
77,31,120,0
79,29,120,1
79,35,127,1
72,35,127,1
74,42,127,0
72,64,60,1
74,43,80,0
76,35,80,0
74,40,80,0
80,36,0,2
67,7,28,3
76,36,80,0
74,41,80,0
87,72,80,2
74,40,80,0
76,35,80,0
74,31,80,0
76,37,80,0
68,58,120,2
73,11,120,2
76,37,120,0
74,33,120,0
72,35,127,0
76,35,127,0
77,38,127,0
77,39,80,0
79,34,80,0
77,39,80,0
79,35,0,1
67,39,80,1
81,0,127,3
77,39,80,0
79,35,80,0
77,75,127,2
79,36,80,0
77,57,127,2
79,39,80,0
77,33,120,0
72,68,120,2
79,40,120,0
77,56,127,2
88,35,127,1
80,35,127,1
79,35,127,0
79,31,127,0
76,31,127,0
76,35,127,0
79,35,127,0
66,12,127,2
79,35,127,2
82,83,0,1
79,83,127,0
82,77,127,0
79,102,127,2
74,46,127,3
82,83,127,0
88,85,120,0
82,76,120,0
91,85,120,0
88,75,120,0
94,85,120,0
91,76,120,0
88,85,120,0
91,76,120,0
82,83,120,0
88,101,0,2
79,113,127,2
82,74,120,0
76,81,120,0
79,74,120,0
70,81,120,0
70,105,120,2
77,57,127,3
70,73,0,1
64,80,120,0
67,70,120,0
58,109,120,1
68,99,120,2
60,35,127,0
56,31,127,1
49,103,5,2
60,85,127,0
65,101,127,0
56,75,127,0
59,75,50,2
47,72,127,2
56,72,127,1
57,81,127,1
68,96,127,1
60,71,127,0
72,96,127,1
65,71,127,0
74,79,127,2
72,80,127,0
77,95,127,0
