note,velocity,time,anomalies
67,40,127,1
77,70,127,2
65,4,127,2
58,53,127,2
55,33,127,1
57,39,127,2
63,44,127,0
56,37,113,2
67,44,127,0
60,46,0,2
67,79,0,3
71,50,127,1
62,86,60,2
75,27,0,3
71,75,20,2
81,48,20,1
76,16,0,3
74,48,60,0
76,58,127,1
52,44,127,1
66,13,127,1
63,33,108,1
82,44,120,1
71,46,127,1
62,32,127,1
67,37,127,0
79,100,0,2
87,58,120,0
83,40,0,3
75,71,127,2
70,85,0,3
75,63,127,1
96,90,120,2
74,40,127,0
69,40,0,2
90,75,127,2
86,35,0,3
64,13,127,2
85,83,127,2
82,30,127,2
74,77,127,2
85,55,127,1
77,67,0,2
68,22,80,2
82,46,80,1
63,83,0,3
70,46,0,1
66,46,40,1
58,34,127,1
76,40,119,2
67,64,127,1
61,34,127,1
64,6,127,3
54,39,127,1
70,4,127,3
43,33,127,2
51,69,127,3
66,71,0,2
62,68,127,3
71,72,60,1
63,68,127,3
64,58,127,1
64,34,0,1
74,70,127,2
76,44,0,1
89,71,127,3
72,34,127,2
86,86,60,2
80,87,20,2
67,68,0,3
74,73,127,2
79,55,127,2
75,13,60,2
78,27,127,1
75,73,0,3
72,44,127,0
67,49,120,1
84,46,127,1
70,75,127,1
62,37,127,1
81,55,0,2
75,12,127,2
87,48,20,1
71,48,0,2
73,55,60,0
87,9,60,2
83,58,127,1
62,71,0,3
75,23,127,2
70,76,60,2
71,14,127,1
68,37,127,0
64,4,59,3
75,81,127,2
70,42,127,0
74,51,127,0
68,39,127,0
62,1,127,1
70,7,103,2
59,32,0,2
69,3,127,3
81,72,119,2
77,32,127,2
70,39,127,1
62,33,119,1
63,62,0,3
75,47,119,0
66,30,119,0
75,43,127,1
62,36,119,1
63,30,119,0
73,55,0,2
60,39,127,2
70,46,127,0
78,7,127,3
70,38,0,1
62,68,119,2
75,47,119,0
88,43,119,1
70,36,119,0
77,28,127,2
70,46,127,0
70,61,119,1
87,86,119,2
78,94,119,2
75,82,0,3
63,42,119,1
80,21,127,2
74,84,0,3
80,89,127,2
77,86,119,1
70,13,0,2
74,21,127,3
64,44,0,2
80,27,0,2
68,4,119,1
86,69,127,3
68,36,0,1
79,36,127,2
80,44,127,0
80,77,127,0
68,64,127,0
67,94,127,1
70,70,120,1
79,67,127,1
65,33,127,2
87,70,127,2
72,70,120,0
65,59,127,0
77,98,127,2
69,59,127,1
77,70,127,0
70,100,127,2
66,59,127,1
75,30,127,2
68,59,127,0
52,59,0,2
75,70,127,0
76,30,127,2
74,59,127,0
51,50,127,1
75,59,127,0
70,50,127,1
64,83,127,3
76,48,127,2
79,48,1,2
77,57,127,0
75,51,127,1
70,51,127,1
79,84,127,2
82,54,127,1
76,25,127,2
66,82,11,3
70,17,127,1
82,28,127,1
61,66,127,2
70,66,0,1
95,78,127,1
78,117,127,2
57,103,127,3
82,101,127,1
94,114,127,1
82,65,127,1
66,55,127,1
77,62,0,2
79,95,0,2
77,65,127,0
65,16,0,2
74,57,127,0
62,88,0,2
69,57,127,2
59,48,127,0
70,56,127,0
63,16,26,3
70,78,127,1
58,95,127,1
75,61,127,3
70,69,127,1
69,109,127,2
96,93,127,2
70,34,127,1
82,89,127,1
67,62,127,0
68,62,127,1
76,76,0,3
76,36,127,1
88,83,127,2
65,48,127,0
72,81,127,1
60,48,127,1
63,85,127,2
75,56,127,1
70,56,127,2
48,56,120,1
78,25,120,2
78,51,120,1
70,91,120,1
71,55,120,1
69,46,120,0
79,74,0,3
81,36,127,3
65,50,120,1
71,59,0,2
83,51,0,2
75,98,120,2
85,80,127,2
79,63,127,0
84,62,127,1
69,52,120,1
82,59,120,0
79,82,120,1
77,23,120,1
73,56,120,1
88,53,120,1
62,45,0,2
77,81,127,1
71,76,127,2
107,108,127,3
92,57,120,0
94,25,120,1
96,55,0,2
95,88,127,3
83,61,120,1
104,58,0,2
87,81,127,2
101,91,127,2
88,56,127,1
86,68,127,2
74,57,120,0
82,101,120,1
75,16,120,1
71,56,120,0
67,67,120,1
93,66,0,2
71,56,120,1
67,55,127,1
83,88,90,2
75,83,90,1
78,63,90,0
79,30,0,2
74,82,0,2
69,83,127,3
78,55,90,0
71,40,90,2
74,57,0,1
89,31,0,3
83,68,0,1
72,21,90,2
78,71,90,1
86,100,90,2
78,24,127,3
73,63,127,2
73,75,90,1
80,67,0,2
83,67,90,0
86,116,127,2
69,105,0,3
84,69,90,0
76,47,127,3
80,85,0,2
84,108,0,2
79,72,0,1
88,109,120,1
73,74,120,1
81,40,127,3
89,92,0,1
87,71,127,3
75,113,120,2
70,39,127,1
75,112,127,2
77,85,120,0
76,93,127,1
70,61,120,0
69,14,120,1
77,83,127,3
69,79,120,1
59,34,120,2
59,88,120,2
67,65,127,2
71,84,127,1
71,122,120,2
65,93,127,1
