note,velocity,time,anomalies
57,48,127,0
52,55,127,2
65,81,120,1
69,55,127,0
67,23,0,2
65,51,127,0
64,53,127,0
57,25,127,3
62,72,127,2
57,48,127,0
69,33,127,2
55,9,127,1
72,55,127,1
64,50,0,1
67,19,0,2
65,51,127,0
64,51,127,0
73,55,127,2
65,28,0,3
69,79,127,2
64,30,127,1
61,44,43,1
66,47,127,1
61,20,0,2
51,20,127,3
57,71,127,1
57,48,127,0
64,16,127,1
63,51,19,2
61,55,127,1
66,51,127,1
56,51,31,2
50,14,127,2
65,52,127,1
49,69,127,3
64,92,127,2
76,57,127,2
75,57,127,2
62,50,127,0
77,19,0,3
74,57,127,0
72,53,0,1
70,84,0,3
74,86,127,2
71,55,127,0
67,93,0,2
69,86,127,1
60,76,127,1
67,59,127,0
69,14,127,1
59,98,127,2
61,85,127,3
75,87,127,3
68,12,127,2
63,88,0,3
78,57,127,2
79,53,127,1
70,25,127,2
65,57,127,0
64,48,43,2
74,55,127,2
59,21,127,1
64,57,127,0
71,47,127,1
74,62,127,0
81,66,127,1
69,24,127,2
57,17,127,3
79,62,127,1
77,62,127,0
71,48,127,0
77,46,127,1
79,60,127,0
67,48,127,1
92,35,127,2
69,57,127,1
67,69,127,2
41,27,0,3
58,69,127,0
51,27,127,2
55,64,127,0
53,69,127,0
55,95,127,1
75,72,127,0
68,29,127,2
85,66,0,2
80,99,127,1
87,90,127,2
81,101,45,3
81,91,127,2
84,70,127,1
67,55,127,0
73,92,127,1
75,66,120,0
80,97,127,3
77,69,127,0
75,69,127,0
67,49,127,2
79,110,127,3
63,35,127,1
60,55,127,1
79,61,127,2
60,16,127,1
64,55,127,1
69,61,127,2
68,87,127,2
67,83,127,3
49,51,127,2
58,26,127,2
62,89,127,3
66,62,127,2
63,66,127,2
73,62,127,0
70,72,0,1
65,51,127,0
75,63,127,2
74,39,127,3
84,30,0,3
72,64,127,1
63,108,127,2
88,53,127,3
74,78,127,2
71,23,73,3
70,58,127,0
64,83,127,2
56,46,127,3
76,83,127,0
77,117,0,2
81,100,127,2
