note,velocity,time,anomalies
61,74,127,2
51,44,127,3
60,28,127,1
57,61,127,1
42,17,127,2
62,53,127,0
62,24,120,1
62,53,127,0
67,56,127,1
58,47,127,0
62,47,127,0
65,31,127,2
66,86,127,1
60,18,127,3
70,86,127,2
69,52,127,0
62,48,127,0
58,57,127,1
67,53,127,0
60,53,127,0
62,53,127,0
62,53,120,0
49,93,127,3
60,53,127,1
62,53,127,0
58,47,127,1
67,56,127,0
62,56,127,0
69,80,0,2
63,32,127,2
66,51,127,0
70,82,127,1
69,51,127,0
62,41,127,0
67,57,127,0
66,30,0,3
58,53,127,0
62,53,127,0
58,53,120,0
62,53,120,0
57,53,127,2
67,53,127,1
58,60,127,0
65,60,127,0
65,34,0,2
48,58,127,2
65,58,127,0
62,57,127,0
53,61,127,0
58,90,127,1
58,62,127,0
58,29,127,1
55,59,127,0
58,59,120,0
60,53,127,0
46,79,127,3
57,49,127,2
58,17,127,1
54,46,127,1
58,55,127,0
58,50,120,0
60,56,127,0
62,57,127,0
63,48,127,1
50,81,127,3
77,28,127,2
63,34,127,1
57,56,127,0
67,66,127,0
72,56,127,1
62,58,127,0
47,69,127,3
58,52,127,0
60,52,127,0
64,49,127,1
57,49,127,2
53,48,0,2
60,41,127,0
55,81,127,1
57,40,127,0
51,10,127,2
62,24,127,2
74,53,127,0
74,77,0,2
74,53,127,0
74,47,127,0
70,69,0,2
79,56,127,0
84,93,127,3
75,47,127,0
73,25,127,3
82,97,127,2
81,51,127,0
74,48,127,0
79,57,127,0
79,53,127,0
72,53,127,0
74,53,127,1
72,53,120,0
74,53,120,0
74,25,127,1
61,85,0,3
79,56,127,0
74,56,127,0
70,47,127,0
81,53,127,0
64,88,127,3
64,86,127,3
82,60,127,0
81,51,127,0
74,57,127,0
77,57,96,2
79,53,127,0
70,53,127,0
74,32,127,2
81,81,120,2
70,23,120,1
70,73,127,2
74,53,127,0
71,60,127,1
77,88,127,1
70,33,0,3
69,51,127,0
76,86,127,3
70,99,127,2
53,21,22,3
70,61,127,0
70,24,0,2
67,59,127,0
70,59,127,0
70,59,127,1
72,58,127,0
65,49,127,0
79,71,127,2
70,49,127,0
70,18,127,2
77,55,0,2
70,50,120,0
72,27,127,1
74,57,127,0
65,48,127,0
70,57,127,0
63,57,127,1
75,56,127,0
69,56,127,0
79,27,127,1
72,56,127,2
74,58,127,0
65,49,127,0
70,58,127,1
77,52,127,1
67,49,127,0
70,49,127,0
70,48,120,0
72,41,127,0
79,49,127,2
77,40,127,1
66,67,127,1
62,53,127,0
68,53,120,1
62,21,127,1
59,47,127,0
62,47,127,0
65,56,127,0
67,54,127,0
70,51,60,0
62,60,127,0
59,51,127,0
68,60,127,0
67,55,127,0
57,48,86,2
62,48,127,0
65,57,127,0
65,53,127,0
51,17,127,3
52,53,127,2
60,53,127,1
62,53,127,0
62,10,127,1
65,47,127,1
59,91,127,2
67,58,0,1
70,21,0,2
59,51,127,0
62,53,127,0
75,60,127,2
67,55,127,0
65,97,127,2
54,78,127,3
65,87,127,2
65,53,127,0
74,67,127,0
67,67,127,0
77,79,127,0
82,79,127,1
70,61,120,0
76,72,120,1
67,61,120,0
77,72,120,0
77,72,127,0
79,72,127,0
64,61,0,2
67,61,127,0
78,70,127,1
91,84,127,0
79,70,127,0
84,32,127,1
67,107,127,2
79,68,127,0
101,81,0,2
79,72,127,0
67,72,127,1
87,85,127,0
74,92,127,2
79,67,0,1
86,79,120,0
84,51,127,1
79,67,127,0
72,43,127,2
77,72,127,0
74,72,127,0
86,109,127,2
71,62,120,0
74,62,120,0
77,74,120,0
79,74,127,0
83,89,127,3
71,62,0,1
69,66,0,2
90,57,127,3
74,64,127,0
71,64,127,0
79,73,120,0
71,62,127,1
74,89,120,1
77,37,127,1
74,58,0,1
71,58,127,0
75,80,127,0
72,46,127,1
75,24,120,1
72,62,120,0
78,74,120,0
75,62,127,0
79,74,127,0
72,62,127,0
75,72,127,0
79,72,127,0
87,85,127,0
87,67,120,1
74,67,127,1
86,79,120,0
79,63,127,1
84,75,127,0
72,63,127,0
74,72,127,0
72,72,127,1
86,85,127,0
77,74,120,0
74,62,120,0
62,87,120,2
79,74,127,0
74,62,127,1
67,92,127,2
82,67,60,0
80,78,127,1
74,64,127,0
71,64,127,0
79,73,120,0
73,82,127,3
67,62,120,1
71,62,127,0
77,73,127,0
74,62,127,0
75,80,127,0
72,66,127,0
72,62,120,0
73,62,120,1
76,74,120,1
89,52,0,3
75,62,127,0
72,28,0,2
74,68,127,0
79,68,127,0
86,81,127,0
79,74,120,0
74,74,127,0
79,68,127,0
84,81,127,0
72,68,127,0
79,103,0,2
72,68,120,0
87,22,127,3
93,24,60,2
74,51,127,0
84,51,127,1
79,74,127,3
81,98,127,1
82,69,0,2
81,69,127,0
82,68,127,1
79,81,127,2
74,68,127,0
79,44,120,1
60,74,127,1
80,72,127,2
69,35,127,2
79,72,127,0
86,112,127,1
79,69,120,0
74,69,127,0
69,57,127,0
74,68,127,0
81,68,127,1
74,74,120,0
69,56,21,1
73,61,127,0
79,61,127,0
81,72,127,0
93,104,120,2
81,69,127,0
74,67,127,2
86,106,127,1
85,67,127,1
65,91,120,2
74,63,127,0
83,71,127,1
79,90,127,2
69,81,127,1
88,24,120,2
82,101,127,2
75,31,127,2
79,58,127,0
86,69,127,0
84,86,127,2
79,63,0,1
78,80,127,2
81,71,127,0
74,56,127,0
82,61,120,0
81,61,127,0
75,58,127,0
78,58,127,0
96,93,127,2
77,77,127,3
78,53,120,0
82,63,120,0
72,53,127,0
78,53,127,0
74,63,127,1
58,60,127,2
74,34,127,1
91,71,127,2
72,51,120,0
75,51,120,0
69,61,127,2
70,51,127,0
81,83,127,2
79,61,127,0
69,55,127,0
64,89,0,3
68,55,127,1
74,10,120,1
85,58,127,2
70,76,127,2
75,58,127,0
79,49,127,1
70,49,127,0
74,24,127,2
66,82,127,1
69,51,127,0
62,47,120,0
62,47,127,0
60,53,127,0
71,53,127,2
72,63,127,1
67,55,120,0
70,55,127,0
67,51,127,0
63,51,127,0
74,61,127,0
70,93,16,3
67,57,127,0
69,63,127,0
58,70,127,2
60,45,127,0
70,55,120,0
69,55,127,0
66,51,127,0
63,51,127,0
74,86,127,3
70,57,120,0
82,57,101,2
58,95,127,3
66,30,127,2
62,53,127,0
69,55,127,1
60,46,120,0
63,46,120,0
67,55,127,0
58,46,127,0
71,79,127,2
65,58,127,0
57,49,127,1
60,49,127,0
67,51,120,0
72,42,120,1
62,42,127,1
63,51,127,0
55,42,127,0
58,42,127,0
57,58,127,0
62,58,127,0
60,53,127,0
62,53,127,0
70,75,127,3
62,53,127,0
58,86,127,1
62,47,127,1
67,18,127,1
69,56,127,0
63,16,38,2
66,60,127,0
63,60,127,1
69,55,127,0
58,48,127,0
62,71,127,1
67,57,127,0
67,53,127,0
48,53,127,1
62,53,127,0
60,80,120,1
62,53,120,0
52,15,127,2
62,49,127,0
58,71,127,2
62,56,127,0
67,56,127,0
69,53,127,0
63,60,127,0
66,60,127,0
70,60,127,0
69,52,127,0
58,16,127,2
62,48,127,0
57,37,127,2
67,53,0,1
58,53,127,0
62,20,127,1
58,53,127,1
62,53,120,0
58,49,127,1
62,49,127,0
58,60,127,0
65,60,127,0
65,58,127,0
59,21,127,3
65,28,127,2
62,55,127,0
39,93,127,2
58,61,127,0
58,95,0,2
55,59,127,0
72,59,127,1
58,59,120,0
60,58,127,0
51,20,127,3
62,77,127,2
58,74,127,2
54,46,127,0
61,55,127,2
67,50,0,2
68,21,127,3
53,48,127,0
58,91,127,2
62,57,127,0
65,60,0,1
57,56,127,0
63,66,127,0
