note,velocity,time,anomalies
70,57,127,1
76,57,127,0
88,57,127,2
55,60,0,2
78,57,127,0
64,57,127,1
68,31,0,3
81,99,120,1
74,83,127,2
76,58,31,1
78,36,127,2
60,39,120,2
67,57,127,1
76,81,0,2
74,57,127,0
82,98,11,3
71,30,127,2
68,58,127,1
89,58,127,1
71,60,120,0
77,82,127,2
73,58,127,0
71,58,74,1
67,21,0,3
62,82,0,3
70,58,127,2
79,58,127,0
69,96,120,1
65,84,127,2
78,58,127,0
76,58,127,0
77,62,120,1
74,28,127,1
71,56,127,1
78,56,127,0
69,61,120,0
73,56,0,1
71,56,127,0
69,56,127,0
71,83,127,2
74,56,127,0
76,56,127,0
78,25,127,2
79,61,120,1
81,56,127,0
80,28,127,1
78,56,0,1
88,32,120,2
69,56,127,1
78,33,127,2
68,91,127,3
71,29,127,2
74,56,127,1
73,95,0,2
71,56,127,0
80,96,120,2
73,24,127,2
62,56,0,2
76,56,127,0
72,60,120,1
62,56,0,2
84,56,127,1
77,83,0,3
78,23,127,3
71,96,127,2
73,76,127,1
74,56,127,0
78,60,0,2
69,55,127,1
68,18,127,1
66,17,0,2
77,59,0,2
71,91,127,2
86,54,127,1
74,24,127,2
58,24,0,3
65,76,127,2
73,53,127,1
72,32,127,2
73,57,120,0
69,54,0,1
71,54,127,0
73,54,127,0
64,31,15,2
67,77,127,1
60,73,127,3
64,53,127,0
75,55,0,2
78,28,127,2
71,52,127,0
73,16,127,1
66,55,120,0
76,51,127,0
75,51,127,0
73,51,127,0
79,54,127,2
71,51,127,0
73,22,127,2
75,51,127,0
64,54,120,1
59,85,0,3
67,92,0,2
66,52,127,0
64,55,120,0
67,53,127,0
77,53,127,2
71,53,64,1
61,57,120,0
83,54,127,1
73,54,127,0
65,54,127,1
80,57,120,1
64,55,127,0
60,25,127,3
66,55,127,1
52,59,120,1
67,55,127,0
56,56,0,2
66,56,127,1
76,61,0,2
84,82,0,3
76,17,127,2
74,57,127,1
52,62,127,2
69,58,127,0
68,33,127,1
66,58,127,0
58,33,127,3
81,18,127,2
69,24,0,2
63,59,127,2
65,63,120,0
74,59,127,0
83,33,127,2
71,60,23,1
70,85,120,2
77,84,0,2
84,32,0,3
91,60,127,1
73,30,120,1
71,82,127,2
81,35,127,1
79,62,127,1
81,89,127,2
78,36,127,2
80,92,127,1
81,36,0,2
73,67,0,1
76,22,127,1
89,93,26,3
73,38,127,1
72,29,1,3
87,29,127,3
79,62,127,0
81,25,0,2
83,67,120,1
78,62,127,1
79,62,0,1
78,88,0,2
79,94,120,1
76,62,127,0
78,85,127,1
79,62,127,1
71,42,127,2
80,62,127,1
72,94,127,1
82,62,127,1
72,41,127,2
64,33,31,3
76,62,127,0
78,62,23,1
69,43,120,1
72,62,127,1
71,62,127,0
69,62,127,0
67,97,0,2
84,37,127,2
78,62,127,0
79,61,127,0
63,42,120,2
74,93,127,1
73,62,127,0
71,97,127,1
72,26,120,2
76,62,127,1
82,87,127,2
73,23,127,2
76,89,0,3
79,62,127,0
78,37,127,1
76,82,127,1
80,41,120,2
74,83,127,1
76,62,127,0
73,62,127,1
69,87,120,1
72,61,127,0
71,60,127,1
69,87,0,2
79,65,120,1
67,59,127,0
69,59,127,0
71,32,127,1
61,85,120,1
78,79,0,3
81,58,127,1
67,31,127,1
66,29,127,2
73,25,0,3
64,96,0,2
66,91,127,1
57,62,120,0
46,57,127,2
59,56,127,1
57,20,127,2
59,88,127,2
62,80,127,1
59,56,127,2
56,55,127,2
59,60,120,0
69,31,127,2
68,54,127,0
66,54,127,1
68,89,120,1
57,54,127,2
66,53,127,0
68,89,127,1
59,17,0,2
57,53,127,2
70,53,127,2
59,52,21,1
67,56,120,1
64,52,127,2
73,52,127,1
74,52,0,2
57,55,120,0
67,51,127,0
66,50,127,0
64,50,127,0
63,54,120,0
50,50,127,2
59,50,127,0
60,21,127,1
70,54,0,2
60,25,127,1
59,50,127,0
57,77,127,1
55,34,120,1
64,50,127,0
66,20,127,1
81,25,127,2
58,80,127,3
53,83,0,3
48,50,127,2
59,11,127,2
54,54,127,2
61,30,127,1
62,12,127,1
64,11,127,2
51,54,120,1
67,23,127,1
65,89,127,2
50,16,127,2
73,31,52,2
70,51,127,0
71,52,127,1
81,52,127,1
66,55,120,0
76,52,127,0
87,86,127,3
73,52,0,1
74,57,0,1
71,53,0,1
73,53,0,1
86,53,127,1
63,79,0,3
66,53,127,2
68,53,127,0
63,30,0,3
77,59,127,2
71,87,0,2
73,81,127,2
73,54,127,1
64,59,0,1
74,55,127,0
72,55,127,0
71,55,127,0
72,30,0,2
78,55,127,2
76,54,127,1
82,17,127,2
64,24,120,1
67,52,127,1
72,14,127,3
50,51,127,2
66,56,120,0
69,15,0,2
71,26,127,1
72,49,127,0
75,54,120,1
64,48,127,1
80,47,127,1
69,23,127,1
71,51,120,0
62,75,82,3
69,72,127,1
71,79,0,2
65,51,0,2
85,46,0,2
69,46,127,0
67,46,127,0
84,51,120,1
63,12,127,2
83,46,127,1
71,46,127,1
62,51,0,1
60,46,127,2
69,46,127,0
67,46,68,1
69,51,120,1
81,24,127,2
62,81,127,2
72,25,127,2
64,51,120,0
67,48,127,0
66,16,0,2
64,48,127,0
66,86,127,2
69,74,127,1
70,11,0,3
72,68,0,2
62,23,127,2
72,48,127,0
71,48,127,0
72,74,31,3
76,22,0,3
67,48,127,0
69,48,127,0
79,48,0,2
62,51,120,0
66,48,127,0
64,48,127,0
62,18,127,1
76,51,120,1
67,82,127,1
76,48,127,1
69,74,127,2
78,51,127,2
74,15,127,1
64,48,127,1
71,81,127,1
68,23,120,2
67,48,127,2
79,48,127,1
73,48,127,0
78,51,127,2
62,49,0,2
66,77,0,2
64,49,127,0
62,75,127,2
66,14,127,1
