note,velocity,time,anomalies
67,56,120,0
72,60,120,0
76,63,108,0
67,50,120,0
60,9,120,2
76,47,120,0
67,56,120,0
72,90,120,1
76,40,108,1
67,50,120,0
72,48,120,0
76,48,120,0
69,56,120,0
74,60,0,1
77,65,127,1
59,29,127,3
74,50,120,0
77,50,120,0
69,58,120,0
74,60,120,0
65,65,0,2
69,52,120,0
78,50,120,1
84,50,0,2
67,95,120,1
74,60,120,0
72,37,108,2
67,51,120,0
74,50,120,0
77,50,120,0
74,90,127,3
74,60,127,1
77,65,108,0
63,52,0,2
74,50,120,0
77,50,120,0
67,53,120,0
72,85,120,1
76,60,108,0
67,12,127,2
72,47,120,0
76,47,120,0
67,18,0,2
72,57,120,0
76,61,108,0
67,50,120,0
72,48,120,0
76,48,120,0
69,61,120,0
76,66,120,0
81,70,108,0
69,55,120,0
89,51,127,2
81,51,120,0
69,61,120,0
76,65,120,0
81,68,108,0
69,55,120,0
79,52,120,1
81,52,120,0
66,56,120,0
69,60,120,0
74,63,108,0
55,84,0,3
69,47,120,0
74,47,120,0
56,56,120,1
69,60,120,0
87,90,127,3
66,50,120,0
69,48,127,1
74,48,120,0
76,90,120,2
74,63,120,0
67,27,127,3
67,51,120,0
77,27,127,3
81,50,127,2
67,58,120,0
74,62,120,0
79,65,108,0
76,52,0,2
74,50,120,0
79,50,120,0
64,56,120,0
62,34,0,3
72,63,108,0
64,50,120,0
67,47,120,0
72,47,120,0
64,56,120,0
67,60,127,1
72,62,0,1
50,50,120,1
67,48,120,0
72,48,31,1
64,16,120,1
55,60,127,2
72,63,108,0
64,50,120,0
67,47,120,0
72,47,120,0
64,56,120,0
58,37,0,3
72,62,108,0
64,90,0,2
67,48,120,0
72,74,0,2
62,56,120,0
66,60,120,0
72,63,108,0
66,19,120,2
66,47,127,1
72,47,120,0
62,56,120,0
69,60,0,2
72,62,108,0
62,50,120,0
66,15,120,1
72,48,120,0
62,53,120,0
67,56,120,0
71,60,108,0
62,46,120,0
67,45,120,0
71,45,120,0
62,53,120,0
59,56,127,2
71,58,108,0
62,47,120,0
67,45,120,0
71,45,127,1
64,53,120,0
67,56,120,0
73,60,108,0
64,46,127,1
67,45,120,0
73,45,120,0
64,53,120,0
67,56,120,0
73,58,108,0
64,47,120,0
67,45,120,0
73,45,120,0
62,56,120,0
69,60,120,0
74,84,127,2
62,50,120,0
66,81,0,3
74,47,120,0
62,56,120,0
69,60,127,1
88,97,127,3
69,50,127,2
69,48,120,0
74,27,120,1
62,53,120,0
65,56,120,0
71,60,108,0
62,46,120,0
65,45,120,0
82,16,48,3
67,16,120,2
54,56,120,1
71,58,108,0
62,47,120,0
65,45,120,0
71,45,120,0
60,53,120,0
69,30,0,3
83,21,127,3
50,13,120,2
66,45,0,2
72,45,120,0
60,79,120,1
67,56,120,0
72,58,108,0
60,47,120,0
67,45,120,0
72,45,120,0
57,73,120,1
60,53,120,0
65,56,108,0
60,45,127,2
47,78,120,2
65,42,120,0
57,50,120,0
60,53,120,0
65,20,127,2
57,45,120,0
60,43,120,0
79,43,0,2
57,50,127,1
60,53,120,0
65,56,108,0
57,45,127,1
60,42,120,0
65,42,120,0
57,50,120,0
60,53,48,1
65,55,108,0
57,45,0,1
65,43,127,2
61,43,35,2
55,50,120,0
59,53,120,0
78,29,108,2
55,7,127,2
63,42,127,2
65,42,120,0
55,50,120,0
59,92,120,1
65,55,108,0
50,66,127,3
59,43,120,0
65,43,120,0
64,82,120,2
60,53,120,0
59,56,127,2
50,79,120,2
60,42,120,0
63,8,120,2
55,50,0,1
60,53,120,0
64,55,108,0
61,9,120,2
60,43,120,0
52,43,120,1
58,47,120,0
60,50,120,0
64,53,108,0
63,41,120,1
60,40,120,0
64,40,120,0
58,47,120,0
64,50,120,1
64,52,0,1
58,80,127,2
60,40,120,0
64,40,120,0
57,47,120,0
60,50,120,0
64,53,108,0
57,41,0,1
60,40,120,0
51,77,127,3
57,47,120,0
60,50,120,0
64,52,108,0
62,63,0,3
74,20,127,3
64,40,120,0
57,50,120,0
60,53,120,0
63,17,108,1
57,45,120,0
60,42,120,0
63,42,120,0
69,50,120,1
60,53,127,1
63,55,108,0
57,45,120,0
46,43,120,1
63,43,120,0
53,72,120,2
60,50,120,0
62,82,108,1
59,41,120,0
60,40,120,0
62,40,120,0
59,47,120,0
60,50,120,0
62,52,108,0
59,13,120,1
60,40,120,0
74,40,127,2
55,72,120,1
59,53,120,0
62,56,108,0
63,45,127,2
64,42,127,2
62,42,120,0
55,50,120,0
59,53,120,0
62,55,108,0
55,45,120,0
68,78,120,2
62,63,120,1
44,50,0,2
61,30,127,3
64,56,108,0
55,45,120,0
60,42,120,0
64,42,120,0
55,50,120,0
53,92,120,2
64,55,108,0
55,45,120,0
60,43,120,0
64,43,120,0
64,53,120,1
60,56,127,1
65,60,108,0
55,76,127,2
60,45,120,0
61,45,0,2
55,53,120,0
47,84,127,3
65,58,108,0
55,47,120,0
60,45,120,0
65,45,120,0
55,53,120,0
59,56,120,0
65,60,108,0
55,46,120,0
59,45,120,0
65,11,120,1
55,53,120,0
67,31,120,2
65,58,108,0
55,47,120,0
59,75,120,1
65,45,120,0
57,56,120,0
60,60,120,0
66,63,108,0
57,50,120,0
47,77,127,3
66,47,120,0
57,56,120,0
60,60,120,0
66,38,0,2
54,78,127,3
60,48,127,1
66,48,120,0
55,58,120,0
60,63,120,0
67,66,108,0
55,51,120,0
60,50,120,0
67,50,120,0
55,58,120,0
60,62,120,0
67,65,108,0
55,52,120,0
60,50,120,0
56,50,127,2
55,50,120,0
60,53,120,0
65,56,108,0
55,45,120,0
60,42,120,0
65,65,120,1
55,50,120,0
60,32,127,2
65,55,108,0
55,45,120,0
60,43,120,0
77,81,0,3
55,50,120,0
59,53,0,1
65,56,108,0
68,45,120,1
59,42,120,0
66,79,120,2
55,75,120,1
59,53,120,0
65,55,108,0
47,75,120,2
59,43,120,0
59,15,120,2
55,53,120,0
58,56,120,0
64,60,108,0
55,46,51,1
58,45,0,1
70,25,120,2
55,53,120,0
58,56,120,0
64,58,108,0
55,47,0,1
58,45,120,0
64,45,120,0
53,50,120,0
57,53,0,1
60,55,120,0
65,53,120,0
60,53,120,0
57,53,120,0
60,55,120,0
57,50,120,0
53,47,120,0
57,46,120,0
53,70,120,1
50,42,120,0
53,43,120,0
50,38,120,0
67,50,120,0
71,53,120,0
74,82,127,2
77,60,120,0
74,55,0,1
71,53,120,0
74,78,0,2
71,53,0,1
67,56,120,0
71,18,120,1
62,55,120,0
65,50,120,0
64,50,120,0
62,50,120,0
72,14,127,2
67,50,127,0
64,50,127,0
