note,velocity,time,anomalies
57,34,127,0
60,73,127,2
80,31,127,2
65,31,120,0
80,31,120,1
58,30,127,0
69,62,127,2
65,36,127,0
63,55,127,3
68,42,0,2
67,32,120,0
65,32,0,1
66,0,120,2
48,64,127,2
69,8,127,2
69,36,127,1
72,45,127,0
74,38,120,0
83,42,120,1
79,64,127,3
72,47,127,1
65,38,127,1
64,42,127,0
68,42,127,0
72,48,127,0
63,13,127,3
77,52,127,0
57,40,127,1
72,50,127,0
71,37,120,0
69,62,120,1
80,63,0,3
62,36,127,0
72,43,127,0
69,74,127,1
64,40,127,0
78,50,127,1
76,38,120,1
80,38,127,2
71,75,120,1
62,36,127,0
64,21,127,3
69,40,127,0
76,50,127,0
77,42,127,1
79,46,120,0
77,42,120,0
76,51,127,1
69,41,127,0
72,21,0,3
72,45,127,0
72,51,127,1
83,42,127,2
81,79,127,1
68,26,127,2
67,61,127,0
66,70,127,0
78,53,127,0
82,86,127,2
89,53,127,2
76,53,127,0
65,42,127,0
77,53,127,0
74,49,127,0
71,41,127,0
64,64,127,2
81,53,127,0
78,47,0,1
74,49,127,0
75,17,127,1
86,34,127,2
65,42,127,0
77,62,127,0
74,53,127,0
69,56,127,0
63,58,127,2
71,63,127,0
72,58,127,0
69,53,127,0
61,87,0,2
64,18,127,3
64,44,127,0
65,46,127,0
68,42,127,0
69,12,127,2
78,31,127,2
65,25,60,0
82,25,127,2
63,32,127,2
69,26,60,0
60,0,60,2
88,71,60,2
81,40,60,0
76,32,60,1
74,32,60,0
66,40,127,1
67,40,127,1
59,30,120,0
60,30,120,0
62,58,120,1
64,65,127,2
60,40,127,0
59,0,0,2
65,30,1,2
62,30,120,0
64,34,127,0
60,29,127,0
52,24,127,0
64,22,127,0
68,27,127,2
97,28,127,2
76,61,127,1
57,34,127,0
83,66,127,2
67,31,120,0
73,31,120,1
67,31,120,0
58,30,127,0
69,36,127,0
65,36,127,0
64,34,127,2
69,42,127,0
67,32,120,0
65,32,120,0
67,32,120,0
58,9,127,2
56,1,127,2
65,36,127,0
69,45,0,2
72,38,0,2
76,42,120,0
74,38,120,0
71,7,127,2
67,38,127,2
64,42,116,1
68,42,127,0
72,48,127,0
65,39,127,0
77,51,127,0
46,18,127,3
72,50,127,0
71,37,120,0
69,37,120,0
64,12,127,3
62,36,127,0
72,43,127,0
73,43,127,1
64,40,127,0
78,13,127,2
71,38,0,1
69,38,120,0
71,14,127,2
57,36,127,2
72,43,127,0
69,66,127,1
76,50,127,0
77,42,120,0
