note,velocity,time,anomalies
59,64,127,0
62,77,127,0
86,70,127,0
59,55,127,0
62,65,127,0
86,62,127,0
62,59,127,0
59,50,127,0
86,57,127,0
59,43,127,0
62,51,127,0
86,49,127,0
62,46,120,0
59,75,127,1
67,51,127,0
57,21,127,2
86,47,127,0
46,42,120,1
67,71,127,2
61,70,0,3
71,45,120,0
72,14,0,2
74,74,60,2
62,72,127,2
77,51,127,1
71,39,127,2
71,35,120,0
76,12,127,2
59,38,127,0
76,45,127,2
64,47,127,1
60,73,127,2
69,73,0,2
69,45,127,0
86,14,127,2
56,19,120,2
60,50,120,1
71,64,120,1
72,45,120,0
76,40,85,1
74,44,60,0
64,43,127,0
72,51,127,0
60,41,120,1
72,1,120,1
86,45,127,1
54,38,127,2
58,45,65,2
67,73,0,2
56,43,127,2
66,51,127,1
66,48,127,1
79,42,30,1
86,47,127,0
60,16,120,1
66,50,120,0
62,40,120,0
64,45,120,0
66,40,120,0
59,43,127,0
63,51,127,2
86,47,127,0
62,44,120,0
58,79,127,3
57,40,127,2
64,45,127,2
59,40,120,0
78,47,127,2
86,44,69,1
69,38,120,0
71,43,120,0
72,38,85,0
72,41,0,1
63,74,0,3
71,15,127,1
69,39,120,0
66,8,120,2
86,42,127,0
78,5,0,3
55,71,43,3
59,44,127,2
83,48,127,2
60,40,127,0
69,80,127,2
66,40,120,1
69,83,127,2
86,44,127,0
71,69,120,1
66,43,120,1
74,15,85,1
74,41,60,0
77,12,127,2
64,40,127,0
71,38,120,0
84,36,120,1
86,4,127,1
70,36,127,2
69,42,127,0
72,80,120,2
73,40,127,1
66,75,127,1
66,45,127,0
59,1,30,2
55,65,120,2
66,47,127,1
86,44,127,0
62,38,120,0
64,43,120,0
73,74,120,2
80,48,127,1
59,40,127,0
86,44,127,0
62,46,120,0
81,51,127,1
59,43,127,1
67,44,127,0
59,42,120,0
77,45,127,0
67,50,120,0
69,5,0,2
60,45,120,1
72,37,85,0
72,64,60,1
71,51,127,0
62,43,0,1
69,41,120,0
71,74,120,1
59,37,127,0
67,14,127,1
77,65,127,1
58,47,127,2
69,51,127,0
60,3,54,2
69,45,127,0
51,44,120,1
64,46,124,2
69,51,127,1
71,42,120,0
72,48,120,0
74,43,85,0
74,14,60,1
68,54,127,1
74,46,127,1
71,45,120,0
72,67,127,2
63,22,127,2
69,79,127,1
76,47,127,1
67,56,120,0
72,62,127,1
77,88,127,2
61,31,0,3
64,53,120,0
81,55,127,0
82,100,120,2
74,51,120,0
76,58,0,1
78,52,85,0
78,19,60,1
76,93,0,2
67,55,0,1
67,24,120,2
80,13,127,3
66,50,127,0
72,61,127,0
81,55,127,0
71,67,120,0
79,95,127,1
70,62,127,1
79,68,127,1
71,65,120,0
86,72,127,0
76,108,127,3
81,62,127,1
81,70,127,2
84,82,0,2
84,103,127,2
97,79,127,1
74,66,127,0
81,113,127,2
78,44,127,3
75,69,127,2
79,84,127,0
91,81,127,0
62,64,127,1
70,69,127,1
59,57,127,0
70,59,127,2
59,56,127,1
77,59,127,1
57,96,0,3
69,54,120,0
71,60,120,0
72,54,85,0
72,59,60,0
71,32,127,2
75,36,127,3
69,53,0,1
78,51,120,1
59,51,127,1
59,36,127,2
78,56,127,2
63,64,0,2
69,99,127,2
58,57,127,2
69,31,127,1
59,91,0,3
72,83,127,2
69,106,127,2
71,56,120,0
67,101,120,2
74,83,85,1
75,24,127,3
86,72,127,1
68,61,127,2
63,60,127,2
72,55,127,1
59,56,127,2
69,69,127,0
81,64,104,2
67,65,120,0
72,71,127,0
64,99,127,1
72,63,0,1
67,30,1,3
75,97,127,3
72,72,127,1
74,58,120,0
83,46,120,2
78,96,85,1
78,39,127,2
76,114,127,1
62,63,127,1
74,62,120,0
76,57,120,0
66,25,127,1
86,104,60,3
95,29,127,3
74,68,120,0
79,47,127,2
79,63,127,1
66,37,127,3
