note,velocity,time,anomalies
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
72,0,120,2
71,23,127,1
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
64,55,120,1
71,23,120,0
64,29,120,0
64,19,120,0
71,3,0,2
64,19,120,0
71,23,120,0
66,19,0,2
71,23,68,1
64,29,120,0
52,19,127,2
71,23,120,0
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
64,59,120,1
71,23,120,0
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
64,29,120,0
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
64,19,127,1
71,23,120,0
71,22,127,0
64,18,127,0
71,22,127,0
57,18,127,1
71,22,120,0
64,18,120,0
59,37,120,0
71,34,120,0
64,28,120,0
64,24,120,0
71,29,120,0
64,24,120,0
71,29,120,0
70,38,60,0
77,51,120,1
75,39,60,0
80,54,0,1
68,38,60,0
72,53,127,1
70,38,60,0
75,85,120,1
63,31,60,0
61,43,0,2
68,38,60,0
73,53,120,0
70,40,127,1
75,55,120,0
75,45,60,0
80,59,120,0
68,47,60,0
73,57,127,0
63,42,127,0
72,24,127,2
61,17,127,2
61,23,127,2
63,39,127,0
68,46,127,0
59,37,120,0
71,34,120,0
66,28,120,0
59,24,62,1
66,24,120,0
71,29,120,0
59,24,120,0
66,24,120,0
71,29,120,0
59,24,120,0
66,24,120,0
71,29,120,0
71,29,120,0
61,46,120,1
66,24,120,0
64,24,120,0
66,24,120,0
71,69,127,2
63,24,120,0
66,24,120,0
71,29,120,0
71,29,120,0
63,24,120,0
66,24,120,0
62,24,120,0
66,24,120,0
57,29,127,2
61,24,120,0
76,24,127,2
71,29,120,0
61,24,120,0
66,24,120,0
71,29,120,0
61,24,120,0
66,24,120,0
71,29,120,0
61,24,120,0
66,24,120,0
71,29,120,0
63,0,127,2
66,48,127,2
71,29,120,0
66,24,120,0
71,29,120,0
68,24,120,0
71,29,120,0
71,29,120,0
68,24,120,0
68,24,120,0
71,29,120,0
67,0,120,2
68,55,120,1
71,29,120,0
63,24,120,0
68,24,120,0
71,29,120,0
63,25,120,0
68,25,120,0
61,30,0,2
65,25,120,0
68,25,120,0
71,30,120,0
65,26,127,1
68,26,120,0
71,31,120,0
65,55,120,1
68,26,120,0
71,31,120,0
63,4,0,2
68,27,120,0
71,32,120,0
63,27,120,0
68,27,120,0
59,32,120,1
63,28,120,0
68,28,120,0
71,33,120,0
65,28,120,0
68,28,120,0
71,34,120,0
65,29,120,0
68,29,120,0
71,35,120,0
65,29,120,0
68,0,0,2
71,35,120,0
71,41,120,0
68,34,120,0
68,59,120,1
71,40,120,0
68,34,120,0
71,40,120,0
68,34,120,0
71,40,120,0
71,4,120,1
68,32,120,0
71,38,120,0
68,32,120,0
71,41,120,0
68,34,120,0
68,34,120,0
71,40,120,0
68,34,120,0
73,72,120,2
68,64,0,2
71,40,120,0
71,38,120,0
73,55,120,2
71,38,120,0
68,32,120,0
71,32,120,0
71,33,120,0
71,30,120,0
71,27,120,0
71,23,120,0
71,26,120,0
59,25,127,0
64,40,127,0
71,33,127,0
75,29,127,0
80,42,127,0
75,35,127,0
68,24,127,0
80,57,127,1
85,48,127,0
62,26,127,1
80,37,127,0
78,43,127,0
73,43,127,0
66,22,127,0
73,32,127,0
73,67,127,1
66,22,127,0
75,28,127,0
80,40,127,0
68,28,127,0
73,40,127,0
78,44,127,0
73,31,127,0
66,28,127,0
82,8,127,2
80,41,127,0
75,28,127,0
68,28,127,0
76,40,127,2
80,34,127,0
85,49,127,0
80,41,127,0
75,54,127,1
78,90,127,1
73,51,127,0
73,34,127,0
63,23,127,1
73,32,127,0
66,22,127,0
68,71,127,2
66,23,127,0
80,45,127,0
75,32,127,0
75,23,127,0
68,0,127,1
73,28,127,0
78,40,127,0
73,21,127,0
56,21,127,2
80,40,127,0
75,28,127,0
75,22,127,0
68,22,127,0
64,26,127,0
60,26,127,2
73,49,127,0
66,37,127,1
73,37,127,0
64,26,127,0
67,26,127,0
75,44,127,0
73,38,127,0
75,38,127,0
64,26,127,0
71,28,127,0
73,42,127,0
75,37,127,0
69,37,127,2
64,26,127,0
70,26,127,0
75,41,127,0
73,40,127,0
75,40,127,0
68,23,127,0
64,18,127,0
64,49,88,3
68,23,127,0
64,18,127,0
51,18,127,1
59,23,127,1
64,18,127,0
59,18,127,0
67,23,127,0
50,18,127,1
59,18,127,0
67,23,127,0
64,18,127,0
59,18,127,0
64,23,127,1
64,18,127,0
59,18,127,0
66,23,127,0
64,18,127,0
59,18,127,0
66,23,127,0
64,18,127,0
59,18,127,0
68,50,127,2
64,18,127,0
59,18,127,0
66,23,127,0
64,18,127,0
58,18,127,0
66,23,127,0
64,18,127,0
58,18,127,0
66,23,127,0
64,18,127,0
58,18,127,0
59,34,127,0
71,29,120,0
66,29,120,0
54,44,0,3
59,24,120,0
71,29,120,0
59,24,120,0
71,29,120,0
67,56,120,2
59,24,120,0
66,24,120,0
71,29,120,0
59,24,120,0
75,57,0,3
71,29,120,0
59,24,120,0
66,24,120,0
71,29,120,0
71,25,120,0
66,21,120,0
66,22,120,0
71,26,120,0
71,27,120,0
66,22,120,0
66,23,120,0
71,28,120,0
66,24,120,0
71,29,120,0
84,31,120,1
66,26,120,0
71,31,120,0
77,0,120,2
62,55,120,2
71,30,120,0
71,29,120,0
67,24,120,0
67,23,120,0
71,28,120,0
67,22,0,1
71,27,120,0
71,26,120,0
67,22,120,0
71,25,120,0
66,21,120,0
66,22,120,0
71,26,1,1
71,27,120,0
66,22,120,0
66,23,120,0
61,7,127,3
66,24,120,0
71,29,120,0
71,31,120,0
66,26,120,0
71,31,120,0
69,26,120,0
69,25,120,0
71,30,2,1
71,29,120,0
67,24,120,0
67,23,120,0
71,28,120,0
65,22,120,0
71,27,120,0
67,26,120,0
65,22,120,0
67,25,120,0
65,21,120,0
65,22,120,0
67,26,120,0
67,27,120,0
65,22,120,0
64,23,120,0
69,28,120,0
69,26,120,0
64,22,120,0
64,21,120,0
69,25,120,0
67,25,120,0
65,21,120,0
65,22,120,0
67,26,120,0
67,27,120,0
65,22,120,0
69,31,120,0
58,26,120,1
69,36,120,0
65,29,120,0
67,37,120,0
69,44,120,0
70,25,120,0
68,21,120,0
66,0,120,2
70,26,120,0
70,27,120,0
68,22,120,0
67,0,0,2
72,28,120,0
72,26,120,0
67,22,120,0
67,48,127,2
72,25,120,0
70,58,120,1
68,21,120,0
68,22,120,0
70,26,120,0
70,27,120,0
68,45,127,2
72,31,120,0
76,26,127,2
72,36,120,0
68,29,120,0
70,16,120,1
72,44,120,0
71,22,0,3
75,65,127,2
74,42,120,0
72,37,120,0
70,42,120,0
68,37,120,0
67,41,120,0
65,38,120,0
63,41,120,0
62,33,120,0
60,42,127,0
63,66,127,2
63,0,20,2
67,37,120,0
63,25,120,0
67,0,0,2
60,42,127,0
63,37,127,0
63,24,120,0
67,29,120,0
62,48,0,2
67,22,120,0
60,28,127,0
63,38,127,0
66,41,127,0
70,46,127,0
60,20,127,0
63,27,127,1
62,28,127,0
71,38,0,2
72,6,127,3
72,46,127,0
62,20,127,0
65,27,120,0
60,28,127,0
63,38,127,0
66,41,127,0
70,46,127,0
60,28,127,0
63,38,127,0
66,41,127,0
70,46,127,0
62,28,127,0
51,60,127,3
68,41,127,0
72,46,120,0
62,44,127,0
65,46,127,0
68,47,127,0
72,50,120,0
62,28,127,0
65,38,127,0
68,41,127,0
72,46,127,0
64,28,127,0
67,38,127,0
70,73,127,1
74,46,127,0
62,28,127,0
65,38,127,0
68,41,127,0
72,46,127,0
62,28,127,0
65,38,127,0
68,41,127,0
72,46,127,0
64,28,127,0
67,38,127,0
70,41,127,0
75,46,0,2
64,44,127,0
67,46,127,0
70,47,127,0
74,50,120,0
64,28,127,0
67,38,127,0
70,41,127,0
74,46,120,0
67,41,120,0
