note,velocity,time,anomalies
76,54,80,0
82,67,127,2
85,40,80,0
82,56,120,1
79,51,80,1
67,43,80,1
77,40,80,1
74,27,120,1
74,51,80,0
78,43,0,2
79,40,127,2
74,50,120,0
83,49,127,2
79,40,80,0
87,7,127,3
72,51,0,1
72,51,80,0
79,40,80,0
81,37,80,0
72,49,120,0
75,54,127,0
79,58,127,0
84,41,127,1
87,64,127,0
67,15,80,2
60,46,80,1
74,40,80,0
62,50,120,0
67,40,48,1
57,40,64,2
64,40,127,1
89,27,80,2
106,15,80,2
112,80,80,2
94,30,127,2
65,54,127,2
82,25,127,2
86,40,0,1
74,96,127,1
64,50,0,2
60,20,60,2
72,49,60,0
70,58,127,0
73,49,0,2
69,42,60,0
64,50,127,1
70,15,127,2
79,54,80,0
95,46,127,2
91,40,80,0
79,50,127,0
67,79,0,2
74,46,80,0
81,40,127,2
67,59,127,0
72,50,127,1
70,35,127,2
70,54,33,1
73,29,117,2
69,42,60,0
70,42,60,0
69,78,127,2
75,9,0,3
86,24,80,1
94,46,0,1
98,40,80,0
86,83,127,1
63,54,127,2
82,46,80,0
86,20,80,1
74,59,127,0
72,50,120,0
70,71,60,1
77,74,127,3
70,58,127,0
69,49,0,1
69,42,60,0
72,50,127,0
70,46,127,0
79,54,80,0
86,46,80,0
91,40,80,0
79,50,127,0
67,18,127,2
74,46,80,0
72,40,80,1
67,59,127,0
63,50,127,0
56,94,127,3
70,54,127,0
69,15,0,2
73,6,0,3
70,42,60,0
69,50,127,0
60,46,127,2
77,54,80,0
82,46,80,0
89,40,80,0
77,50,127,0
54,54,80,1
87,85,80,2
77,5,80,1
65,59,127,0
63,50,120,0
62,96,0,3
54,48,127,2
72,48,127,2
62,55,127,0
72,18,127,3
60,8,60,1
60,22,127,2
62,46,127,0
73,54,0,2
79,46,80,0
86,20,80,1
74,50,127,0
70,14,0,3
67,46,80,0
74,40,80,0
62,59,127,0
57,23,127,3
60,30,80,1
62,11,80,1
57,17,80,2
64,78,127,3
57,50,120,0
43,45,0,2
63,17,127,2
52,46,0,2
67,54,80,0
75,46,80,0
91,69,80,2
59,57,127,2
68,27,127,2
69,26,127,3
76,68,80,2
65,50,127,1
66,64,80,0
72,55,80,0
64,28,80,2
66,104,0,2
67,67,80,0
74,57,80,0
79,30,80,1
67,57,127,0
63,73,80,0
67,63,80,0
75,55,127,1
63,78,127,0
60,42,0,2
67,69,127,1
72,59,80,0
51,85,0,2
62,85,80,0
59,37,80,2
62,64,80,0
63,86,120,1
72,71,127,3
58,74,0,3
66,87,120,1
70,87,120,0
65,127,120,2
95,54,127,2
61,50,120,1
81,54,127,2
70,74,120,2
74,54,127,1
62,50,120,0
74,54,127,0
71,34,0,1
67,67,127,1
79,34,127,1
67,28,127,0
76,59,127,1
71,38,127,0
78,31,127,1
71,11,127,1
67,31,0,1
76,40,127,2
69,13,127,2
66,28,26,1
69,33,127,0
76,28,127,1
74,54,120,0
74,70,80,0
81,49,80,0
86,49,80,0
74,63,127,0
74,54,127,0
64,62,127,2
64,0,127,1
67,34,127,0
64,28,127,0
81,59,127,1
67,5,127,1
64,31,127,0
74,22,127,1
59,61,127,2
66,33,127,1
63,28,127,0
66,33,127,0
63,28,127,0
71,54,120,0
61,65,80,1
90,6,80,2
83,46,80,0
78,65,127,1
78,18,127,3
67,34,127,1
69,28,127,1
67,34,127,0
61,67,127,2
67,59,127,0
63,65,127,2
62,66,127,2
62,34,127,0
59,28,127,0
61,85,127,2
63,33,127,1
59,62,127,3
77,33,127,1
73,8,127,2
72,68,127,0
67,34,127,0
80,41,127,1
67,70,127,1
69,41,127,0
73,64,127,1
62,33,127,0
67,39,127,1
71,61,93,3
67,39,127,0
69,63,127,0
62,34,127,0
60,29,127,0
59,1,127,3
60,28,127,0
67,63,127,0
59,27,127,0
62,10,127,1
54,25,127,1
63,62,14,3
62,28,127,0
59,22,127,0
62,25,127,0
59,22,127,0
50,62,127,3
63,19,127,1
67,79,127,3
71,34,127,0
59,67,127,2
71,54,127,1
67,28,127,0
83,59,127,1
71,38,127,0
58,53,127,2
77,6,5,3
67,70,127,1
87,25,127,3
72,33,127,2
66,66,127,1
78,33,127,1
66,0,127,1
88,76,120,2
74,102,127,2
73,49,80,1
86,28,80,1
76,63,127,1
74,54,127,0
67,4,25,2
64,28,127,0
60,56,127,2
64,28,127,0
72,59,127,0
67,11,127,1
62,31,127,2
74,45,127,0
72,61,127,1
66,33,127,0
63,28,127,0
52,33,0,2
63,3,127,1
71,15,0,2
84,101,127,3
92,46,80,1
83,46,80,0
71,65,127,1
71,54,127,0
67,34,127,0
62,28,127,0
71,73,127,2
75,28,127,1
67,59,127,0
62,34,127,0
59,49,127,1
62,34,0,1
59,28,127,0
69,64,127,1
63,33,127,0
67,39,127,0
63,70,127,1
64,10,127,2
72,68,127,0
67,34,127,0
69,41,127,0
67,34,127,0
69,41,127,0
81,64,127,1
62,9,127,2
63,39,127,1
62,0,127,1
67,6,0,2
81,33,127,2
62,34,127,1
60,8,127,2
62,0,127,2
60,28,127,0
72,42,127,3
59,27,20,1
74,32,127,1
59,25,127,0
62,0,127,2
45,51,127,2
67,61,0,1
55,43,127,1
67,52,120,0
67,65,120,0
42,55,127,2
55,48,120,0
55,58,120,1
55,61,120,1
67,47,26,1
63,28,127,2
50,71,0,3
67,57,120,0
55,41,120,0
67,48,120,0
62,53,127,0
55,45,120,0
67,53,0,1
67,41,120,0
55,60,127,2
53,34,127,2
67,48,120,0
55,41,120,0
72,41,127,2
55,35,120,0
67,68,127,1
58,56,0,1
55,56,127,0
62,47,127,1
57,39,127,0
54,39,0,1
55,39,127,0
77,91,0,3
98,46,127,2
103,62,80,2
86,50,127,0
60,54,127,2
84,46,0,2
86,40,127,1
63,98,127,2
72,50,120,0
70,49,60,0
72,49,127,1
70,87,127,1
72,15,120,2
67,42,3,2
72,50,127,0
70,46,127,0
79,54,80,0
94,46,127,2
91,73,80,1
79,50,127,0
67,54,127,1
64,79,80,2
79,4,127,2
67,22,127,1
63,74,127,1
62,58,127,0
70,84,127,2
69,49,117,0
69,42,60,0
70,42,60,0
69,50,127,1
54,13,127,2
86,86,127,2
105,20,80,2
98,1,80,1
86,50,127,0
80,54,80,1
82,46,80,0
83,67,0,3
74,85,127,2
72,87,0,2
70,49,60,0
72,49,60,0
71,58,127,2
63,13,120,2
81,42,127,2
72,15,127,2
71,17,127,3
79,54,80,0
86,46,80,0
91,40,80,0
79,50,127,0
67,54,80,0
83,17,80,2
83,18,80,2
76,59,127,1
72,87,127,3
74,58,127,2
59,21,127,2
69,49,117,0
69,42,60,0
70,42,60,0
70,78,127,2
70,46,127,1
74,54,0,2
82,46,80,0
89,4,80,1
77,50,127,0
74,88,80,2
74,46,80,0
79,40,127,2
61,59,53,2
55,15,120,2
63,58,80,0
65,48,80,0
57,48,80,1
75,18,127,3
60,50,120,0
60,45,0,1
63,50,127,1
62,46,127,0
74,54,80,0
79,46,80,0
86,40,127,1
74,11,127,1
62,19,0,2
67,46,80,0
74,40,80,0
62,59,127,0
60,50,120,0
60,58,80,0
62,83,80,1
60,9,80,1
59,34,127,2
57,50,120,0
57,45,60,0
60,50,127,0
58,70,118,2
67,54,127,1
65,71,127,3
79,40,80,0
68,94,127,3
68,79,80,1
75,50,80,0
