note,velocity,time,anomalies
72,67,127,1
76,67,127,0
94,80,127,2
60,45,120,0
54,54,120,1
64,59,120,0
60,50,120,0
72,25,120,2
65,85,120,1
81,53,0,2
75,23,120,2
65,50,120,0
69,59,120,0
67,54,0,1
64,45,120,0
72,67,127,0
76,67,127,0
84,101,127,1
64,59,120,0
69,50,120,1
62,45,120,0
65,53,0,1
79,53,120,1
64,45,120,0
69,50,0,2
69,59,120,0
64,45,120,0
67,54,120,0
69,53,0,1
78,66,120,2
71,59,120,0
67,50,120,0
72,19,127,2
60,45,0,2
74,53,40,1
57,74,0,3
75,38,127,2
79,67,127,0
84,67,127,0
88,52,127,1
65,75,0,3
67,54,120,0
67,60,0,1
64,51,120,0
79,77,120,2
69,56,120,0
71,57,120,0
67,48,120,0
59,34,127,3
63,55,120,1
84,29,127,3
67,51,120,0
76,78,127,0
79,78,127,0
84,78,127,0
88,93,127,0
76,54,127,2
72,31,120,2
72,60,120,0
69,50,120,0
71,11,0,2
74,62,120,0
76,71,120,0
65,59,0,2
71,56,127,1
85,66,127,2
72,90,0,2
76,67,120,0
74,77,120,1
68,64,127,2
79,72,120,0
76,60,120,0
78,61,120,0
81,72,120,0
91,76,127,0
83,76,127,0
81,127,127,2
93,81,120,0
81,68,120,0
90,68,120,0
79,68,120,0
91,81,120,0
88,68,120,0
102,76,127,2
74,76,127,2
97,62,127,2
88,68,120,0
91,81,120,0
79,100,0,2
90,81,120,0
92,68,0,2
78,68,120,0
94,76,120,1
79,76,127,1
91,90,120,0
90,81,120,0
87,68,0,1
85,68,0,2
85,68,120,0
90,81,120,1
76,68,120,0
78,76,0,1
87,76,120,0
90,90,0,1
71,68,127,1
96,81,0,2
85,42,127,2
95,90,127,0
92,76,127,0
81,68,120,0
93,81,120,0
90,99,120,1
80,34,120,1
88,81,120,1
83,68,120,1
81,76,127,0
106,90,127,1
90,76,127,0
88,68,120,0
92,81,120,0
73,68,120,1
90,81,120,0
78,68,120,0
87,35,120,1
88,76,120,0
80,115,0,2
92,90,120,0
87,68,120,0
78,68,127,1
90,81,120,0
76,68,120,0
88,81,120,0
85,68,120,0
78,76,120,0
93,90,120,1
87,76,120,0
71,68,120,0
83,81,120,0
83,82,120,0
92,97,120,0
95,97,120,0
89,77,127,1
92,91,127,0
80,77,127,0
88,77,127,0
93,67,127,1
81,77,127,0
88,75,127,0
90,89,127,0
78,75,127,0
88,67,110,0
86,94,127,3
98,44,110,2
92,88,120,0
88,74,127,1
81,43,127,3
76,69,127,0
69,69,127,2
80,81,127,0
81,81,127,0
76,69,127,0
69,39,127,2
78,102,127,3
81,93,127,3
91,55,127,2
76,100,110,1
80,71,110,0
68,60,110,0
68,66,120,1
68,32,120,1
80,79,120,0
88,67,127,1
80,92,127,1
88,80,127,0
52,66,120,0
64,79,0,1
76,67,127,0
82,67,127,1
88,115,127,1
64,79,120,0
52,66,120,0
64,52,127,0
68,51,127,0
76,61,127,0
52,55,120,0
68,40,120,0
64,40,120,0
76,48,120,0
52,46,120,0
72,102,64,2
76,44,127,1
84,80,127,0
60,45,120,0
64,54,120,0
46,50,120,1
64,59,120,0
62,45,120,0
64,53,120,1
67,53,120,0
70,75,120,2
69,59,120,0
73,86,120,2
64,45,120,0
67,54,120,0
72,45,127,1
76,67,127,0
84,80,127,0
64,90,0,2
53,12,127,3
65,53,0,1
62,45,120,0
72,79,127,3
64,45,120,0
65,50,120,0
69,59,120,0
67,54,0,1
64,45,120,0
65,45,120,0
69,53,120,0
67,50,120,0
71,59,120,0
69,45,120,0
72,54,120,0
71,45,120,0
74,53,120,0
86,67,127,2
79,67,127,0
84,67,127,0
88,80,127,0
64,45,120,0
67,54,120,0
64,51,0,1
59,60,120,1
69,56,120,0
65,46,120,0
67,48,120,0
71,57,120,0
72,65,120,0
58,55,127,2
55,51,120,1
60,61,127,2
76,78,77,1
79,78,127,0
84,78,127,0
88,93,127,0
58,40,120,2
67,54,0,1
69,50,120,0
72,60,120,0
74,62,120,0
69,21,120,2
63,59,0,2
73,50,120,2
74,66,120,0
71,87,120,1
76,67,120,0
72,56,28,1
74,64,120,0
78,77,120,0
79,72,120,0
76,60,120,0
