note,velocity,time,anomalies
59,55,127,0
71,52,120,0
73,94,127,3
59,58,127,2
70,62,127,2
72,34,127,1
71,62,127,0
72,59,127,0
71,36,127,1
70,58,127,0
69,62,127,0
71,63,127,1
69,40,127,2
71,67,127,0
69,67,127,0
71,66,127,0
69,32,120,1
69,90,127,2
68,62,127,1
69,65,127,0
81,107,127,2
74,74,127,0
64,35,127,3
64,68,127,0
69,62,60,1
66,62,127,0
69,32,127,2
66,62,127,0
71,52,60,0
69,62,127,0
67,62,127,0
66,46,127,0
60,54,127,0
59,42,127,0
63,84,127,2
66,59,127,0
60,87,0,3
72,62,127,0
80,21,127,2
71,62,127,0
72,68,127,0
70,71,127,1
72,112,127,1
75,76,127,1
58,49,127,2
71,84,127,0
78,118,120,2
70,85,127,0
71,70,127,1
70,73,60,0
82,76,0,2
83,79,0,2
79,88,127,0
78,91,127,0
76,77,127,1
76,89,127,0
75,86,127,0
84,92,127,0
75,85,127,0
69,88,127,1
90,109,0,3
81,54,127,2
71,77,127,0
74,80,127,0
72,69,127,0
76,77,127,0
64,45,127,1
69,67,127,0
66,73,127,0
69,69,127,1
65,39,127,2
71,47,127,1
58,24,127,2
70,94,127,2
53,73,127,3
64,57,127,0
58,52,127,2
64,52,127,0
66,77,127,2
64,47,127,0
52,28,127,0
70,33,127,1
68,66,127,2
59,28,127,1
54,28,127,0
59,28,127,0
61,28,127,1
59,8,127,3
64,33,127,0
60,61,127,2
52,28,127,0
55,28,127,0
