note,velocity,time,anomalies
69,50,127,0
76,50,127,0
75,53,127,0
76,47,127,0
72,49,127,0
71,47,127,0
69,48,127,0
65,56,127,1
64,56,127,0
59,56,127,0
60,52,127,0
57,51,127,0
57,50,127,0
57,59,127,0
72,59,127,2
58,64,127,0
55,29,127,2
65,54,127,0
57,54,127,0
63,26,127,2
59,54,127,0
60,52,127,0
49,54,127,1
64,54,127,0
45,54,127,2
56,54,127,0
60,50,127,0
48,17,127,2
45,50,127,0
57,50,127,0
57,30,127,1
62,46,127,0
64,49,127,0
65,47,127,0
64,50,127,0
57,46,127,0
67,44,127,0
73,47,127,1
57,48,127,0
65,45,127,1
64,50,127,0
57,48,127,0
57,56,127,0
69,56,127,0
62,56,127,0
74,56,127,0
76,20,127,1
64,59,127,0
65,54,127,0
77,54,127,0
64,59,127,0
76,59,127,0
57,56,127,0
69,56,127,0
76,69,127,0
64,69,127,0
67,74,127,0
79,74,127,0
66,105,127,3
81,79,127,0
71,77,127,0
83,77,127,0
72,52,127,2
83,85,127,0
93,81,127,2
71,81,127,0
67,63,127,0
79,63,127,1
64,53,127,0
76,53,127,0
59,41,127,0
71,41,127,0
71,37,127,0
59,37,127,0
55,37,127,0
67,37,127,0
52,33,127,0
69,2,127,2
55,37,127,0
67,61,127,2
52,33,23,1
64,33,127,0
58,45,127,2
53,66,127,1
72,65,127,2
55,40,127,2
64,56,127,0
65,56,127,1
48,51,127,0
60,51,127,0
50,43,127,2
62,73,127,0
59,69,127,0
47,69,127,0
57,95,127,0
70,121,127,2
64,127,127,2
76,91,127,0
63,88,127,1
75,88,127,1
76,81,127,0
64,109,127,1
72,99,0,2
64,78,127,0
64,63,90,0
71,35,90,1
64,67,127,0
69,80,127,0
73,63,90,1
67,73,90,0
65,72,127,0
60,63,127,0
64,70,127,1
59,58,90,0
60,74,127,0
65,74,127,0
59,94,90,1
58,70,127,2
57,64,127,0
62,75,127,0
61,70,90,0
63,37,0,3
57,76,127,1
62,76,127,0
67,25,90,2
64,73,90,0
60,77,127,0
65,77,127,0
62,63,90,0
68,73,90,0
69,81,127,0
64,81,127,0
64,67,90,0
71,80,90,0
64,71,120,0
69,86,120,0
57,97,127,0
57,85,127,0
69,85,127,0
65,85,127,0
70,90,127,0
58,90,127,0
79,90,127,1
65,80,127,0
69,80,127,0
57,80,127,1
69,73,127,1
77,89,127,0
69,70,90,0
76,84,90,0
74,80,127,0
66,67,127,2
67,63,90,0
60,113,90,2
65,63,127,0
70,72,127,0
64,58,90,0
59,70,90,1
70,75,127,0
65,64,127,0
64,57,90,0
69,70,90,0
62,74,127,0
67,74,127,0
60,35,90,1
53,110,127,3
62,77,127,0
67,77,127,0
69,73,90,0
64,63,0,1
65,78,127,0
70,78,127,0
67,63,90,0
73,95,90,1
69,70,127,1
88,113,127,2
76,80,90,0
69,45,127,2
69,71,120,0
74,47,120,1
62,83,127,0
74,93,127,0
67,80,127,0
79,89,127,0
69,84,127,0
81,94,127,0
70,80,127,0
82,89,127,0
69,83,127,0
81,93,127,0
62,76,127,0
74,85,127,0
72,87,0,1
84,97,127,0
70,87,127,0
82,97,127,0
74,62,86,2
62,82,127,0
70,87,127,0
82,97,127,0
69,107,127,1
93,127,127,2
74,109,127,3
74,84,127,1
81,120,127,3
62,87,127,0
67,81,127,0
82,91,127,2
69,86,127,0
73,56,0,3
70,49,45,2
90,93,127,2
69,88,127,1
81,98,127,0
74,84,127,0
62,75,127,0
69,84,127,0
81,94,127,0
84,95,127,0
76,85,127,2
66,93,127,2
86,104,127,0
88,101,127,0
76,90,127,0
88,108,127,0
90,97,127,2
76,84,127,1
88,94,127,0
80,96,127,1
72,51,127,1
83,56,6,3
69,72,127,0
64,48,127,0
76,48,127,0
76,87,127,2
64,48,127,0
60,45,127,0
72,45,127,0
57,41,127,0
69,41,127,0
58,34,127,0
70,34,127,0
67,25,127,1
55,25,127,0
58,31,127,0
70,31,127,0
55,25,127,0
67,25,127,0
58,31,127,0
70,31,127,0
55,24,127,0
72,24,127,1
70,34,127,0
58,34,127,0
55,29,127,0
67,29,127,0
63,106,127,3
71,76,120,0
59,72,120,0
71,67,120,0
59,63,120,0
71,60,120,0
63,28,21,3
71,54,120,0
59,99,120,1
71,57,127,1
59,55,120,0
71,52,120,0
59,58,120,0
75,29,120,2
59,54,120,0
71,51,120,0
56,80,120,0
68,75,120,0
56,69,120,0
68,65,120,0
56,61,120,0
68,60,120,0
56,59,42,1
68,58,120,0
56,69,120,0
68,68,120,0
56,66,120,0
68,63,120,0
56,73,120,0
81,70,120,1
56,67,120,0
68,64,120,0
83,99,127,0
71,99,127,0
68,57,94,2
80,90,127,0
71,98,127,0
83,127,127,2
97,123,127,3
76,93,127,0
71,120,127,1
81,95,127,2
68,90,127,0
70,90,127,2
76,90,127,0
64,90,127,0
60,81,127,1
71,81,80,1
68,34,127,0
69,34,127,1
56,34,127,0
57,38,127,0
71,69,127,2
63,38,127,0
48,113,127,3
71,87,120,0
54,105,127,3
71,50,120,1
56,91,120,0
68,86,120,0
50,81,120,1
67,102,127,3
49,58,0,3
71,80,120,0
59,77,120,0
71,73,120,0
64,88,120,0
76,85,120,0
64,83,120,0
75,80,120,1
68,91,0,1
80,88,120,0
68,86,120,0
80,83,120,0
71,94,120,0
83,91,120,0
71,88,120,0
83,84,120,0
76,102,120,0
88,96,120,0
87,64,120,2
88,105,120,1
71,82,120,0
83,71,120,0
84,68,120,1
83,64,0,1
68,39,127,0
64,39,127,0
69,39,127,2
71,47,127,0
57,47,127,0
63,47,127,0
56,34,127,0
64,40,127,0
56,26,127,0
64,30,127,1
56,0,127,2
64,39,127,0
68,34,127,1
56,34,127,0
56,38,127,0
66,38,127,0
56,35,127,0
68,35,127,0
57,39,127,0
61,74,127,2
57,28,127,0
61,28,127,0
70,38,127,1
57,38,127,0
59,31,127,0
57,65,127,2
66,31,127,0
64,37,127,0
57,37,127,0
59,37,127,0
66,29,127,0
60,49,127,2
64,0,127,2
59,36,127,1
50,0,127,2
56,24,127,1
53,29,127,2
56,46,127,0
64,23,127,1
56,38,127,0
68,38,127,1
66,46,127,0
56,46,127,0
56,39,127,0
68,39,127,0
51,46,127,2
64,46,127,0
55,23,127,3
62,61,127,2
64,38,127,0
69,38,127,0
67,77,127,2
61,51,127,0
73,51,127,0
