note,velocity,time,anomalies
68,72,127,0
72,72,127,1
80,81,121,1
80,77,120,1
68,99,120,1
71,46,120,2
80,77,120,1
72,69,0,1
68,107,120,1
68,32,127,1
77,81,127,0
72,45,127,1
68,35,0,2
72,53,127,2
72,47,120,1
59,106,0,3
77,81,127,0
79,72,127,2
82,72,0,2
73,50,120,1
63,69,0,2
70,68,127,1
79,38,120,2
85,81,127,2
68,94,127,1
72,42,127,1
59,49,120,1
72,55,120,0
57,26,120,2
72,17,0,2
86,48,127,1
68,43,127,0
67,7,127,2
69,43,0,2
86,8,127,3
55,80,120,2
65,65,120,1
82,45,120,1
65,40,127,1
81,84,127,2
68,40,127,0
82,43,127,2
60,67,0,2
72,48,120,0
50,13,127,3
72,45,120,0
68,40,120,0
79,45,127,1
81,20,127,3
59,68,127,3
85,48,120,1
69,78,0,3
70,43,120,0
50,14,127,3
70,5,127,2
73,66,0,2
68,40,127,0
67,13,127,3
72,71,127,1
63,75,45,3
72,15,120,1
82,67,120,2
69,40,120,1
68,79,120,1
72,14,0,2
65,70,127,1
62,55,127,2
71,93,127,3
71,47,120,1
68,66,51,1
62,94,0,2
61,66,127,2
68,74,120,1
62,66,120,0
76,40,127,3
72,84,127,0
66,75,21,2
71,70,0,2
67,70,120,0
75,78,120,1
72,49,0,2
67,70,120,0
60,39,120,1
62,48,127,1
64,59,127,2
67,74,0,1
62,100,120,1
76,99,127,3
67,97,120,1
80,78,120,1
67,32,120,1
58,70,120,1
73,110,127,3
61,46,127,3
75,83,127,1
75,72,0,2
82,81,127,2
53,101,120,2
63,72,120,0
55,72,0,2
72,81,120,0
72,114,127,3
75,90,127,1
79,87,120,0
67,113,120,1
79,60,0,2
69,105,40,3
57,103,127,2
82,92,127,2
73,68,120,2
66,81,127,2
72,81,120,1
79,90,120,0
77,66,127,3
67,113,127,2
69,97,127,2
80,87,127,2
77,87,127,0
79,97,127,1
71,108,127,3
68,87,127,1
68,116,127,1
74,107,127,3
88,97,127,1
80,118,127,2
77,107,0,2
68,118,127,2
68,55,127,2
85,122,127,1
71,87,127,2
76,120,127,2
80,104,127,1
73,107,97,2
80,85,120,0
88,127,120,2
73,85,0,1
87,97,0,2
71,67,0,3
80,118,120,1
87,99,127,1
84,89,127,1
75,60,127,1
83,120,0,3
87,94,120,0
96,84,120,1
92,53,120,2
84,81,0,1
76,119,127,3
73,51,127,1
85,89,127,0
83,92,127,0
88,60,127,2
79,52,127,2
77,105,127,2
85,117,127,2
80,82,127,0
77,82,127,0
72,82,0,1
79,103,127,2
72,42,127,1
76,113,127,1
84,92,127,0
72,66,127,1
58,30,127,3
80,74,127,0
89,71,127,2
72,41,127,2
68,63,120,0
77,105,0,2
72,87,0,2
60,40,127,3
77,74,127,0
72,66,127,0
73,43,127,3
68,41,120,1
72,72,120,0
68,64,120,0
60,72,127,2
83,75,127,1
75,97,127,3
70,67,34,1
65,43,120,2
73,72,120,0
70,35,127,2
73,42,120,1
85,112,127,2
72,68,127,0
68,41,127,1
72,48,0,2
72,54,120,0
60,48,120,1
80,54,15,2
77,6,127,3
64,71,127,3
67,5,0,2
75,43,120,1
72,48,127,1
77,40,59,2
81,77,127,3
72,84,120,1
59,71,127,3
68,70,127,1
72,72,127,2
69,69,0,3
68,43,120,0
72,72,120,1
46,40,120,1
79,15,120,2
72,45,120,0
73,45,127,0
84,1,127,3
75,2,127,3
61,8,0,2
70,43,0,1
76,48,0,2
58,40,120,1
70,79,0,2
73,25,120,1
61,40,127,1
58,40,127,1
62,16,127,3
70,61,120,2
68,6,120,1
72,78,120,1
62,13,0,3
68,73,0,2
60,45,120,1
76,116,127,3
68,70,127,0
62,70,127,1
71,74,127,1
69,66,127,2
62,86,127,2
71,74,120,0
73,37,0,3
62,30,120,1
55,75,127,1
70,75,29,2
65,58,127,2
53,70,49,2
68,49,0,3
72,78,120,0
66,70,0,2
67,70,127,1
86,78,127,2
62,74,127,1
74,116,127,1
67,74,127,1
71,57,120,1
67,91,0,2
62,70,0,1
71,55,120,1
62,94,120,2
50,32,120,2
74,114,127,2
61,74,127,1
84,114,127,3
63,104,120,1
67,72,120,0
83,81,0,2
63,46,120,1
67,72,120,0
72,81,120,0
64,90,127,1
75,102,127,2
70,54,127,3
65,117,120,2
79,114,120,1
72,103,127,3
70,118,127,3
67,59,127,2
89,68,127,3
67,108,120,1
79,90,127,1
63,81,0,2
88,127,127,3
67,87,127,0
80,127,127,1
77,59,127,2
62,87,127,2
80,122,127,1
78,119,127,2
68,50,127,2
80,63,127,2
66,87,127,2
57,107,127,2
80,126,127,1
77,87,127,0
57,59,127,2
85,117,127,2
80,87,127,0
85,64,127,2
87,117,127,2
80,81,127,0
73,117,127,2
85,95,120,0
80,116,120,1
76,51,120,2
85,97,120,0
75,113,0,3
84,87,120,1
90,127,127,3
78,60,127,2
75,89,127,0
87,94,0,1
84,84,120,0
75,84,120,0
87,91,120,0
90,45,120,2
87,81,127,2
75,58,127,3
73,50,127,1
83,92,127,0
80,82,127,0
76,43,127,2
76,111,127,3
84,127,127,1
76,58,77,3
77,59,127,1
72,107,0,2
84,92,127,0
73,111,127,2
76,82,127,1
58,122,127,2
71,43,127,2
72,76,127,1
67,40,0,1
72,45,120,0
67,40,127,1
71,45,0,2
68,7,127,2
72,48,127,0
65,68,120,1
72,45,120,0
65,71,0,2
65,5,127,3
66,15,42,2
68,25,127,1
60,0,120,1
65,45,120,1
73,4,120,2
68,72,120,1
58,80,127,2
68,116,127,2
77,126,127,2
65,80,36,1
68,112,120,1
73,68,120,1
66,17,127,1
68,15,127,2
60,40,120,0
68,13,0,2
64,69,120,2
68,45,0,1
78,50,127,3
68,45,119,1
77,89,119,0
75,101,0,3
68,80,127,1
75,115,127,3
65,43,127,1
77,14,127,2
86,1,127,3
88,45,120,1
61,2,120,2
77,45,127,1
86,43,127,2
81,22,127,2
