note,velocity,time,anomalies
92,59,127,3
75,96,120,1
72,76,120,0
66,107,120,2
75,71,127,1
59,71,120,1
67,71,0,1
64,110,0,3
72,76,120,0
75,76,120,0
79,90,120,0
51,36,120,2
76,99,120,2
75,112,120,1
63,49,0,2
80,105,127,3
75,90,0,1
63,37,127,2
67,65,120,0
72,112,120,1
63,72,0,1
57,40,127,3
75,85,120,1
51,31,127,3
67,42,127,2
71,120,127,2
56,72,21,2
67,96,127,2
72,62,120,1
86,90,127,1
77,76,120,0
80,45,120,2
67,52,0,3
70,71,127,2
68,31,127,2
67,40,127,3
74,76,120,0
83,90,120,1
75,70,0,2
81,70,127,2
77,118,120,1
62,74,0,2
68,74,0,1
70,110,120,2
62,65,127,1
59,65,0,2
74,113,127,2
55,72,0,2
68,72,120,0
74,85,120,0
73,67,120,1
65,67,120,1
73,80,120,0
62,96,0,2
70,72,120,1
84,60,0,3
63,45,120,0
77,45,127,2
75,53,120,0
53,8,60,2
56,77,60,2
65,6,60,2
65,45,60,0
67,87,120,1
65,47,0,1
58,73,90,2
77,57,127,1
84,59,90,0
76,26,127,3
88,49,0,2
73,51,0,2
74,24,0,3
86,60,127,2
65,75,60,1
77,7,0,3
62,9,0,2
56,85,60,2
58,21,0,2
70,54,0,1
74,54,90,0
82,85,90,1
87,66,127,1
64,55,90,1
82,55,90,0
67,79,0,3
72,57,120,0
100,68,127,2
56,47,0,1
44,14,127,3
47,81,0,3
62,81,60,1
63,56,120,0
80,25,0,2
85,61,90,1
83,28,90,2
92,72,0,2
92,75,0,1
80,63,127,1
84,83,127,2
73,29,0,3
80,65,0,1
92,77,120,0
62,51,60,0
60,52,60,0
68,54,0,2
56,92,0,2
55,61,127,1
67,65,90,1
82,65,90,0
85,99,90,1
88,103,90,2
105,67,0,2
96,104,90,1
71,99,127,3
88,89,127,3
92,70,120,0
86,70,0,2
96,62,120,1
50,26,60,2
63,54,127,2
62,56,127,1
64,59,0,1
54,63,0,2
92,72,120,0
89,109,0,2
101,85,120,0
73,11,60,2
75,51,0,2
65,54,60,0
72,55,127,2
68,67,0,1
73,23,127,2
75,18,60,1
77,58,0,1
78,28,60,1
86,71,127,2
90,58,114,2
87,59,60,0
89,24,127,2
90,35,60,1
92,75,120,0
72,77,0,2
89,77,120,0
97,69,0,2
97,86,0,1
89,101,127,2
84,105,58,3
83,50,120,2
96,78,127,2
102,120,0,3
73,89,120,2
80,106,0,2
82,82,120,1
77,34,120,1
80,37,0,2
89,50,120,1
85,68,120,1
77,43,120,1
67,33,120,2
85,81,0,1
73,75,120,0
72,43,120,2
75,75,127,2
85,54,120,1
61,101,120,2
76,35,0,2
80,70,120,0
84,83,120,0
81,75,127,2
70,75,120,1
75,45,0,3
85,89,120,0
87,38,0,3
71,70,127,2
86,70,120,0
89,79,120,0
73,73,120,0
85,57,120,1
86,115,36,2
73,70,0,2
79,74,127,2
78,74,120,0
81,74,127,1
84,111,0,3
71,34,120,1
83,57,120,1
72,66,120,0
77,45,120,2
79,75,120,0
83,53,127,2
87,94,0,2
78,79,0,2
88,66,120,1
75,88,127,2
71,93,120,2
75,62,120,0
58,62,127,2
67,66,0,2
68,106,0,3
86,79,120,1
65,61,120,1
64,61,6,2
81,72,120,0
69,104,0,2
83,64,0,2
81,79,120,0
66,61,0,1
86,72,60,1
63,84,60,1
75,102,0,2
54,84,0,3
74,91,60,1
60,20,0,2
72,68,127,1
67,64,120,0
71,92,127,2
79,76,120,0
83,105,0,3
78,102,127,2
78,66,127,2
84,104,120,1
68,62,120,1
72,62,127,1
67,66,0,2
72,66,120,1
84,110,120,1
69,101,120,1
73,61,0,2
78,72,127,2
69,64,120,0
72,64,127,1
81,79,120,0
71,61,60,1
79,72,0,2
63,78,60,1
69,103,60,2
62,34,60,1
74,68,127,1
62,57,60,1
66,41,60,2
67,95,127,2
71,98,0,2
79,76,120,0
49,88,127,3
60,91,127,2
59,58,127,1
57,59,120,0
47,85,127,3
64,28,127,3
66,27,127,2
65,65,0,1
63,45,120,1
54,68,120,1
67,68,120,1
65,68,0,2
80,68,120,1
97,41,127,3
96,33,127,3
80,91,120,2
79,70,0,1
105,117,0,3
72,61,120,1
74,92,120,2
59,88,120,1
46,89,120,2
52,94,127,3
61,98,12,3
60,70,0,2
65,72,127,1
55,72,0,2
66,74,120,1
90,57,0,2
77,81,0,2
89,92,0,3
89,68,120,0
91,39,127,2
86,66,127,1
73,66,127,2
99,110,127,3
83,67,127,1
92,33,127,3
97,67,127,1
101,41,127,3
85,72,127,1
93,34,127,2
92,72,127,1
87,86,127,1
86,77,127,0
91,77,127,2
97,113,127,3
98,91,127,0
101,115,127,1
110,86,127,1
96,72,127,1
95,52,127,3
86,110,127,2
101,72,127,1
98,125,127,1
113,86,127,1
89,72,127,1
96,72,127,0
98,62,127,1
101,86,127,0
89,43,127,1
99,72,127,2
103,126,127,2
101,86,127,0
50,72,120,0
45,72,120,1
65,112,127,3
103,40,54,2
91,107,127,2
82,98,127,3
89,94,54,1
88,40,127,2
87,89,127,2
79,41,53,2
77,66,54,1
84,65,54,0
83,79,120,0
79,87,54,2
79,25,127,2
78,61,53,0
84,60,127,2
76,26,53,1
75,58,127,1
80,36,127,3
73,55,53,0
81,29,54,2
71,37,120,1
77,53,127,2
67,52,53,0
70,72,53,2
65,50,54,0
64,87,0,2
51,26,54,2
69,68,53,2
47,18,0,3
60,46,54,0
59,24,0,2
42,53,53,1
55,15,53,1
48,15,53,2
53,20,53,1
52,50,127,1
40,49,0,2
50,47,0,1
49,67,53,1
48,10,127,2
47,9,127,2
48,45,53,0
42,46,0,2
50,80,53,1
51,81,53,1
55,78,127,3
53,54,53,0
61,54,53,1
64,56,53,1
56,58,53,0
55,96,53,1
60,29,53,2
53,54,127,1
52,54,53,0
54,31,0,3
44,51,53,1
49,50,0,1
48,28,53,1
47,58,127,0
55,26,127,1
84,90,120,0
75,113,127,2
72,45,120,1
79,84,2,1
61,33,127,3
72,71,0,1
67,71,127,1
75,110,0,3
72,76,0,1
75,76,120,0
70,90,120,1
63,70,127,1
79,39,120,2
74,121,120,2
72,74,120,1
67,41,127,2
75,125,120,1
63,43,127,2
67,65,120,0
83,78,127,2
63,72,127,1
67,72,120,0
72,60,120,1
63,67,120,0
67,67,120,0
71,80,120,0
63,35,120,1
58,40,127,3
72,63,120,1
85,90,0,1
81,76,120,1
73,76,120,0
80,115,120,1
73,71,0,1
69,71,127,2
68,76,0,1
76,40,127,3
87,61,120,2
65,96,120,1
65,93,127,3
77,55,127,2
65,36,127,2
76,95,120,2
77,90,120,0
61,65,120,0
68,29,127,2
81,113,120,2
61,72,127,1
68,94,0,2
87,110,120,2
60,98,120,1
68,67,0,1
61,80,0,2
53,34,120,2
64,96,127,3
73,59,120,1
69,45,120,1
68,45,120,1
64,85,127,3
58,40,60,0
66,6,60,2
62,81,0,2
70,45,60,1
61,14,120,2
55,83,0,3
66,47,120,0
75,57,127,1
78,87,127,2
66,79,120,1
66,49,127,2
68,15,0,3
79,21,120,2
82,60,120,0
65,42,0,1
63,43,60,0
68,45,60,1
