note,velocity,time,anomalies
70,30,0,3
84,41,49,1
72,79,66,2
88,64,127,3
79,49,127,2
84,40,127,1
72,28,127,2
80,49,0,2
72,61,120,0
84,52,120,0
61,63,120,1
84,78,127,2
72,94,120,1
80,94,120,2
72,63,120,0
84,51,120,0
72,58,127,1
84,41,120,0
72,47,120,0
81,52,127,2
79,100,120,2
83,6,120,2
78,46,120,1
74,51,127,2
72,37,127,2
84,43,0,1
70,94,120,2
84,50,0,1
72,38,120,1
76,63,120,2
72,20,120,1
76,79,0,3
78,59,40,3
98,35,127,2
89,65,127,3
89,38,120,0
87,11,120,2
93,40,120,0
85,78,120,2
91,17,120,1
89,49,120,1
80,43,127,2
76,49,120,0
88,46,120,0
65,95,120,2
94,41,120,1
77,84,127,2
89,18,127,2
63,19,120,2
88,63,127,2
74,73,120,1
86,40,120,0
56,73,127,3
79,77,0,2
69,48,120,0
94,19,0,3
70,58,120,0
82,90,0,2
82,21,120,2
83,50,127,1
72,58,0,1
79,70,120,2
70,52,120,0
82,43,120,0
72,94,120,1
82,20,120,2
77,27,120,1
89,69,120,1
89,86,127,3
89,52,120,0
80,37,127,3
88,14,120,1
76,72,120,0
78,65,120,1
74,70,120,0
86,57,120,0
72,63,120,0
72,49,120,1
77,58,120,1
82,48,120,0
69,60,120,0
74,48,48,2
63,19,120,2
87,13,0,3
53,41,0,3
77,80,0,2
76,64,120,1
78,73,120,2
56,59,127,2
77,30,0,2
70,105,120,1
82,78,0,2
69,89,39,2
81,56,0,1
74,59,120,0
86,81,0,2
72,37,120,0
84,35,120,0
77,39,0,1
100,38,127,2
95,41,120,1
93,40,120,0
82,46,127,2
92,42,120,1
90,9,120,2
93,22,11,3
62,49,120,1
88,46,127,1
91,82,127,3
91,64,127,2
87,51,1,2
89,66,127,2
76,50,120,0
79,35,120,1
73,44,120,1
85,40,120,1
56,44,127,2
79,43,120,0
61,48,120,1
81,18,120,1
70,58,120,0
82,71,120,1
71,53,120,0
76,50,127,2
74,23,120,2
84,43,120,0
70,30,120,1
94,43,0,2
72,87,64,2
84,72,120,1
77,55,120,0
89,44,120,0
77,94,120,1
95,52,0,2
76,64,120,0
83,75,0,3
82,72,120,1
88,65,120,0
78,70,127,2
86,57,0,1
72,34,120,1
84,70,0,2
70,58,120,0
82,48,120,0
69,60,120,0
81,48,0,1
65,58,127,1
72,50,120,1
65,43,127,2
71,35,0,3
64,64,120,0
76,51,120,0
65,59,0,1
70,52,0,2
65,100,120,1
77,39,120,1
56,68,127,2
68,6,41,3
70,51,120,1
86,43,120,1
77,31,120,0
74,24,120,0
65,24,120,0
65,20,120,0
78,20,0,2
79,26,0,2
85,31,127,2
74,0,0,2
65,53,67,2
65,23,120,0
74,23,0,1
65,29,127,2
58,28,127,2
74,28,0,1
77,66,120,1
65,52,0,2
61,24,17,2
77,31,120,0
77,68,0,2
80,35,127,2
71,35,127,2
76,34,120,1
74,28,120,0
65,28,120,0
65,39,120,0
88,0,120,2
85,46,127,2
73,61,120,2
83,28,120,1
65,28,120,0
72,35,120,1
64,73,0,3
77,74,120,1
77,33,120,0
68,28,120,1
65,59,120,1
77,80,127,2
74,34,120,0
65,2,120,1
77,30,120,0
74,25,120,0
52,5,120,2
65,24,120,0
71,63,127,3
88,37,120,1
65,20,120,0
74,20,120,0
77,31,127,1
65,63,127,3
74,67,120,1
70,27,120,0
83,23,120,1
84,44,0,3
76,29,120,0
67,5,120,2
74,27,120,0
69,52,120,1
69,26,120,0
74,0,120,1
80,1,0,3
55,1,120,2
61,67,127,3
80,61,120,2
67,27,120,0
74,27,0,1
83,35,120,1
76,48,120,0
88,40,120,1
74,40,120,1
76,39,120,0
74,32,127,1
70,32,120,0
69,8,0,2
73,23,120,1
63,52,127,2
87,5,127,3
73,32,120,0
78,64,120,2
72,40,0,2
74,11,120,2
76,88,9,2
76,37,127,1
73,32,120,0
63,1,120,2
78,55,120,1
70,46,0,2
67,41,120,1
55,0,120,2
76,57,120,0
73,68,25,2
69,26,0,2
83,18,120,2
73,42,120,0
73,42,120,1
69,55,120,0
60,83,120,2
91,55,120,1
80,78,0,3
74,42,120,0
80,42,0,2
69,95,120,1
73,26,0,2
