note,velocity,time,anomalies
56,60,127,1
61,59,127,2
67,29,127,1
70,75,127,2
53,28,127,2
61,0,127,2
64,28,127,0
68,35,127,0
56,29,127,0
64,58,127,1
61,29,127,0
68,12,127,2
63,76,127,2
66,14,127,2
56,65,127,1
68,79,127,1
57,39,127,0
74,9,127,2
68,0,127,2
56,0,127,2
64,44,127,0
45,70,127,2
56,59,127,2
49,6,127,3
49,76,127,2
49,22,127,3
55,42,127,1
79,82,127,3
56,68,127,1
47,64,127,3
50,46,127,1
66,48,127,2
56,33,127,0
63,54,127,3
64,33,127,0
71,65,127,3
56,33,127,1
71,4,0,3
64,60,127,2
68,40,127,0
51,36,127,1
61,36,127,1
48,36,127,2
68,76,127,2
68,76,127,3
62,40,127,0
68,67,127,2
71,51,127,0
61,39,127,0
69,39,127,1
66,16,127,1
55,35,86,2
69,35,127,2
66,35,127,0
64,39,127,0
63,5,127,3
61,33,127,0
48,34,127,1
64,66,127,2
63,2,127,1
68,40,127,0
49,30,127,1
56,30,127,0
61,68,127,1
64,62,127,3
64,36,127,1
72,37,127,1
56,37,127,1
56,29,127,1
61,29,127,0
64,0,127,1
55,60,127,3
48,63,17,3
61,28,127,0
75,28,43,2
68,35,127,0
44,29,127,1
64,64,127,2
47,52,25,3
76,5,127,3
63,37,127,1
66,73,127,2
61,37,127,2
68,77,127,1
57,1,127,2
69,39,0,1
68,14,127,1
57,39,127,2
73,44,127,2
60,11,127,2
46,37,127,1
69,37,127,2
42,16,127,3
57,13,127,2
61,11,127,2
62,25,127,3
56,62,127,2
50,8,127,3
63,46,127,0
68,48,127,0
56,67,127,2
66,12,127,3
55,0,127,2
68,39,127,0
59,33,127,0
56,0,127,2
71,33,127,1
72,75,127,2
59,62,85,2
65,62,127,1
69,4,127,2
56,70,127,3
73,9,127,2
57,73,127,2
69,44,127,1
73,83,127,2
77,39,127,2
57,35,127,0
58,35,127,2
66,35,127,0
71,0,127,1
56,33,127,1
60,33,127,2
54,34,127,1
70,13,127,2
63,40,127,0
55,55,127,2
59,30,127,1
64,37,127,0
66,35,127,0
68,36,127,1
71,37,127,1
70,0,127,2
71,66,127,1
64,31,127,0
63,0,127,3
64,31,127,0
66,25,127,0
68,31,127,0
82,75,127,3
66,24,127,0
71,38,127,1
68,0,127,1
64,24,127,0
63,54,127,1
71,48,127,0
64,24,127,0
51,59,0,3
64,25,127,0
68,80,127,2
71,42,127,0
66,0,127,1
65,25,127,0
61,4,127,3
63,25,127,1
64,31,127,0
72,48,127,1
66,0,127,1
59,9,0,3
72,25,127,2
70,50,127,2
68,31,127,0
59,25,127,2
71,48,127,0
60,31,0,2
68,46,127,1
64,81,127,2
66,87,127,2
52,31,0,2
64,63,127,1
52,68,0,3
61,25,127,0
46,61,127,3
72,25,92,2
53,28,127,3
73,31,127,1
63,26,127,0
64,31,127,0
58,77,127,2
65,0,127,2
61,31,127,0
63,2,127,1
64,31,127,0
62,60,127,2
63,24,127,0
68,40,127,0
75,31,127,2
68,59,127,3
63,31,127,0
57,48,127,1
72,24,127,1
60,64,127,1
72,42,127,1
61,50,127,2
60,31,127,2
81,3,127,2
52,25,127,1
55,0,127,2
63,25,127,1
64,48,127,2
61,37,127,0
62,41,127,2
64,43,127,0
66,6,127,1
59,27,127,3
69,92,127,3
75,33,127,1
63,55,127,2
75,51,127,2
80,29,127,1
67,29,127,0
73,53,127,0
72,84,127,1
75,74,35,2
73,45,127,0
72,13,127,1
82,0,127,2
70,29,127,1
73,50,127,0
72,42,127,0
66,72,0,3
73,62,127,2
72,4,127,2
68,2,127,1
72,79,127,1
79,0,127,2
74,42,127,2
63,2,127,2
71,9,127,1
60,0,127,2
53,0,127,3
57,31,127,2
75,0,127,2
71,0,127,2
68,31,127,0
66,24,38,1
71,76,78,2
68,31,0,1
64,24,127,0
50,62,127,2
79,10,127,3
56,0,127,3
63,65,127,1
78,3,127,2
73,42,127,0
66,31,127,1
71,9,127,2
74,25,0,2
66,51,127,1
63,25,127,0
59,25,127,3
67,62,97,3
66,26,127,0
64,0,0,2
66,25,127,0
67,25,92,3
68,31,127,0
64,25,127,0
71,48,127,0
68,75,127,2
51,65,127,3
78,44,127,1
63,31,127,1
66,24,127,1
64,26,127,1
