note,velocity,time,anomalies
64,60,127,0
57,33,127,2
71,81,120,2
64,60,127,0
65,58,127,0
64,60,127,0
56,58,127,1
64,60,127,0
64,73,127,1
55,28,127,0
60,28,127,1
64,38,127,0
55,28,127,0
60,0,127,1
55,26,120,0
64,36,120,0
73,26,120,1
59,28,127,2
55,28,127,0
64,38,127,0
65,36,127,0
57,26,127,0
60,59,127,2
60,0,127,1
55,26,127,0
64,36,127,1
57,25,127,0
48,0,127,2
60,0,127,1
72,9,127,3
55,22,127,0
62,19,127,0
56,19,127,0
101,96,80,0
96,71,80,0
100,91,80,0
93,71,80,0
86,44,127,3
96,40,80,1
98,46,80,1
93,69,127,1
93,51,0,3
93,69,80,0
89,41,127,3
88,103,127,2
95,58,80,1
88,71,127,1
94,78,80,0
84,71,80,0
93,78,80,0
88,71,80,0
92,78,127,1
84,44,0,2
91,71,11,1
84,69,80,0
90,71,80,0
81,69,80,0
89,78,80,0
93,71,80,1
88,101,0,2
81,48,127,2
87,78,127,1
84,51,80,1
86,78,80,0
71,35,127,3
85,71,80,0
81,69,80,0
71,102,80,2
80,69,80,1
87,105,127,3
81,89,80,2
82,34,127,2
78,69,80,1
81,71,80,0
87,69,80,1
75,93,80,2
72,69,80,0
74,71,80,1
86,48,0,3
78,71,80,0
69,69,80,0
77,56,80,0
72,51,80,0
64,56,80,1
69,56,80,0
75,79,127,2
72,51,80,0
74,94,80,1
57,51,80,1
73,56,80,0
69,51,80,0
72,56,80,0
64,51,80,0
71,56,80,0
66,50,127,2
70,55,80,0
60,49,80,0
69,53,80,0
64,47,0,1
68,50,80,0
60,46,80,0
67,49,80,0
59,46,127,2
54,85,80,2
53,45,80,1
65,47,80,0
60,45,80,0
67,70,80,2
52,45,6,2
68,46,127,2
52,72,127,3
61,45,80,1
57,82,1,2
61,45,80,0
58,3,80,2
60,64,80,1
52,42,0,1
72,75,80,2
52,42,80,0
58,47,80,0
48,45,80,0
57,49,80,0
56,47,127,2
56,53,80,0
44,70,127,3
57,56,80,0
52,53,80,0
60,59,0,1
53,59,80,0
72,59,80,1
59,28,0,2
62,59,80,0
65,59,80,0
76,59,80,0
71,59,80,0
74,62,80,0
70,44,127,3
88,67,80,0
83,68,80,0
86,69,80,0
77,70,80,0
86,69,80,0
81,68,80,0
84,67,80,0
77,66,80,0
74,64,80,0
69,62,80,0
72,58,80,0
76,58,80,1
62,58,80,0
57,58,127,1
60,58,80,0
53,58,0,1
60,33,127,3
59,59,80,0
62,83,0,2
72,59,80,1
76,59,80,0
79,84,80,2
73,64,127,2
89,31,80,2
102,98,0,3
73,67,80,1
88,69,80,1
76,69,80,0
86,67,127,1
81,66,80,0
86,64,0,2
76,62,80,0
74,33,0,2
69,60,80,0
72,59,80,0
63,23,80,2
51,59,80,1
57,59,80,0
60,59,80,0
59,59,80,0
69,26,80,1
64,58,80,0
68,58,80,0
71,58,80,0
81,58,127,1
76,95,127,2
80,58,80,0
83,57,80,0
93,58,80,0
88,59,80,0
92,59,80,0
83,59,80,0
102,60,80,1
87,60,80,0
81,79,80,2
83,59,80,0
80,31,127,2
75,58,80,0
78,55,80,0
71,78,80,1
66,27,80,2
70,55,0,2
66,55,80,0
59,55,80,0
69,18,127,2
64,55,80,0
68,55,80,0
85,55,0,2
81,55,80,0
76,55,80,0
80,55,80,0
83,59,80,0
93,59,80,0
96,98,0,3
92,59,80,0
80,59,24,2
103,81,127,2
101,94,80,0
96,69,127,1
100,90,80,0
93,109,80,1
99,84,80,0
96,69,80,0
103,82,0,2
92,67,80,1
97,39,80,1
84,107,0,3
98,78,80,1
88,103,127,2
95,77,0,1
88,69,80,0
94,75,80,0
84,69,80,0
105,42,80,2
88,69,80,0
84,73,0,2
84,67,80,0
91,69,80,0
84,67,80,0
90,45,80,1
81,32,127,2
89,73,80,0
84,69,80,0
88,73,80,0
81,69,127,1
87,73,80,0
84,69,80,0
78,33,80,2
81,67,80,0
85,69,127,1
81,67,80,0
84,69,80,0
76,67,80,0
83,69,80,0
76,35,0,2
82,69,80,0
83,44,0,3
81,69,80,0
76,67,80,0
80,69,80,0
83,104,127,3
71,69,80,1
72,67,80,0
78,69,80,0
69,67,80,0
83,56,0,2
70,56,80,0
76,56,80,0
59,51,14,2
82,56,0,2
56,51,80,1
74,56,80,0
64,51,80,1
73,56,80,0
70,51,80,0
72,56,80,0
80,81,0,3
65,56,0,2
67,50,0,1
70,55,80,0
64,49,80,0
69,73,80,1
60,25,80,1
68,50,80,0
58,46,80,0
67,13,127,2
60,46,80,0
66,47,80,0
45,72,80,2
65,47,80,0
60,23,0,2
71,21,127,3
58,45,80,0
63,46,80,0
60,44,80,0
62,45,80,0
45,42,127,2
61,74,127,2
58,4,127,2
60,44,80,0
55,39,80,0
59,44,80,0
55,42,80,0
60,47,80,0
58,45,80,0
61,49,80,0
55,14,80,1
62,53,80,0
58,49,127,1
56,89,80,2
55,53,80,0
64,59,0,1
58,30,127,2
69,37,80,1
64,59,80,0
67,59,80,0
70,59,80,0
81,59,80,0
62,59,0,2
69,59,80,1
82,59,80,0
93,60,80,0
88,62,80,0
89,64,80,1
88,44,80,2
93,67,80,0
87,35,80,1
91,66,80,0
68,64,0,2
81,64,80,0
75,62,80,0
79,29,80,1
70,59,127,1
75,59,127,2
68,38,127,3
67,90,127,2
58,59,80,0
69,59,80,0
62,59,80,0
73,59,80,1
70,59,80,0
81,23,20,2
74,59,80,0
79,59,80,0
82,59,80,0
93,98,0,2
86,62,127,1
98,66,80,1
82,68,80,0
93,69,80,0
85,69,80,0
91,68,80,0
82,67,80,0
81,66,80,0
73,35,80,1
79,59,80,0
70,59,80,0
79,59,127,2
58,59,80,1
67,59,80,0
58,59,80,0
77,87,127,3
53,26,80,2
67,59,80,0
58,32,0,2
72,59,80,0
69,59,80,0
70,61,0,1
67,62,80,0
81,64,80,0
72,64,80,0
79,64,80,0
79,64,80,1
70,64,80,1
81,64,80,0
92,29,127,3
73,29,0,3
93,61,80,0
84,60,80,0
91,59,80,0
82,59,80,0
96,59,80,0
87,59,80,1
88,32,0,3
91,59,80,0
98,59,80,0
106,21,127,3
96,59,80,0
89,59,80,0
106,37,127,3
96,86,1,3
93,35,0,2
84,59,80,0
88,89,5,2
82,87,80,2
89,59,80,0
81,59,80,0
85,83,0,2
94,59,127,2
95,59,0,2
82,59,0,2
68,20,80,2
77,59,80,0
81,59,80,0
74,85,0,2
76,26,127,2
74,59,80,0
77,59,80,0
69,59,80,0
76,59,80,0
71,59,127,1
69,31,0,3
77,38,80,1
88,95,80,1
93,59,80,1
86,55,80,0
89,53,80,0
100,55,80,0
90,56,80,1
98,57,80,0
89,58,80,0
93,57,80,0
