note,velocity,time,anomalies
53,108,120,2
72,90,0,3
63,45,127,2
60,70,120,0
56,76,120,0
53,114,0,3
56,49,120,2
63,102,120,1
74,96,127,3
56,76,120,0
63,75,127,1
72,75,127,0
75,89,127,0
57,72,0,2
72,72,114,0
75,85,114,0
63,75,120,0
72,75,0,1
75,89,0,1
65,40,119,3
72,49,127,1
88,66,127,3
56,95,114,2
69,111,127,3
75,85,114,0
63,75,120,0
72,36,127,2
75,89,120,0
63,68,120,0
71,68,120,0
75,103,120,1
72,73,120,0
80,73,0,2
56,100,0,3
60,80,127,1
63,84,120,0
68,74,120,0
72,74,120,0
75,74,120,0
80,79,120,0
81,77,60,0
69,39,60,1
70,73,127,0
82,86,127,0
58,85,120,1
67,70,0,2
51,75,120,1
55,70,120,0
45,76,120,1
63,75,127,0
73,75,127,0
84,89,127,1
63,39,127,2
73,72,114,0
75,46,0,2
63,75,120,0
67,47,120,2
75,69,0,2
63,75,127,0
62,75,127,1
75,89,127,0
63,44,114,1
73,72,114,0
75,85,114,0
69,115,0,3
73,75,120,0
75,89,120,0
63,68,120,0
72,68,120,0
75,80,120,0
73,73,120,0
70,73,0,1
60,73,120,1
63,47,120,1
68,84,120,1
57,74,0,2
73,74,120,0
75,111,120,1
76,51,0,3
83,77,60,0
66,99,127,3
72,95,127,2
96,86,127,1
67,85,120,0
56,104,120,2
52,75,127,2
60,31,127,2
46,76,127,2
66,75,127,0
64,75,0,2
75,102,127,2
82,89,127,2
75,107,0,3
68,72,114,0
65,72,114,1
78,85,114,0
61,75,68,2
68,75,120,0
78,98,120,2
78,89,120,0
62,106,127,3
77,70,120,0
79,75,61,2
60,30,0,3
75,42,120,2
63,75,127,0
70,75,127,2
72,75,127,0
75,61,127,1
63,72,114,0
65,72,114,0
72,35,127,2
75,124,7,2
77,75,120,1
65,100,0,2
72,75,120,0
75,89,120,0
84,49,127,3
60,105,0,3
80,75,127,2
76,70,0,2
61,76,120,0
72,59,120,1
85,49,120,0
82,52,120,0
79,49,120,0
60,15,127,3
83,59,120,0
85,49,120,1
80,52,120,0
64,89,127,3
72,53,120,0
86,24,120,2
76,21,127,2
64,25,127,3
70,53,120,0
64,58,120,0
72,92,127,3
75,58,120,0
71,24,120,1
68,58,120,0
63,63,120,0
62,47,120,1
75,56,120,0
80,58,120,0
62,16,127,3
75,59,0,1
80,61,120,0
68,82,120,1
79,101,120,2
84,65,127,2
68,56,127,1
75,67,120,0
82,92,120,2
68,38,0,2
70,70,55,2
80,72,120,0
68,62,120,0
78,74,49,2
91,103,120,2
79,94,120,2
74,114,120,1
77,79,120,1
68,68,120,0
74,81,120,0
80,83,120,0
68,72,120,0
83,85,16,2
80,86,120,0
63,40,127,3
74,88,120,0
80,90,120,0
68,45,120,1
87,127,0,3
80,94,120,0
68,40,120,1
74,95,120,0
71,97,120,1
68,90,127,0
72,110,127,2
80,106,0,1
70,80,120,0
74,113,120,1
94,80,127,2
82,95,120,0
57,53,120,2
74,80,120,0
80,80,120,0
82,118,120,1
59,105,120,2
74,85,120,0
80,118,120,1
82,100,0,1
79,76,127,2
68,52,0,3
73,102,120,2
83,90,120,1
60,76,120,1
74,76,7,1
80,76,120,0
82,90,120,0
70,80,127,0
75,80,127,0
88,80,127,1
88,67,0,3
87,95,127,1
94,80,127,2
79,55,127,2
75,80,120,0
60,92,120,2
67,70,120,0
70,83,120,0
63,64,120,0
56,97,0,3
70,64,120,0
87,40,127,3
50,8,127,2
82,45,127,2
75,53,127,0
63,43,114,0
76,82,114,2
75,51,114,0
55,45,0,2
77,74,127,3
75,53,120,0
63,21,127,1
80,45,127,1
75,53,127,0
63,43,114,0
72,43,114,0
65,51,114,1
69,45,0,2
72,45,120,0
75,17,127,2
57,63,127,3
71,40,120,0
75,48,120,0
72,72,120,1
68,43,120,0
63,43,120,0
60,82,0,2
62,15,120,2
68,44,120,0
72,4,120,1
75,44,120,0
80,47,120,0
89,46,0,2
69,8,60,1
70,43,127,0
82,51,127,0
62,27,120,1
63,42,120,0
58,45,120,0
55,42,120,0
51,45,120,0
63,77,127,1
84,45,127,1
81,53,127,1
63,43,127,1
81,43,127,2
75,85,127,2
63,45,120,0
73,45,120,0
75,53,120,0
63,10,127,2
73,45,127,1
75,53,0,1
57,63,47,3
72,43,127,2
75,51,114,0
52,17,0,3
73,72,0,2
75,53,0,1
63,40,120,0
62,40,120,1
65,48,120,1
73,43,120,0
70,43,120,0
67,43,127,1
49,48,0,2
67,50,120,0
70,44,0,1
73,44,120,0
75,44,120,0
85,22,127,3
83,46,60,0
71,39,60,0
72,43,127,1
73,51,127,2
67,51,120,0
71,42,120,1
63,75,120,1
57,19,0,3
43,45,127,2
68,13,58,2
69,48,120,0
70,51,120,0
71,54,120,0
72,28,127,2
72,51,120,0
69,29,90,2
80,57,127,0
69,45,0,2
66,46,120,0
67,47,120,0
68,49,120,0
69,27,120,1
69,51,127,1
81,49,90,1
88,57,127,1
74,56,120,0
75,56,90,0
73,53,127,0
75,53,127,0
85,31,127,2
71,59,0,1
72,59,90,0
66,97,127,2
84,57,127,1
84,67,127,0
74,64,120,0
75,64,90,0
65,59,127,2
75,59,127,0
85,71,127,0
71,67,120,0
72,67,90,0
72,91,127,2
75,64,127,0
71,38,127,2
75,67,88,1
68,67,127,0
88,59,127,2
68,33,114,1
75,64,114,0
68,76,127,2
75,64,0,1
65,30,18,3
94,99,127,3
80,97,127,3
59,68,0,2
80,81,120,0
68,63,120,0
75,63,120,0
80,96,120,1
75,63,120,0
68,63,120,0
80,75,0,1
68,44,0,2
61,77,127,2
75,79,0,2
68,68,120,0
74,81,120,0
80,83,120,0
68,44,120,1
66,54,120,2
86,54,0,3
55,107,120,2
74,88,120,0
80,90,120,0
76,46,120,2
74,92,120,0
80,118,120,1
68,80,120,0
74,95,0,1
80,97,120,0
68,90,127,0
74,90,127,0
80,106,127,0
74,117,120,2
61,80,120,1
80,80,120,0
82,95,120,0
70,108,120,1
80,80,6,2
80,119,0,2
82,95,127,1
61,59,120,2
74,85,120,0
80,49,0,2
81,100,127,2
70,77,120,0
74,77,120,0
80,77,120,0
82,62,0,2
70,77,120,0
86,77,127,2
80,77,127,1
82,58,120,1
82,80,120,1
74,80,127,2
79,80,120,0
82,95,127,1
95,62,120,2
82,106,120,1
79,80,127,1
72,52,0,3
63,41,0,2
67,70,120,0
70,83,120,0
63,86,120,1
67,33,120,1
75,76,120,0
77,105,80,2
76,37,127,2
80,66,0,2
70,84,80,1
67,62,80,0
64,59,80,0
52,92,80,2
58,78,127,2
55,34,127,2
52,56,80,0
55,55,80,0
58,56,127,1
61,56,80,0
60,88,127,3
67,34,0,2
64,60,127,2
68,63,80,1
65,64,127,2
79,96,127,2
76,66,80,0
73,65,127,1
70,64,80,0
67,63,80,0
64,62,80,0
61,61,80,0
55,60,0,2
55,30,80,1
44,58,80,1
61,55,80,1
58,56,127,1
61,56,80,0
64,57,80,0
77,27,80,2
71,59,0,2
64,21,80,2
70,34,80,2
65,60,127,1
76,60,127,0
79,107,127,1
79,76,55,1
67,64,114,0
76,64,114,0
68,67,120,1
81,92,0,3
79,59,120,1
68,67,127,0
77,47,0,3
84,80,51,2
80,76,114,0
68,64,114,0
66,64,114,1
76,34,120,2
76,67,120,0
80,80,120,0
59,67,127,1
76,67,127,0
79,80,127,0
71,115,114,2
56,102,114,2
76,42,0,2
67,67,120,0
83,35,120,2
79,80,120,0
68,46,127,2
76,28,127,2
85,54,127,2
80,98,114,1
68,29,114,1
76,64,114,0
80,67,127,2
76,67,120,0
80,80,0,1
78,67,127,0
60,40,127,3
76,67,127,0
82,80,127,1
78,64,114,0
82,47,127,2
58,64,127,2
76,64,114,0
66,45,127,3
70,67,0,1
76,67,120,0
82,80,120,0
75,28,127,2
78,67,127,0
83,80,127,0
92,81,114,1
71,68,114,0
81,68,58,2
71,100,0,2
78,73,120,0
80,63,120,2
88,102,127,3
83,77,127,0
78,56,127,2
87,92,127,0
62,69,127,2
87,114,114,1
81,97,0,3
78,69,127,1
75,93,120,1
83,70,120,0
78,70,120,0
87,84,0,1
82,67,127,0
72,92,127,3
76,67,127,1
85,80,127,0
82,64,114,0
85,50,0,2
76,97,114,2
