note,velocity,time,anomalies
64,10,127,1
65,34,127,0
73,72,127,1
60,38,127,0
75,69,116,1
69,45,127,0
65,35,127,0
69,75,127,1
58,77,46,1
64,70,0,1
69,38,127,0
68,74,127,1
61,0,127,1
62,12,127,1
68,63,127,1
84,73,0,1
74,47,127,0
65,34,127,0
83,6,0,1
72,40,127,0
65,41,127,0
70,71,127,1
72,49,127,0
77,18,4,1
67,13,127,1
64,36,127,0
76,0,127,1
76,7,127,1
82,14,49,1
73,0,0,1
65,34,127,0
69,41,127,0
68,58,127,1
64,15,127,1
69,45,127,0
66,13,127,1
71,9,127,1
71,8,127,1
69,19,127,1
71,48,127,0
74,12,127,1
58,3,127,1
81,25,127,1
64,46,127,0
70,82,127,1
72,55,127,0
49,0,127,1
57,0,127,1
59,62,127,1
60,38,127,0
54,74,127,1
71,12,0,1
73,64,0,1
69,35,127,0
72,42,127,0
57,62,127,1
69,38,127,0
79,83,127,1
75,12,0,1
77,14,0,1
74,41,127,0
70,39,127,0
77,81,0,1
63,57,0,1
56,9,0,1
83,71,36,1
73,80,127,1
79,1,8,1
72,14,0,1
72,69,127,1
70,0,127,1
64,36,127,0
64,38,127,0
60,15,127,1
62,68,127,1
60,34,127,0
52,71,0,1
69,41,127,0
60,58,94,1
56,77,71,1
60,73,127,1
55,9,127,1
67,45,127,0
61,19,127,1
67,40,127,0
68,22,127,1
69,9,127,1
65,15,127,1
73,19,0,1
64,46,127,0
78,16,127,1
72,55,127,0
64,21,0,1
70,62,127,0
56,73,127,1
58,73,127,1
71,59,127,1
64,45,127,0
81,96,31,1
60,31,127,1
44,65,77,1
60,42,127,0
45,9,127,1
52,21,127,1
52,84,127,1
79,34,127,1
73,9,127,1
56,35,127,1
60,53,127,0
59,88,127,1
58,79,29,1
52,81,127,1
81,91,127,1
60,40,127,0
60,49,127,0
53,91,127,1
65,62,127,0
44,11,0,1
60,41,127,0
57,38,127,0
58,72,0,1
83,85,127,1
72,85,127,1
71,59,127,1
57,77,42,1
58,58,127,1
65,24,127,1
65,57,127,0
70,63,127,0
79,80,0,1
60,9,127,1
58,0,127,1
77,55,127,0
74,57,127,0
65,64,0,1
65,39,127,0
59,90,127,1
65,34,127,0
69,40,127,0
64,12,29,1
81,87,127,1
67,17,127,1
61,57,0,1
52,0,127,1
65,6,127,1
75,59,127,1
58,69,127,1
48,0,127,1
62,73,0,1
65,21,127,1
52,58,0,1
65,76,127,1
75,83,0,1
60,38,127,0
65,38,127,0
75,18,50,1
62,38,127,0
57,12,0,1
64,11,26,1
49,19,0,1
57,42,127,0
49,18,0,1
79,10,108,1
57,46,127,0
60,46,127,0
65,55,127,0
71,87,0,1
70,62,127,0
60,34,127,0
65,5,127,1
67,8,127,1
70,20,127,1
62,30,127,1
67,63,127,0
58,35,127,0
51,82,0,1
64,18,127,1
59,65,0,1
60,57,127,0
70,63,127,0
60,48,127,0
56,32,48,1
56,31,127,1
60,33,127,1
49,9,127,1
61,78,0,1
67,97,127,1
60,40,127,0
60,49,127,0
46,28,0,1
55,33,127,1
57,34,127,0
49,80,0,1
57,38,127,0
48,73,0,1
57,30,127,1
82,97,127,1
65,35,127,0
66,77,127,1
72,70,0,1
82,67,127,1
65,57,127,0
71,27,127,1
72,88,127,1
65,34,127,0
70,34,127,0
69,28,127,1
74,57,127,0
75,64,127,1
64,64,127,1
68,93,127,1
65,14,40,1
64,60,0,1
65,41,127,0
58,10,0,1
69,17,127,1
81,14,0,1
75,0,127,1
63,17,111,1
70,38,127,0
72,45,127,0
50,11,0,1
65,34,127,0
71,17,127,1
64,76,127,1
65,38,127,0
69,45,127,0
49,77,0,1
65,38,127,0
67,67,127,1
75,66,0,1
69,73,117,1
70,66,0,1
60,48,127,0
57,42,127,0
71,13,127,1
74,77,0,1
57,46,127,0
62,7,127,1
70,20,127,1
