note,velocity,time,anomalies
62,67,127,0
74,115,127,1
74,73,120,0
62,33,120,1
56,101,127,3
69,75,127,1
74,71,120,0
62,63,120,0
62,107,127,1
86,114,127,3
62,66,120,0
74,74,120,0
74,78,127,0
62,70,127,0
62,67,120,0
74,48,127,2
62,70,127,0
74,78,127,0
63,118,127,2
74,91,127,3
48,70,127,1
74,78,127,1
62,70,127,0
74,50,127,1
74,43,127,1
62,67,127,0
74,76,127,1
62,68,120,0
70,121,127,3
60,83,127,1
67,70,127,0
79,104,127,2
81,70,127,1
79,78,127,0
79,111,120,1
67,68,127,1
86,97,120,0
74,87,120,0
78,127,120,1
86,88,120,0
74,79,120,0
79,111,120,1
86,94,127,0
62,58,127,3
78,84,127,0
59,72,127,0
67,80,127,1
59,45,120,1
67,75,120,0
67,75,120,0
59,67,0,1
65,120,127,3
53,33,127,3
67,95,127,2
59,67,120,0
56,66,120,1
71,74,120,1
59,72,127,0
67,42,127,2
67,66,120,0
71,74,120,0
77,72,0,2
72,80,120,0
70,104,0,3
71,74,120,0
69,40,127,2
66,43,127,3
62,71,120,0
69,112,120,1
72,58,127,2
71,72,127,0
74,75,120,0
71,67,120,0
73,67,127,2
74,75,120,0
71,103,127,1
74,81,127,0
74,75,120,0
72,46,127,3
71,90,127,2
74,74,120,0
84,72,120,1
84,118,120,2
71,41,127,2
74,56,120,1
59,91,127,3
72,77,120,0
56,111,127,3
64,67,127,1
71,44,120,1
69,82,120,0
52,73,120,1
55,69,0,2
68,69,120,0
71,77,120,0
64,67,120,0
77,42,120,2
72,82,120,0
74,64,120,0
78,72,120,0
78,31,120,2
73,59,120,0
79,31,127,3
58,63,127,2
70,67,120,0
73,67,120,0
66,60,120,0
61,31,0,3
73,69,0,2
66,57,120,0
70,64,120,0
76,99,120,2
66,60,120,0
71,67,120,0
74,67,120,0
76,64,120,0
80,72,120,0
78,66,120,0
87,59,120,1
73,85,127,2
76,99,0,2
57,60,120,1
72,67,120,0
75,67,127,1
68,62,120,0
73,69,0,1
58,36,127,3
68,57,120,0
80,64,120,1
73,67,120,0
76,67,127,1
68,60,120,0
78,54,0,1
81,61,127,0
76,49,127,0
79,55,127,0
78,60,127,0
74,15,0,2
69,50,127,0
76,56,127,0
78,54,127,0
74,25,0,3
68,16,0,3
76,80,81,2
74,54,127,0
78,60,127,0
69,52,127,0
76,58,127,0
67,22,0,3
78,27,0,2
76,51,127,0
69,57,127,2
74,56,127,0
78,37,127,1
80,21,127,3
75,88,127,3
78,56,127,0
81,84,0,2
79,59,127,0
76,53,127,0
74,56,127,0
78,63,127,0
69,54,0,1
76,27,127,2
86,69,127,0
84,41,0,3
81,56,127,0
84,63,127,0
87,90,0,3
83,68,127,0
84,40,127,2
74,93,106,2
83,63,127,0
86,71,127,0
81,57,0,1
84,64,127,0
83,69,127,0
79,62,127,0
89,89,127,2
74,59,127,0
98,49,127,2
83,64,127,0
82,58,85,2
84,65,127,0
79,63,127,0
83,71,127,0
81,68,127,0
74,61,127,0
83,65,127,0
86,73,0,1
82,91,0,3
98,39,127,2
83,72,127,0
77,42,127,3
74,70,127,0
81,70,127,0
67,82,127,0
71,82,127,0
79,72,127,1
67,77,120,0
71,77,120,0
79,86,120,0
60,38,0,3
90,64,120,2
71,77,120,0
79,93,127,0
71,83,127,0
67,111,127,2
67,77,120,0
71,77,120,0
79,110,120,1
67,56,120,1
71,76,120,0
79,85,120,0
67,82,127,1
71,82,127,0
79,92,127,0
60,43,0,3
83,82,120,0
79,82,120,0
72,78,120,0
72,124,120,2
84,116,0,2
71,45,0,2
68,85,120,1
74,85,120,1
72,78,120,0
84,87,120,0
81,87,120,0
69,45,120,1
81,101,120,1
74,81,127,1
86,101,127,0
74,90,127,0
83,101,127,0
83,94,0,1
74,84,120,0
86,94,120,0
83,94,120,0
74,84,120,0
86,94,120,0
83,102,127,0
74,91,127,0
84,102,127,2
83,94,120,0
74,55,120,1
81,125,0,3
83,117,120,1
74,83,120,0
86,59,127,2
87,93,120,1
73,106,120,2
84,93,120,0
83,86,120,0
74,77,120,0
86,86,120,0
81,91,120,0
84,91,120,0
72,81,120,0
79,85,120,0
71,76,120,0
74,85,0,1
83,85,120,0
