note,velocity,time,anomalies
84,90,120,0
75,76,120,0
72,76,120,0
79,84,120,0
75,71,120,0
63,71,120,1
67,71,120,0
67,76,120,0
72,76,120,0
65,102,127,3
79,90,120,0
63,70,120,0
67,70,120,0
75,82,120,0
63,74,120,0
67,74,120,0
80,62,0,3
63,65,70,1
67,65,127,1
72,78,120,0
63,72,120,0
67,72,120,0
72,85,120,0
63,67,120,0
67,67,120,0
71,80,120,0
63,72,120,0
67,72,120,0
68,114,120,2
74,121,120,2
77,76,0,1
74,76,120,0
93,64,0,3
74,71,120,0
68,71,120,0
68,76,120,0
74,76,120,0
86,90,120,1
65,70,120,0
68,70,120,0
77,82,120,0
65,74,120,0
68,74,120,0
77,90,120,0
62,65,120,0
68,65,120,0
74,78,120,0
62,72,120,0
68,72,120,0
74,85,120,0
61,67,120,0
68,67,120,0
73,80,120,0
62,72,120,0
68,72,120,0
74,85,120,0
63,45,120,0
67,45,120,0
75,53,120,0
60,40,60,0
62,41,60,0
63,80,127,2
65,45,60,0
67,47,120,0
65,47,90,0
84,21,90,2
77,57,90,0
84,59,90,0
72,49,90,0
75,49,90,0
74,51,120,0
72,51,120,0
77,86,120,2
65,42,60,0
63,43,60,0
62,45,60,0
60,46,60,0
53,12,127,3
78,54,127,2
74,54,90,0
82,64,90,0
87,66,90,0
74,55,90,0
88,91,25,3
80,57,120,0
72,57,120,0
87,68,120,0
56,47,60,0
58,48,60,0
60,51,60,0
62,52,60,0
63,56,120,0
80,61,90,0
74,35,90,1
84,61,90,0
86,72,90,0
89,75,127,2
80,63,90,0
84,98,0,2
83,65,120,0
80,65,120,0
92,77,120,0
62,51,60,0
60,52,60,0
59,54,60,0
56,56,60,0
55,61,120,0
79,65,90,0
82,65,90,0
85,65,90,0
91,79,90,0
94,67,90,0
96,81,90,0
84,67,90,0
77,67,90,1
89,70,120,1
84,70,120,0
96,83,0,1
59,52,60,0
60,54,60,0
62,56,60,0
52,26,60,2
65,63,120,0
92,72,120,0
83,72,120,1
92,54,127,3
61,50,60,0
50,51,0,2
65,54,60,0
66,55,60,0
68,67,120,0
73,54,0,1
87,79,0,3
77,58,60,0
78,60,60,0
68,71,0,2
85,58,60,0
87,59,60,0
89,62,60,0
90,63,60,0
92,75,120,0
85,77,120,0
89,77,120,0
97,90,120,0
97,86,120,0
89,72,120,0
78,38,120,2
80,78,120,0
85,78,120,0
92,91,120,0
77,69,120,0
80,48,127,2
85,51,5,3
77,69,120,0
80,69,120,0
89,82,120,0
73,68,120,0
77,68,120,0
80,68,120,0
74,61,120,2
73,75,120,0
77,75,120,0
80,75,120,0
86,125,0,3
72,70,120,0
76,70,120,0
80,70,120,0
84,83,120,0
73,75,120,0
77,75,120,0
80,75,120,0
85,89,120,0
84,35,0,3
80,70,120,0
86,70,120,0
89,79,120,0
73,73,120,0
85,87,120,0
86,82,120,0
74,70,120,0
75,74,120,0
78,74,120,0
79,74,127,2
87,88,120,0
71,66,120,0
83,79,120,0
65,66,120,1
84,79,120,0
68,75,120,1
83,81,120,0
91,94,120,0
87,79,120,0
78,66,120,0
75,66,120,0
84,73,120,0
74,85,13,3
72,62,120,0
72,66,120,0
78,66,127,2
84,79,120,0
69,61,120,0
72,61,120,0
81,72,120,0
69,26,127,2
72,92,120,1
81,79,120,0
66,61,60,0
78,72,60,0
63,57,60,0
75,68,60,0
59,57,60,1
74,68,60,0
60,35,127,2
81,68,60,1
67,64,0,1
71,64,120,0
79,44,120,1
87,79,120,0
78,66,120,0
70,106,0,3
84,73,120,0
75,62,120,0
72,62,120,0
72,66,120,0
75,66,120,0
84,79,120,0
69,61,120,0
72,61,120,0
81,72,120,0
69,64,120,0
72,64,120,0
81,79,120,0
53,61,60,1
72,45,0,3
76,57,60,1
78,33,60,2
65,57,127,2
74,68,60,0
60,57,60,0
72,68,60,0
67,64,120,0
71,64,120,0
79,76,120,0
73,34,127,3
48,26,120,2
45,58,120,1
56,24,120,2
55,61,120,0
68,62,120,0
66,63,120,0
75,92,0,3
63,66,120,0
61,68,120,0
80,105,120,1
77,68,120,0
85,68,120,0
89,81,120,0
86,70,120,0
83,70,120,0
79,70,120,0
91,82,120,0
62,61,120,0
60,62,120,0
59,63,120,0
57,64,0,1
55,103,0,2
68,67,120,0
66,70,120,0
65,72,120,0
69,72,120,1
61,74,120,0
80,57,120,0
77,57,120,0
85,57,120,0
89,68,120,0
91,66,127,0
86,66,127,0
83,66,127,0
101,43,127,3
84,67,127,0
89,67,127,0
92,67,127,0
96,81,127,0
83,72,127,1
89,72,127,0
92,72,127,0
97,53,127,1
86,77,127,0
98,102,127,2
92,77,127,0
98,91,127,0
101,86,127,0
98,86,127,0
96,72,127,0
89,72,127,0
89,72,127,0
96,72,127,0
98,86,127,0
101,86,127,0
89,72,127,0
96,72,127,0
109,116,16,3
101,86,127,0
89,72,127,0
96,72,127,0
98,86,127,0
101,86,127,1
50,72,120,0
53,72,120,0
59,79,120,0
92,74,54,0
91,73,53,0
89,48,0,3
93,35,54,2
88,70,53,0
87,69,54,0
86,67,0,1
85,66,54,0
84,65,54,0
97,79,120,1
80,63,127,1
79,62,53,0
78,61,53,0
77,60,54,0
76,59,53,0
61,26,54,2
79,93,53,2
59,55,127,2
79,81,127,3
71,66,127,1
68,53,54,0
67,52,53,0
55,51,0,2
65,50,54,0
64,50,53,0
63,49,54,0
62,47,53,0
61,46,53,0
60,46,54,0
59,55,120,0
56,53,53,0
55,52,53,0
54,51,53,0
53,50,53,0
66,50,127,2
51,49,53,0
52,19,0,3
49,46,53,0
48,46,53,0
47,43,54,0
48,45,53,0
49,46,53,0
50,48,53,0
51,83,53,1
52,51,127,1
53,54,53,0
58,90,53,2
55,56,53,0
47,58,0,2
55,57,53,0
54,29,53,1
57,54,53,1
52,54,53,0
51,52,53,0
50,81,53,1
37,80,53,2
48,49,53,0
47,58,127,0
55,50,127,0
70,90,120,1
75,76,120,0
72,76,120,0
79,84,120,0
68,71,120,1
72,71,120,0
67,71,120,0
67,76,120,0
72,42,120,1
75,76,120,0
92,90,0,2
63,70,120,0
67,70,120,0
75,82,120,0
63,52,120,1
67,74,120,0
75,90,120,0
71,65,120,1
70,90,0,3
72,78,120,0
61,72,120,1
67,72,120,0
72,85,0,1
63,67,120,0
56,92,120,2
71,80,120,0
63,72,120,0
67,72,120,0
72,85,120,0
85,90,120,0
77,76,120,0
73,76,120,0
80,84,120,0
73,71,120,0
68,71,120,0
68,102,127,2
73,76,120,0
80,90,120,0
65,70,120,0
68,105,127,2
65,113,120,2
65,74,120,0
68,74,120,0
77,60,0,2
61,65,120,0
68,65,120,0
73,78,127,1
61,72,120,0
68,72,120,0
73,85,120,0
60,67,120,0
68,67,120,0
72,80,127,1
61,72,120,0
62,72,0,2
87,64,127,3
62,45,120,0
67,45,120,0
74,53,120,0
58,40,60,0
60,41,60,0
53,44,60,1
63,45,60,0
65,47,120,0
73,47,127,2
66,47,120,0
75,57,120,0
78,59,127,1
66,49,120,0
70,49,120,0
74,51,120,0
81,51,127,2
82,60,120,0
65,42,60,0
63,69,60,1
62,45,60,0
51,46,60,1
58,49,120,0
71,54,120,0
75,54,120,0
83,64,120,0
87,66,120,0
75,55,120,0
83,55,120,0
83,57,120,0
76,57,120,0
88,68,120,0
64,47,60,0
66,48,60,0
63,75,60,2
69,72,127,2
71,56,120,0
75,61,120,0
84,61,120,0
87,72,120,0
96,75,120,0
84,93,120,1
87,63,120,0
88,65,120,0
83,65,120,0
98,77,120,1
71,51,60,0
69,21,0,2
58,86,0,3
66,56,60,0
64,61,120,0
82,40,0,2
85,65,43,1
94,41,120,1
97,81,120,0
85,106,127,2
94,67,120,0
93,70,120,0
86,70,120,0
98,83,120,0
62,52,60,0
76,54,60,1
66,56,60,0
67,28,0,2
69,63,120,0
95,72,120,0
92,72,120,0
86,112,120,1
98,85,120,0
62,50,60,0
65,51,60,0
68,54,60,0
57,55,60,1
71,67,120,0
74,54,60,0
65,81,127,3
80,58,127,1
82,60,60,0
82,71,0,2
86,58,60,0
89,59,60,0
92,62,60,0
94,63,60,0
95,75,120,0
87,77,120,0
95,77,120,0
99,90,120,0
99,86,120,0
89,72,120,1
87,72,120,0
83,78,120,0
87,78,120,0
95,91,120,0
78,69,120,0
77,95,0,3
90,42,127,2
78,69,120,0
83,69,120,0
94,51,0,3
75,68,120,0
83,68,120,0
87,81,120,0
75,75,120,0
83,75,120,0
87,89,120,0
74,70,120,0
83,70,120,0
86,83,120,0
75,75,120,0
83,75,120,0
87,89,120,0
78,70,120,0
83,70,120,0
90,79,120,0
74,73,120,0
86,87,120,0
87,82,127,1
75,70,120,0
78,74,120,0
73,37,127,3
90,88,120,0
60,104,0,3
91,112,0,3
75,66,120,0
87,79,120,0
82,75,0,1
86,81,120,0
94,94,120,0
90,79,120,0
81,66,120,0
78,66,120,0
87,52,120,1
78,62,120,0
75,62,120,0
72,66,120,1
78,66,120,0
87,48,127,2
72,61,120,0
75,61,120,0
84,72,0,1
72,64,120,0
75,64,120,0
95,79,120,1
72,61,60,0
69,61,60,0
81,97,0,2
66,36,127,2
78,68,60,0
65,57,60,0
86,46,60,2
64,80,0,3
75,68,60,0
77,64,120,1
74,64,120,0
82,76,120,0
65,75,120,0
63,72,120,0
62,70,120,0
59,66,120,0
58,87,0,2
99,90,120,0
90,76,120,0
87,76,127,1
96,84,120,0
87,37,120,1
83,71,0,2
84,76,120,0
88,46,0,3
108,122,52,3
81,70,120,0
84,70,120,0
93,54,120,1
81,73,120,0
84,73,120,0
82,90,127,2
78,70,60,0
81,70,60,0
90,82,0,1
77,87,127,2
89,78,60,0
76,65,60,0
88,78,60,0
75,65,60,0
87,78,60,0
84,106,127,3
86,73,120,0
103,51,120,2
68,45,120,0
70,54,120,0
68,47,120,0
65,56,0,2
68,50,120,0
70,59,120,0
68,52,120,0
70,83,0,2
68,54,120,0
70,64,120,0
59,68,120,0
71,68,120,0
64,56,120,0
68,58,120,0
71,61,120,0
76,63,120,0
80,64,120,0
83,66,120,0
94,92,127,3
92,70,120,0
94,72,120,0
95,74,120,0
88,63,120,0
83,63,120,0
86,81,120,0
83,47,0,3
98,92,120,0
68,47,120,0
70,56,0,1
68,49,120,0
70,59,120,0
68,52,120,0
70,62,120,0
68,54,120,0
70,64,120,0
68,57,120,0
70,67,120,0
59,71,120,0
71,71,120,0
64,97,120,1
68,61,120,0
71,63,120,0
72,65,120,1
80,42,127,2
83,43,120,1
88,71,120,0
92,72,120,0
94,76,120,0
95,78,120,0
88,65,120,0
85,34,127,3
79,84,120,1
89,84,120,0
98,97,120,0
82,79,120,0
74,66,127,1
70,66,120,0
70,63,127,0
74,63,127,0
82,74,127,0
70,67,120,0
74,67,120,0
82,80,120,0
71,71,120,0
75,71,120,0
83,83,120,0
71,65,127,0
75,65,127,0
81,77,127,1
71,71,120,0
75,71,120,0
83,109,120,1
84,86,120,0
76,72,0,1
72,72,120,0
72,67,127,0
76,67,127,0
84,80,127,1
67,71,120,1
76,71,120,0
84,84,120,0
86,44,127,3
77,107,127,2
85,86,120,0
59,96,127,2
77,68,127,0
85,81,127,0
73,72,120,0
77,72,120,0
85,85,120,0
77,72,120,0
89,85,120,0
85,85,120,0
80,72,120,0
77,69,127,0
79,103,127,2
74,101,0,3
77,41,127,2
77,74,120,0
80,74,0,1
85,88,120,0
89,88,120,0
80,78,120,0
93,78,0,2
94,92,120,0
72,72,106,2
86,72,127,1
94,86,36,1
80,80,120,0
86,80,120,0
94,94,120,0
70,53,60,0
70,48,120,0
84,16,127,3
70,43,60,0
70,46,120,0
67,37,127,0
70,37,127,0
79,53,127,0
70,33,60,0
69,43,60,1
70,33,120,0
75,43,120,0
70,37,120,0
75,77,127,2
67,34,60,0
70,44,60,0
67,34,120,0
70,44,120,0
67,39,0,2
67,31,120,1
60,36,60,0
63,45,60,0
60,36,127,1
63,45,120,0
60,39,127,0
63,51,127,0
58,17,127,1
62,37,127,0
84,49,127,1
58,34,60,0
65,44,60,0
58,34,120,0
67,44,120,1
50,75,120,2
78,14,127,3
58,39,127,1
65,51,120,0
58,39,120,0
59,39,0,2
70,51,120,0
58,21,127,2
67,42,127,0
70,54,127,0
63,37,127,0
67,49,3,1
70,37,127,1
75,37,127,0
79,53,127,0
67,33,60,0
70,33,60,0
75,43,60,0
67,33,120,0
70,33,120,0
75,43,120,0
67,37,120,0
70,37,55,1
75,49,120,0
63,34,60,0
67,34,60,0
63,18,127,3
63,34,120,0
67,34,120,0
70,44,120,0
63,39,120,0
67,51,120,0
60,36,60,0
63,45,60,0
60,36,120,0
63,45,120,0
60,39,127,0
63,51,127,0
59,37,127,0
62,37,127,0
75,87,0,3
59,34,60,0
62,44,60,0
59,34,120,0
62,44,120,0
59,37,120,0
61,49,120,0
59,39,120,0
62,51,120,0
59,39,120,0
62,39,0,1
67,51,120,0
59,42,127,0
67,42,127,0
71,54,127,0
58,37,127,0
71,37,127,2
70,88,127,2
