note,velocity,time,anomalies
73,68,127,0
67,62,78,2
76,63,127,1
68,44,127,1
68,44,127,1
81,67,127,1
83,63,127,0
89,46,127,2
73,33,127,2
80,64,127,0
71,71,127,2
76,64,127,2
76,63,127,0
74,60,127,1
83,63,127,1
72,82,127,2
64,62,127,2
66,44,127,0
69,14,127,1
73,61,0,1
71,57,0,1
78,27,38,2
76,57,127,0
63,58,127,2
68,44,127,1
73,44,127,2
70,61,127,0
71,59,127,0
73,68,127,0
71,62,127,0
76,63,127,0
75,64,127,2
71,44,127,0
80,100,127,1
85,63,127,1
98,40,127,2
83,42,0,2
72,30,127,3
68,69,127,1
71,44,127,1
76,63,127,0
73,60,127,0
71,63,127,0
75,59,127,0
87,42,127,2
85,73,127,2
71,4,127,1
82,61,127,0
80,57,127,0
76,91,127,2
70,22,127,2
67,44,127,0
79,57,127,2
73,53,127,0
72,22,127,2
63,61,127,2
68,1,127,2
71,52,127,0
59,37,127,0
58,52,0,2
63,38,127,1
82,16,127,3
69,64,127,0
65,27,127,2
80,37,127,2
61,72,36,2
69,62,32,3
69,42,0,1
86,67,127,1
72,63,83,2
76,67,127,0
74,63,127,0
84,66,127,2
49,39,120,1
66,39,120,0
69,76,120,1
73,67,127,0
71,67,127,0
69,64,127,0
54,60,127,2
66,64,127,1
72,21,120,2
66,50,120,0
69,24,120,1
77,106,127,2
80,64,127,0
78,63,127,0
76,90,127,1
65,4,0,3
69,35,127,0
75,91,127,1
73,68,127,0
64,72,127,1
69,35,127,0
75,59,0,1
73,91,0,2
71,56,127,0
65,66,127,1
70,59,127,0
75,10,127,2
71,57,127,0
69,27,127,2
57,36,127,3
66,32,127,1
52,39,0,2
62,60,0,3
69,42,120,0
87,67,127,1
80,63,127,1
76,67,127,0
74,39,0,2
75,66,127,0
70,5,0,3
66,39,120,0
62,42,120,1
73,67,127,0
80,107,127,3
74,64,127,1
65,60,127,1
66,64,127,0
61,46,120,0
67,50,120,1
69,55,0,1
81,68,127,0
80,64,127,0
78,30,127,2
88,68,127,1
63,35,127,0
59,3,127,2
67,34,127,2
80,64,127,0
78,61,127,1
76,60,127,0
75,63,127,0
62,67,127,2
73,99,127,1
74,0,0,3
78,63,127,0
70,99,127,2
75,60,127,0
73,71,127,0
69,37,127,0
61,37,127,1
71,105,127,1
73,80,127,0
76,40,0,3
64,42,127,0
68,42,127,0
61,84,127,1
62,48,0,1
66,51,127,2
78,48,127,1
73,86,127,0
72,55,127,1
69,55,127,1
83,120,127,2
73,88,127,0
74,96,127,2
59,64,127,0
71,81,127,0
71,69,127,0
76,85,127,0
64,41,127,2
68,69,127,0
82,34,127,3
71,32,127,2
