note,velocity,time,anomalies
72,81,120,1
84,41,120,0
72,47,120,0
84,73,120,1
74,49,127,2
84,40,120,0
72,56,120,0
84,49,120,0
72,61,120,0
84,52,120,0
72,63,120,0
84,55,120,0
72,68,120,0
84,90,127,2
68,86,15,3
95,19,127,3
72,97,127,2
84,41,120,0
71,26,127,3
84,52,120,0
72,64,120,0
84,34,120,0
72,46,120,0
75,51,120,1
79,63,127,2
84,43,120,0
72,55,120,0
80,50,0,2
77,63,0,2
84,6,120,1
72,47,120,0
93,39,0,2
86,37,120,1
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
91,79,120,1
77,49,120,0
89,43,120,0
76,49,120,0
88,46,120,0
79,58,120,0
91,41,120,0
71,51,120,1
89,42,120,0
76,50,120,0
88,14,120,1
74,44,120,0
86,40,120,0
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
70,58,0,1
82,51,0,1
71,53,127,1
83,50,120,0
72,58,120,0
72,68,120,2
70,52,120,0
69,4,127,3
72,55,120,0
84,46,120,0
77,55,120,0
89,44,120,0
77,95,120,1
85,80,0,3
83,93,127,3
88,50,120,0
76,72,120,0
88,65,120,0
74,70,120,0
86,57,127,1
73,85,120,2
84,49,120,0
70,58,120,0
82,48,120,0
69,60,120,0
93,71,120,2
65,58,120,0
78,14,30,3
65,66,120,0
77,60,120,0
64,64,120,0
68,73,120,2
65,59,120,0
77,52,120,0
71,67,24,2
82,55,0,1
69,62,120,0
81,56,120,0
71,97,120,2
94,49,120,1
72,5,127,2
84,35,120,0
77,39,120,0
101,38,0,2
81,41,120,0
93,40,120,0
79,46,120,0
91,42,120,0
77,49,120,0
77,7,0,3
76,49,120,0
88,46,0,1
79,58,120,0
91,41,0,1
77,51,120,0
89,42,120,0
76,50,120,0
88,35,120,0
74,44,120,0
86,40,120,0
67,11,120,1
90,43,16,2
69,48,127,1
81,45,120,0
70,88,0,2
82,51,120,0
71,78,127,2
83,50,120,0
72,81,0,2
84,8,127,2
70,52,120,0
82,76,127,2
72,55,120,0
84,46,120,0
88,88,120,2
89,44,120,0
77,32,0,2
89,52,120,0
82,98,120,2
88,50,120,0
76,72,120,0
88,95,0,2
74,70,120,0
86,57,120,0
72,63,120,0
84,49,120,0
70,58,120,0
82,48,120,0
69,60,120,0
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
77,87,120,2
65,59,120,0
77,52,120,0
65,61,120,0
77,97,127,2
65,68,120,0
77,45,120,0
65,51,120,0
77,43,120,0
88,31,120,1
74,24,120,0
65,24,120,0
60,58,127,3
74,20,127,1
77,26,120,0
77,31,120,0
74,24,120,0
65,24,120,0
65,23,120,0
74,23,120,0
77,29,120,0
65,28,120,0
74,28,120,0
71,36,0,2
65,24,120,0
84,58,42,3
77,31,120,0
77,42,120,0
74,35,120,0
65,35,120,0
77,34,127,1
74,28,120,0
65,28,120,0
65,39,120,0
74,14,127,2
77,46,120,0
77,33,120,0
74,28,120,0
65,60,127,2
72,57,127,3
74,35,120,0
77,42,120,0
89,33,120,1
74,55,127,2
65,28,120,0
77,40,120,0
74,59,127,2
66,57,0,3
77,30,120,0
74,25,120,0
65,25,120,0
65,24,120,0
74,24,120,0
77,37,120,0
65,20,120,0
74,20,120,0
69,31,0,2
76,35,120,0
74,27,120,0
70,27,120,0
70,23,120,0
74,23,120,0
68,68,120,2
80,4,120,2
74,27,0,1
79,67,0,3
69,0,127,2
74,26,120,0
76,33,120,0
68,68,127,3
74,32,120,0
76,41,127,1
67,0,127,2
74,27,120,0
76,35,120,0
63,82,120,2
74,40,120,0
63,40,0,2
65,39,120,1
74,32,120,0
70,32,127,1
69,44,120,0
73,44,120,0
76,52,120,0
76,37,120,0
73,32,120,0
69,32,120,0
69,40,120,0
86,40,0,2
76,48,120,0
64,77,0,3
78,0,120,2
69,32,120,0
74,55,120,0
69,46,120,0
74,14,120,1
69,33,120,0
76,57,120,0
73,48,120,0
69,14,120,1
70,50,120,1
73,42,120,0
69,42,120,0
69,55,120,0
74,55,120,0
79,55,0,2
69,42,0,1
