note,velocity,time,anomalies
65,64,120,0
77,64,120,0
68,65,120,0
80,65,120,0
81,66,120,0
56,41,127,3
82,67,120,0
70,67,70,1
85,68,120,0
73,68,120,0
74,69,120,0
86,69,120,0
87,71,120,0
75,71,120,0
88,72,120,0
76,72,120,0
89,73,120,0
77,73,120,0
92,74,120,0
80,74,120,0
93,75,120,0
81,75,120,0
94,76,120,0
82,76,120,0
97,77,120,0
85,77,120,0
80,78,120,1
92,78,0,2
87,80,120,0
99,80,120,0
88,81,120,0
100,81,120,0
89,82,120,0
103,82,0,2
68,82,127,0
56,69,127,0
59,69,127,0
62,69,127,0
69,90,127,0
57,76,127,0
60,76,127,0
55,83,120,1
56,70,120,0
71,76,120,0
59,64,120,0
69,84,127,0
57,71,127,0
61,71,127,0
68,81,127,0
56,68,127,0
71,75,120,0
59,63,120,0
63,71,120,0
69,84,120,0
57,71,120,0
68,75,120,0
56,63,120,0
63,70,127,0
69,83,127,0
57,70,127,0
66,70,127,0
69,70,127,0
70,89,0,3
61,59,127,0
68,65,127,0
56,55,127,0
69,71,127,0
57,60,127,0
71,101,100,2
59,65,127,0
72,81,127,1
65,90,127,3
63,68,127,0
66,68,127,0
77,75,127,1
60,63,127,0
63,63,127,0
71,72,127,0
59,61,127,0
69,73,127,0
46,42,127,2
68,75,127,0
56,63,127,0
69,83,127,0
63,70,127,0
57,70,127,0
72,71,120,0
65,28,120,2
71,85,127,0
59,71,127,0
69,71,127,0
57,59,127,0
67,71,120,0
55,59,120,0
71,71,120,0
59,59,120,0
69,85,127,0
57,71,127,0
67,72,127,0
55,60,127,0
56,72,120,1
53,35,120,1
69,73,120,0
57,61,120,0
67,89,127,0
55,75,127,0
65,73,127,0
53,61,127,0
64,73,120,0
52,61,120,0
67,73,120,0
55,61,120,0
65,90,127,0
53,76,127,0
64,73,127,0
52,61,127,0
63,73,120,0
51,61,120,0
65,73,120,0
53,61,120,0
65,89,127,0
53,75,127,0
64,73,127,0
52,61,127,0
64,73,120,0
52,61,120,0
63,73,120,0
59,61,0,2
65,92,127,0
40,97,127,3
64,73,127,0
52,61,127,0
64,73,120,0
52,61,120,0
63,73,120,0
51,61,120,0
64,89,127,0
52,101,127,1
76,86,127,0
71,72,127,0
68,72,127,0
64,72,127,1
76,78,127,0
78,81,127,0
80,84,127,0
81,94,127,0
69,79,127,0
71,66,120,0
80,77,120,0
68,66,120,0
74,59,120,0
83,71,120,0
71,59,120,0
81,88,127,0
69,74,127,0
72,74,127,0
71,64,120,0
80,75,120,0
68,64,120,0
74,58,120,0
83,70,120,0
71,58,120,0
72,74,120,0
81,88,120,0
69,74,120,0
71,60,120,0
80,73,120,0
73,60,0,2
72,73,127,0
81,87,127,0
69,73,127,0
89,70,127,0
90,70,127,2
81,59,127,0
84,59,127,0
92,65,127,0
80,55,127,0
93,72,127,0
81,60,127,0
95,77,127,0
83,65,127,0
96,82,127,0
84,69,127,0
88,69,127,0
96,75,127,0
84,63,127,0
89,83,127,1
95,72,127,0
83,61,127,0
93,74,127,0
81,42,127,2
92,75,127,0
80,64,127,0
84,36,127,2
93,84,127,0
88,71,127,0
81,71,127,0
96,71,127,0
84,26,0,2
95,77,127,0
83,65,127,0
93,71,127,0
81,59,127,0
92,71,120,0
80,59,120,0
95,71,120,0
75,36,120,2
93,77,127,0
81,65,127,0
99,111,127,3
73,60,127,0
90,72,120,0
67,60,120,1
93,73,0,1
81,61,120,0
92,81,127,0
80,69,127,0
90,73,127,0
78,61,127,0
88,73,120,0
76,61,120,0
92,73,120,0
80,61,120,0
90,82,127,0
78,70,127,0
88,105,127,2
76,61,127,0
87,73,120,0
75,61,120,0
90,73,120,0
78,61,120,0
90,81,127,0
78,69,127,0
88,73,127,0
76,61,127,0
88,73,120,0
76,61,120,0
87,73,120,0
75,61,120,0
90,84,127,0
78,71,127,0
88,73,127,0
76,61,127,0
88,73,120,0
76,61,120,0
87,73,120,0
75,61,120,0
83,75,127,0
91,38,127,3
88,89,127,0
76,75,127,0
100,122,127,2
95,72,127,0
92,72,127,0
88,72,127,0
64,118,127,2
